5824	19261
5824	19429
5825	6380
5825	14339
5825	17562
5825	17958
5825	18451
5825	18475
5825	18550
5825	19427
5826	8753
5826	14528
5826	17719
5826	19598
5826	19769
5826	19833
5826	19851
5826	19986
5827	17903
5827	18715
5827	19450
5827	19580
5827	19615
5827	19852
5827	19974
5827	19978
5828	12584
5828	14849
5828	18934
5828	19313
5828	19427
5828	19447
5828	19934
5828	19972
5829	1549
5829	18100
5829	19650
5829	19708
5829	19786
5829	19853
5829	19881
5829	19883
5830	12367
5830	18221
5830	18686
5830	19047
5830	19150
5830	19357
5830	19644
5830	19664
5831	7003
5831	14854
5831	17952
5831	19223
5831	19431
5831	19623
5831	19819
5831	19857
5832	15153
5832	15299
5832	18315
5832	19278
5832	19317
5832	19906
5832	19937
5832	19945
5833	15959
5833	17913
5833	19548
5833	19568
5833	19798
5833	19942
5833	19964
5833	19968
5834	158
5834	8548
5834	18458
5834	19160
5834	19525
5834	19770
5834	19820
5834	19839
5835	7628
5835	9867
5835	15895
5835	16371
5835	16412
5835	16579
5835	17848
5835	18353
5836	1263
5836	6618
5836	8285
5836	9425
5836	10088
5836	12935
5836	12946
5836	18543
5837	6223
5837	12537
5837	16316
5837	18975
5837	19092
5837	19372
5837	19493
5837	19729
5838	13192
5838	15766
5838	17102
5838	17520
5838	17700
5838	17963
5838	19212
5838	19408
5839	7813
5839	8678
5839	15921
5839	18009
5839	19684
5839	19748
5839	19799
5839	19816
5840	12400
5840	13715
5840	15014
5840	16382
5840	17359
5840	19326
5840	19513
5840	19752
5841	931
5841	9002
5841	16078
5841	17687
5841	17862
5841	18060
5841	18211
5841	19889
5842	2421
5842	7378
5842	9791
5842	13687
5842	17331
5842	19075
5842	19613
5842	19755
5843	999
5843	14428
5843	17522
5843	17972
5843	18118
5843	18538
5843	19113
5843	19513
5844	2230
5844	3048
5844	6175
5844	9966
5844	12323
5844	15110
5844	18217
5844	19702
5845	4741
5845	6114
5845	9592
5845	11433
5845	12850
5845	13769
5845	19322
5845	19629
5846	5643
5846	6644
5846	7339
5846	9780
5846	11681
5846	12828
5846	13130
5846	14522
5847	7275
5847	17007
5847	18822
5847	19426
5847	19524
5847	19527
5847	19606
5847	19961
5848	18112
5848	18553
5848	19752
5848	19861
5848	19900
5848	19928
5848	19948
5848	19994
5849	2401
5849	14577
5849	16376
5849	16853
5849	16909
5849	17551
5849	17940
5849	19972
5850	958
5850	5330
5850	11370
5850	17976
5850	19121
5850	19312
5850	19415
5850	19896
5851	1322
5851	11243
5851	15577
5851	17452
5851	18688
5851	18946
5851	19209
5851	19755
5852	4687
5852	8981
5852	11622
5852	14041
5852	16456
5852	18789
5852	18825
5852	18880
5853	13679
5853	17335
5853	17674
5853	18237
5853	19736
5853	19861
5853	19882
5853	19994
5854	8249
5854	11102
5854	15929
5854	18870
5854	19611
5854	19907
5854	19932
5854	19999
5855	4797
5855	14276
5855	14470
5855	17028
5855	17574
5855	17807
5855	18973
5855	19862
5856	3635
5856	8261
5856	12020
5856	12164
5856	13727
5856	14902
5856	16562
5856	16680
5857	8252
5857	15069
5857	15248
5857	19067
5857	19202
5857	19351
5857	19460
5857	19622
5858	1496
5858	12656
5858	18024
5858	19178
5858	19286
5858	19650
5858	19748
5858	19816
5859	4533
5859	10729
5859	12380
5859	17583
5859	19258
5859	19872
5859	19919
5859	19928
5860	16357
5860	17251
5860	17680
5860	17928
5860	18760
5860	19398
5860	19800
5860	19843
5861	13044
5861	13724
5861	15891
5861	16590
5861	17172
5861	18289
5861	18472
5861	18673
5862	10037
5862	18963
5862	19034
5862	19199
5862	19638
5862	19757
5862	19773
5862	19790
5863	540
5863	2991
5863	4223
5863	5800
5863	11280
5863	12755
5863	14665
5863	19609
5864	11766
5864	13268
5864	13656
5864	14187
5864	15467
5864	17956
5864	18725
5864	19413
5865	15476
5865	18051
5865	19301
5865	19551
5865	19675
5865	19776
5865	19976
5865	19998
5866	10443
5866	16131
5866	17396
5866	17625
5866	18002
5866	18044
5866	18775
5866	18840
5867	12680
5867	15515
5867	16187
5867	16732
5867	16790
5867	18293
5867	18336
5867	18816
5868	9862
5868	12850
5868	15240
5868	17335
5868	17494
5868	18487
5868	18493
5868	18771
5869	8121
5869	11977
5869	19241
5869	19719
5869	19736
5869	19752
5869	19846
5869	19994
5870	3684
5870	8109
5870	9003
5870	11160
5870	11232
5870	12369
5870	17318
5870	17578
5871	2644
5871	13232
5871	16779
5871	18527
5871	18741
5871	18864
5871	18965
5871	19139
5872	9029
5872	12309
5872	13783
5872	14005
5872	14488
5872	17291
5872	17521
5872	19622
5873	781
5873	8017
5873	8652
5873	9990
5873	13880
5873	15407
5873	17809
5873	19915
5874	7926
5874	10656
5874	13043
5874	14475
5874	15846
5874	16778
5874	17429
5874	19721
5875	2780
5875	17927
5875	19716
5875	19741
5875	19830
5875	19874
5875	19959
5875	20000
5876	7613
5876	10207
5876	17028
5876	18039
5876	19112
5876	19399
5876	19570
5876	19904
5877	8484
5877	8523
5877	8612
5877	9947
5877	10362
5877	13819
5877	18619
5877	19155
5878	16004
5878	17624
5878	18754
5878	19356
5878	19475
5878	19662
5878	19692
5878	19891
5879	6594
5879	17568
5879	19240
5879	19338
5879	19737
5879	19774
5879	19903
5879	19935
5880	11464
5880	16181
5880	17190
5880	17484
5880	18184
5880	19155
5880	19624
5880	19721
5881	13623
5881	15912
5881	18567
5881	18646
5881	19073
5881	19211
5881	19477
5881	19702
5882	5938
5882	14986
5882	14994
5882	15248
5882	16546
5882	17787
5882	18842
5882	19622
5883	6937
5883	7824
5883	13170
5883	15356
5883	16662
5883	16755
5883	17307
5883	19596
5884	2111
5884	3189
5884	4836
5884	15065
5884	15227
5884	15945
5884	17348
5884	17685
5885	1786
5885	18920
5885	18925
5885	19171
5885	19252
5885	19255
5885	19923
5885	19948
5886	58
5886	3877
5886	10704
5886	17087
5886	17427
5886	17488
5886	19384
5886	19688
5887	1876
5887	3662
5887	7537
5887	7857
5887	9253
5887	14164
5887	18408
5887	19639
5888	14098
5888	14870
5888	14893
5888	17218
5888	18545
5888	18897
5888	18955
5888	19086
5889	563
5889	8193
5889	10469
5889	15427
5889	15978
5889	19591
5889	19596
5889	19699
5890	14644
5890	16656
5890	17504
5890	18413
5890	19378
5890	19511
5890	19815
5890	19950
5891	6199
5891	8441
5891	17115
5891	17564
5891	17726
5891	17839
5891	18077
5891	19513
5892	17450
5892	17671
5892	18056
5892	18258
5892	18504
5892	18791
5892	19488
5892	19674
5893	16037
5893	17195
5893	18675
5893	18770
5893	19181
5893	19731
5893	19825
5893	19869
5894	4982
5894	18647
5894	18686
5894	18698
5894	19357
5894	19644
5894	19664
5894	19995
5895	4897
5895	11881
5895	13570
5895	15283
5895	15298
5895	15690
5895	16293
5895	16636
5896	5598
5896	8277
5896	11718
5896	12764
5896	15635
5896	18151
5896	18359
5896	18725
5897	5716
5897	7815
5897	12016
5897	13598
5897	15348
5897	16405
5897	19356
5897	19789
5898	2579
5898	4962
5898	11880
5898	16014
5898	17299
5898	18342
5898	18865
5898	19215
5899	14274
5899	14602
5899	14712
5899	14735
5899	17960
5899	18289
5899	18472
5899	19970
5900	15848
5900	16266
5900	18655
5900	19036
5900	19195
5900	19407
5900	19454
5900	19524
5901	4335
5901	5210
5901	5995
5901	6738
5901	7989
5901	8073
5901	19603
5901	19678
5902	15266
5902	17077
5902	18300
5902	18876
5902	19258
5902	19677
5902	19919
5902	19928
5903	15623
5903	16218
5903	18990
5903	19392
5903	19441
5903	19693
5903	19740
5903	19822
5904	4941
5904	9383
5904	16519
5904	17590
5904	19363
5904	19605
5904	19612
5904	19725
5905	595
5905	3485
5905	10761
5905	11995
5905	15419
5905	15548
5905	16042
5905	16720
5906	1158
5906	8596
5906	15400
5906	18043
5906	18766
5906	19226
5906	19306
5906	19484
5907	8344
5907	11205
5907	19076
5907	19247
5907	19356
5907	19800
5907	19843
5907	19891
5908	1446
5908	4213
5908	4343
5908	9096
5908	9984
5908	10985
5908	14581
5908	19737
5909	9702
5909	12153
5909	18984
5909	19165
5909	19727
5909	19759
5909	19912
5909	19938
5910	4681
5910	19441
5910	19687
5910	19693
5910	19728
5910	19791
5910	19822
5910	19975
5911	11500
5911	13043
5911	14759
5911	16778
5911	16902
5911	17132
5911	17429
5911	19253
5912	14533
5912	15169
5912	15698
5912	16855
5912	17067
5912	17174
5912	17238
5912	17690
5913	15171
5913	15805
5913	15903
5913	16638
5913	17020
5913	18017
5913	18931
5913	19469
5914	10847
5914	15980
5914	17455
5914	18938
5914	19194
5914	19413
5914	19462
5914	19658
5915	5623
5915	6410
5915	6576
5915	9187
5915	9718
5915	11374
5915	14318
5915	18262
5916	15565
5916	17582
5916	17834
5916	17967
5916	18975
5916	19232
5916	19372
5916	19729
5917	11526
5917	16140
5917	19650
5917	19708
5917	19786
5917	19853
5917	19881
5917	19883
5918	10071
5918	16953
5918	19113
5918	19852
5918	19897
5918	19941
5918	19974
5918	19978
5919	1564
5919	3424
5919	15251
5919	17722
5919	18273
5919	19614
5919	19824
5919	19958
5920	5137
5920	16614
5920	16647
5920	18075
5920	18460
5920	18763
5920	19514
5920	19927
5921	8187
5921	18158
5921	19249
5921	19537
5921	19633
5921	19649
5921	19909
5921	19996
5922	17331
5922	18747
5922	18946
5922	19075
5922	19613
5922	19661
5922	19755
5922	19823
5923	10992
5923	17504
5923	19478
5923	19642
5923	19749
5923	19859
5923	19885
5923	19911
5924	5463
5924	8859
5924	12255
5924	12299
5924	12798
5924	13939
5924	14151
5924	17107
5925	15311
5925	19650
5925	19708
5925	19786
5925	19807
5925	19853
5925	19881
5925	19883
5926	8065
5926	10992
5926	15641
5926	18544
5926	18619
5926	18931
5926	18956
5926	19303
5927	425
5927	5644
5927	6930
5927	8344
5927	10046
5927	13588
5927	15548
5927	16042
5928	1249
5928	13159
5928	15347
5928	18188
5928	18263
5928	18432
5928	19211
5928	19702
5929	4925
5929	17354
5929	18387
5929	18817
5929	19594
5929	19641
5929	19746
5929	19821
5930	3203
5930	17893
5930	19142
5930	19296
5930	19501
5930	19553
5930	19807
5930	19945
5931	1228
5931	12963
5931	16101
5931	17849
5931	19526
5931	19635
5931	19697
5931	19817
5932	8145
5932	11140
5932	15019
5932	15455
5932	17348
5932	17685
5932	18116
5932	18445
5933	12550
5933	12814
5933	17116
5933	18096
5933	18254
5933	18355
5933	19027
5933	19184
5934	7510
5934	11723
5934	14899
5934	14929
5934	15427
5934	18592
5934	18603
5934	19591
5935	5587
5935	10886
5935	14419
5935	16168
5935	17229
5935	18617
5935	18635
5935	19107
5936	1549
5936	4606
5936	5153
5936	7294
5936	7463
5936	10202
5936	11896
5936	19296
5937	11898
5937	14782
5937	17815
5937	19339
5937	19563
5937	19648
5937	19681
5937	19879
5938	2318
5938	5882
5938	18418
5938	18521
5938	18739
5938	18992
5938	19398
5938	19891
5939	1412
5939	8595
5939	11692
5939	12569
5939	12743
5939	14436
5939	17195
5939	19805
5940	3732
5940	16685
5940	18533
5940	18633
5940	18961
5940	19818
5940	19988
5940	19996
5941	18214
5941	18258
5941	18726
5941	19807
5941	19856
5941	19937
5941	19945
5941	19956
5942	10438
5942	19290
5942	19668
5942	19673
5942	19754
5942	19777
5942	19789
5942	19818
5943	7344
5943	15716
5943	18655
5943	18908
5943	18916
5943	18941
5943	19036
5943	19524
5944	11491
5944	15786
5944	15889
5944	17067
5944	17636
5944	19095
5944	19386
5944	19619
5945	6941
5945	11785
5945	13982
5945	14825
5945	16585
5945	17872
5945	18224
5945	18943
5946	9560
5946	11156
5946	18105
5946	18172
5946	18697
5946	18769
5946	19377
5946	19733
5947	437
5947	948
5947	6254
5947	6851
5947	7553
5947	8080
5947	14014
5947	15201
5948	9461
5948	12361
5948	13328
5948	14476
5948	16106
5948	16942
5948	17112
5948	17637
5949	844
5949	2814
5949	7733
5949	12075
5949	15014
5949	17419
5949	18206
5949	18666
5950	12097
5950	15500
5950	18550
5950	19368
5950	19385
5950	19395
5950	19571
5950	19714
5951	13196
5951	14810
5951	15771
5951	17657
5951	17936
5951	18616
5951	19208
5951	19477
5952	8325
5952	9043
5952	10452
5952	10557
5952	12719
5952	13731
5952	15959
5952	17071
5953	16125
5953	17315
5953	17611
5953	18266
5953	19474
5953	19480
5953	19794
5953	19829
5954	13108
5954	13257
5954	14302
5954	14913
5954	15509
5954	16297
5954	17033
5954	19556
5955	9842
5955	13025
5955	16807
5955	18379
5955	19455
5955	19847
5955	19956
5955	19987
5956	3707
5956	8303
5956	8430
5956	12915
5956	13407
5956	14231
5956	14243
5956	19813
5957	15417
5957	16345
5957	17797
5957	18365
5957	19294
5957	19330
5957	19706
5957	19953
5958	12074
5958	16111
5958	17273
5958	17850
5958	18669
5958	19212
5958	19408
5958	19432
5959	2273
5959	15771
5959	16040
5959	19289
5959	19380
5959	19784
5959	19946
5959	19966
5960	14738
5960	16589
5960	17790
5960	18250
5960	19066
5960	19892
5960	19921
5960	19967
5961	6403
5961	6478
5961	15093
5961	15630
5961	16195
5961	16848
5961	18340
5961	19642
5962	11189
5962	12222
5962	14455
5962	14461
5962	18181
5962	18416
5962	19082
5962	19634
5963	5187
5963	19478
5963	19579
5963	19715
5963	19716
5963	19859
5963	19885
5963	19911
5964	3587
5964	18232
5964	18777
5964	18964
5964	19573
5964	19603
5964	19780
5964	19884
5965	12162
5965	15932
5965	18437
5965	18541
5965	18647
5965	19560
5965	19808
5965	19902
5966	6520
5966	11190
5966	11728
5966	12379
5966	15199
5966	15235
5966	17152
5966	19943
5967	10305
5967	12771
5967	14115
5967	14504
5967	15711
5967	16471
5967	18386
5967	18659
5968	13450
5968	15564
5968	16858
5968	18701
5968	19002
5968	19559
5968	19866
5968	19898
5969	6232
5969	6255
5969	17572
5969	19222
5969	19378
5969	19826
5969	19931
5969	19950
5970	15860
5970	16247
5970	18359
5970	18560
5970	18772
5970	18873
5970	19481
5970	19767
5971	13900
5971	15475
5971	16053
5971	16922
5971	18227
5971	19092
5971	19372
5971	19729
5972	11443
5972	14962
5972	17445
5972	17687
5972	17862
5972	18060
5972	18211
5972	18298
5973	8753
5973	10206
5973	14754
5973	15638
5973	15820
5973	16362
5973	18283
5973	19462
5974	8324
5974	9504
5974	12328
5974	19533
5974	19692
5974	19855
5974	19863
5974	19977
5975	18778
5975	18929
5975	19531
5975	19576
5975	19603
5975	19640
5975	19780
5975	19884
5976	10423
5976	17458
5976	17497
5976	18955
5976	19540
5976	19876
5976	19924
5976	19970
5977	3892
5977	4013
5977	4601
5977	7540
5977	8004
5977	8248
5977	19206
5977	19382
5978	5156
5978	11607
5978	12930
5978	14937
5978	15394
5978	15984
5978	16889
5978	17841
5979	5203
5979	11943
5979	18422
5979	19761
5979	19918
5979	19943
5979	19947
5979	19995
5980	5711
5980	10320
5980	13457
5980	16815
5980	17870
5980	19121
5980	19312
5980	19465
5981	7123
5981	9140
5981	10968
5981	13598
5981	14038
5981	14615
5981	16405
5981	17457
5982	17873
5982	18092
5982	18992
5982	19215
5982	19475
5982	19726
5982	19843
5982	19891
5983	1444
5983	3430
5983	4476
5983	6108
5983	6400
5983	8133
5983	10078
5983	18900
5984	1552
5984	9878
5984	14579
5984	15356
5984	15888
5984	17307
5984	18889
5984	18905
5985	8850
5985	9073
5985	13486
5985	13579
5985	15288
5985	16861
5985	16865
5985	19213
5986	3861
5986	15008
5986	15441
5986	17042
5986	17905
5986	19015
5986	19105
5986	19304
5987	13118
5987	13344
5987	16334
5987	17202
5987	17485
5987	18338
5987	18391
5987	18431
5988	3661
5988	16740
5988	19266
5988	19355
5988	19750
5988	19890
5988	19923
5988	19980
5989	15458
5989	15776
5989	15852
5989	15974
5989	16457
5989	16514
5989	17289
5989	19876
5990	2092
5990	4160
5990	8561
5990	14016
5990	14360
5990	15672
5990	16183
5990	19371
5991	1619
5991	7531
5991	12763
5991	13023
5991	13888
5991	17326
5991	17946
5991	19332
5992	5763
5992	7996
5992	12608
5992	14283
5992	18329
5992	18884
5992	19381
5992	19564
5993	10218
5993	12524
5993	17894
5993	18980
5993	19007
5993	19146
5993	19571
5993	19714
5994	3365
5994	6542
5994	15909
5994	17118
5994	17704
5994	18545
5994	18897
5994	19721
5995	2747
5995	2947
5995	5901
5995	6738
5995	6966
5995	8073
5995	11626
5995	19992
5996	1008
5996	6623
5996	8037
5996	11204
5996	12065
5996	12570
5996	17377
5996	19140
5997	6316
5997	10064
5997	10199
5997	10635
5997	12604
5997	13169
5997	13253
5997	18331
5998	13929
5998	14054
5998	18175
5998	18246
5998	18954
5998	19200
5998	19542
5998	19764
5999	10670
5999	16801
5999	17768
5999	18584
5999	18875
5999	18922
5999	19173
5999	19414
6000	14029
6000	16526
6000	17056
6000	17109
6000	17523
6000	18129
6000	18207
6000	18319
6001	6301
6001	15880
6001	17603
6001	19356
6001	19522
6001	19800
6001	19843
6001	19891
6002	3586
6002	14600
6002	16077
6002	17706
6002	18189
6002	18396
6002	18849
6002	19125
6003	11568
6003	18227
6003	18863
6003	18914
6003	19402
6003	19767
6003	19842
6003	19925
6004	15482
6004	17656
6004	18281
6004	19015
6004	19089
6004	19105
6004	19304
6004	19305
6005	4140
6005	6766
6005	9542
6005	11871
6005	13458
6005	15187
6005	15863
6005	16028
6006	14478
6006	14846
6006	15453
6006	16280
6006	18099
6006	19836
6006	19913
6006	19976
6007	5082
6007	10364
6007	12036
6007	16256
6007	17015
6007	18330
6007	18519
6007	19413
6008	14443
6008	16012
6008	18059
6008	18262
6008	19300
6008	19570
6008	19788
6008	19933
6009	4899
6009	15378
6009	19199
6009	19410
6009	19426
6009	19757
6009	19773
6009	19790
6010	914
6010	9370
6010	9906
6010	10709
6010	11205
6010	12173
6010	12229
6010	19914
6011	11388
6011	14927
6011	16201
6011	17026
6011	17181
6011	17309
6011	18542
6011	19043
6012	7153
6012	13182
6012	13369
6012	18892
6012	19316
6012	19624
6012	19721
6012	19752
6013	148
6013	4401
6013	12165
6013	14501
6013	14724
6013	16396
6013	17814
6013	17943
6014	338
6014	2206
6014	3592
6014	5583
6014	6170
6014	14088
6014	17147
6014	19638
6015	21
6015	9769
6015	12073
6015	13811
6015	14820
6015	16022
6015	17279
6015	19255
6016	7107
6016	11167
6016	12655
6016	15780
6016	15933
6016	17451
6016	17559
6016	19624
6017	3584
6017	11656
6017	16150
6017	18037
6017	18626
6017	18795
6017	18891
6017	19407
6018	8986
6018	10102
6018	10523
6018	10695
6018	11016
6018	14550
6018	18627
6018	19154
6019	582
6019	16802
6019	17747
6019	17802
6019	17881
6019	18493
6019	18913
6019	19030
6020	1229
6020	11455
6020	11706
6020	18119
6020	18871
6020	19385
6020	19571
6020	19714
6021	589
6021	1563
6021	14135
6021	16285
6021	16586
6021	18527
6021	18864
6021	18965
6022	7804
6022	13661
6022	17553
6022	17729
6022	18243
6022	19238
6022	19386
6022	19619
6023	381
6023	2161
6023	13573
6023	14587
6023	15657
6023	17694
6023	17831
6023	19914
6024	4592
6024	16505
6024	16777
6024	17443
6024	17577
6024	17636
6024	18849
6024	19125
6025	10884
6025	17484
6025	19156
6025	19363
6025	19596
6025	19639
6025	19725
6025	19845
6026	6839
6026	9999
6026	15601
6026	15719
6026	16309
6026	16413
6026	17197
6026	19548
6027	3468
6027	11078
6027	17535
6027	19021
6027	19029
6027	19267
6027	19314
6027	19428
6028	2632
6028	2941
6028	12083
6028	18275
6028	19202
6028	19460
6028	19622
6028	19806
6029	726
6029	1365
6029	3452
6029	3651
6029	9209
6029	12236
6029	17580
6029	19842
6030	9960
6030	11763
6030	13430
6030	13809
6030	14812
6030	15408
6030	17539
6030	18712
6031	9708
6031	14988
6031	15099
6031	18654
6031	18735
6031	18744
6031	19212
6031	19408
6032	11575
6032	13918
6032	14969
6032	16871
6032	16935
6032	17776
6032	17906
6032	18111
6033	10400
6033	18198
6033	19050
6033	19233
6033	19588
6033	19638
6033	19755
6033	19810
6034	1753
6034	1835
6034	2478
6034	2926
6034	4934
6034	10829
6034	14312
6034	15089
6035	5735
6035	7920
6035	19425
6035	19715
6035	19749
6035	19859
6035	19885
6035	19911
6036	929
6036	7360
6036	9654
6036	11414
6036	11548
6036	13437
6036	14058
6036	15289
6037	1048
6037	6798
6037	8129
6037	11206
6037	14319
6037	15174
6037	18779
6037	19913
6038	478
6038	19071
6038	19104
6038	19291
6038	19841
6038	19860
6038	19900
6038	19977
6039	7690
6039	9079
6039	10504
6039	12654
6039	14710
6039	17332
6039	17518
6039	19674
6040	9488
6040	12507
6040	14063
6040	14350
6040	16932
6040	18876
6040	19370
6040	19984
6041	14586
6041	16776
6041	18172
6041	18489
6041	18757
6041	18818
6041	19377
6041	19532
6042	9898
6042	13280
6042	18390
6042	18439
6042	18685
6042	19334
6042	19645
6042	19949
6043	17010
6043	17889
6043	19577
6043	19652
6043	19768
6043	19901
6043	19959
6043	20000
6044	7095
6044	10369
6044	19435
6044	19552
6044	19774
6044	19792
6044	19867
6044	19935
6045	15367
6045	15588
6045	19186
6045	19615
6045	19766
6045	19880
6045	19927
6045	19978
6046	13971
6046	18659
6046	19689
6046	19793
6046	19831
6046	19838
6046	19905
6046	19971
6047	9096
6047	12590
6047	12773
6047	15760
6047	19553
6047	19556
6047	19559
6047	19866
6048	7797
6048	11488
6048	14913
6048	15043
6048	15431
6048	16297
6048	16680
6048	17033
6049	2521
6049	8787
6049	12488
6049	16195
6049	18340
6049	18634
6049	18747
6049	19391
6050	7135
6050	16651
6050	18770
6050	18859
6050	19506
6050	19730
6050	19731
6050	19869
6051	7011
6051	9675
6051	11229
6051	11548
6051	14058
6051	14531
6051	15289
6051	19990
6052	5146
6052	9511
6052	11587
6052	13777
6052	14842
6052	16019
6052	16489
6052	17813
6053	570
6053	16466
6053	19045
6053	19217
6053	19342
6053	19906
6053	19937
6053	19945
6054	1417
6054	4164
6054	8859
6054	9672
6054	12527
6054	12798
6054	13216
6054	14151
6055	16446
6055	18273
6055	18850
6055	19057
6055	19430
6055	19803
6055	19811
6055	19985
6056	11142
6056	15168
6056	16106
6056	16524
6056	16679
6056	16942
6056	17555
6056	17637
6057	7359
6057	12712
6057	19694
6057	19760
6057	19877
6057	19893
6057	19916
6057	19952
6058	9663
6058	13556
6058	13947
6058	15206
6058	17942
6058	18000
6058	18199
6058	18539
6059	11352
6059	14028
6059	18914
6059	19291
6059	19324
6059	19345
6059	19796
6059	19925
6060	16720
6060	17606
6060	18863
6060	19531
6060	19573
6060	19603
6060	19780
6060	19884
6061	9142
6061	12581
6061	15318
6061	15326
6061	18715
6061	19092
6061	19729
6061	19913
6062	1469
6062	2702
6062	3763
6062	7252
6062	9573
6062	9938
6062	11191
6062	14485
6063	1230
6063	7202
6063	13434
6063	15503
6063	16623
6063	17038
6063	17147
6063	17302
6064	5432
6064	7036
6064	14065
6064	15081
6064	17587
6064	18432
6064	18988
6064	19073
6065	1600
6065	3867
6065	10289
6065	13320
6065	13459
6065	15292
6065	18713
6065	19960
6066	4579
6066	18237
6066	18248
6066	18859
6066	19506
6066	19731
6066	19844
6066	19869
6067	406
6067	446
6067	2224
6067	2866
6067	5196
6067	7938
6067	12205
6067	14322
6068	6648
6068	19327
6068	19425
6068	19478
6068	19579
6068	19749
6068	19859
6068	19911
6069	5080
6069	14356
6069	14806
6069	17513
6069	17904
6069	18215
6069	19318
6069	19966
6070	1144
6070	1571
6070	5788
6070	6900
6070	8218
6070	11951
6070	12869
6070	18832
6071	4297
6071	4876
6071	5141
6071	6233
6071	6649
6071	11226
6071	14908
6071	19114
6072	2163
6072	7454
6072	17008
6072	18868
6072	19272
6072	19874
6072	19896
6072	19949
6073	9299
6073	18287
6073	19682
6073	19694
6073	19701
6073	19733
6073	19893
6073	19952
6074	8817
6074	14397
6074	16563
6074	17067
6074	18243
6074	19386
6074	19619
6074	19646
6075	3500
6075	7617
6075	10637
6075	11673
6075	14413
6075	16648
6075	18531
6075	19985
6076	1142
6076	2821
6076	8082
6076	10030
6076	12706
6076	14062
6076	15246
6076	16836
6077	2393
6077	17603
6077	19545
6077	19701
6077	19739
6077	19760
6077	19877
6077	19952
6078	10484
6078	14630
6078	16261
6078	16752
6078	18646
6078	19211
6078	19342
6078	19702
6079	4597
6079	7184
6079	11770
6079	13498
6079	15214
6079	15780
6079	17479
6079	19786
6080	19214
6080	19734
6080	19753
6080	19828
6080	19852
6080	19929
6080	19931
6080	19993
6081	12795
6081	17165
6081	17796
6081	19166
6081	19380
6081	19678
6081	19710
6081	19944
6082	2429
6082	3996
6082	5560
6082	6905
6082	7383
6082	15307
6082	17376
6082	18103
6083	9788
6083	11921
6083	14695
6083	17856
6083	18727
6083	18988
6083	19229
6083	19283
6084	16114
6084	17001
6084	17860
6084	18360
6084	18443
6084	19127
6084	19572
6084	19674
6085	15966
6085	17921
6085	19735
6085	19914
6085	19918
6085	19943
6085	19947
6085	19995
6086	6612
6086	15551
6086	16253
6086	16774
6086	17331
6086	17472
6086	17735
6086	18933
6087	16170
6087	18633
6087	18730
6087	18947
6087	19214
6087	19384
6087	19389
6087	19437
6088	2619
6088	15675
6088	17106
6088	18304
6088	18326
6088	18606
6088	19054
6088	19663
6089	9115
6089	10922
6089	12158
6089	14069
6089	14900
6089	15171
6089	16844
6089	17164
6090	6990
6090	10318
6090	17098
6090	17579
6090	18403
6090	19238
6090	19316
6090	19624
6091	13064
6091	15980
6091	17330
6091	19595
6091	19608
6091	19651
6091	19762
6091	19811
6092	94
6092	6559
6092	16016
6092	19631
6092	19745
6092	19805
6092	19854
6092	19930
6093	5378
6093	18434
6093	19405
6093	19473
6093	19635
6093	19697
6093	19804
6093	19817
6094	7558
6094	8639
6094	8644
6094	9690
6094	10089
6094	10484
6094	16709
6094	19871
6095	59
6095	3355
6095	6699
6095	7945
6095	9268
6095	9277
6095	9567
6095	19830
6096	3478
6096	6423
6096	11031
6096	13566
6096	13938
6096	14795
6096	15276
6096	18523
6097	1673
6097	8768
6097	11219
6097	11447
6097	13435
6097	14705
6097	14803
6097	17419
6098	6533
6098	8793
6098	17980
6098	19095
6098	19386
6098	19619
6098	19777
6098	19926
6099	8104
6099	8596
6099	17134
6099	18295
6099	18437
6099	19546
6099	19808
6099	19902
6100	6941
6100	15393
6100	15738
6100	17288
6100	18009
6100	19748
6100	19799
6100	19816
6101	12884
6101	19180
6101	19193
6101	19341
6101	19583
6101	19666
6101	19735
6101	19743
6102	2957
6102	9998
6102	13098
6102	16719
6102	17207
6102	17846
6102	18885
6102	19490
6103	124
6103	12262
6103	13859
6103	14036
6103	14801
6103	16685
6103	17351
6103	19962
6104	8274
6104	9119
6104	9724
6104	12614
6104	13320
6104	13459
6104	14055
6104	15292
6105	5243
6105	13614
6105	17219
6105	17876
6105	18985
6105	19004
6105	19028
6105	19354
6106	1713
6106	6427
6106	6440
6106	9887
6106	10716
6106	11658
6106	11852
6106	14776
6107	46
6107	410
6107	7529
6107	10696
6107	11926
6107	14142
6107	17995
6107	19830
6108	2222
6108	3430
6108	3689
6108	4476
6108	5983
6108	6395
6108	10078
6108	19037
6109	2571
6109	12112
6109	14215
6109	15030
6109	16062
6109	16135
6109	16293
6109	18223
6110	16095
6110	19244
6110	19468
6110	19635
6110	19697
6110	19804
6110	19817
6110	19842
6111	2697
6111	14815
6111	16165
6111	16866
6111	16936
6111	17087
6111	17752
6111	18266
6112	10780
6112	15060
6112	16516
6112	16538
6112	16859
6112	17687
6112	18060
6112	18211
6113	12151
6113	13273
6113	13482
6113	13709
6113	14359
6113	18428
6113	19337
6113	19426
6114	2601
6114	2609
6114	5845
6114	9577
6114	11421
6114	11861
6114	13769
6114	19020
6115	7156
6115	16993
6115	17265
6115	18162
6115	18389
6115	19388
6115	19745
6115	19854
6116	16608
6116	16849
6116	17987
6116	18934
6116	19313
6116	19427
6116	19447
6116	19986
