17115	39476
17115	39591
17115	39715
17115	39840
17115	39911
17116	12990
17116	16705
17116	20921
17116	26679
17116	28345
17116	29934
17116	31539
17116	36387
17116	37088
17117	33580
17117	33848
17117	35001
17117	36092
17117	36198
17117	36912
17117	38452
17117	38648
17117	38837
17118	13643
17118	17234
17118	19981
17118	29028
17118	29666
17118	31540
17118	32104
17118	32173
17118	33595
17119	20749
17119	23073
17119	30711
17119	36151
17119	37705
17119	38591
17119	39397
17119	39737
17119	39761
17120	35036
17120	35211
17120	37233
17120	37237
17120	38316
17120	38462
17120	39447
17120	39465
17120	39615
17121	29551
17121	29974
17121	31072
17121	35344
17121	36439
17121	38120
17121	38685
17121	38722
17121	39518
17122	7130
17122	16989
17122	21569
17122	27536
17122	28043
17122	32274
17122	33719
17122	35199
17122	35399
17123	20083
17123	34333
17123	36885
17123	37668
17123	37720
17123	37786
17123	37941
17123	38585
17123	38799
17124	2661
17124	2940
17124	9808
17124	10182
17124	13337
17124	13472
17124	26805
17124	26913
17124	34499
17125	4859
17125	21638
17125	30680
17125	31889
17125	32916
17125	33866
17125	35326
17125	37702
17125	37821
17126	4132
17126	15193
17126	15247
17126	19714
17126	24727
17126	25153
17126	26412
17126	31467
17126	36775
17127	2574
17127	5225
17127	7745
17127	10931
17127	12558
17127	22140
17127	26264
17127	30636
17127	35340
17128	6245
17128	8784
17128	10867
17128	13805
17128	24903
17128	25715
17128	26250
17128	27313
17128	36625
17129	3245
17129	7792
17129	13511
17129	18169
17129	20486
17129	30899
17129	32658
17129	37679
17129	38152
17130	25728
17130	26941
17130	33437
17130	37054
17130	37775
17130	37999
17130	38043
17130	39838
17130	39983
17131	32836
17131	37505
17131	38593
17131	38679
17131	38999
17131	39579
17131	39728
17131	39815
17131	39994
17132	19392
17132	20432
17132	33517
17132	34473
17132	36085
17132	36308
17132	39272
17132	39809
17132	39955
17133	1254
17133	3190
17133	12055
17133	14238
17133	14673
17133	16964
17133	34447
17133	38099
17133	39123
17134	4282
17134	33845
17134	38310
17134	38898
17134	39411
17134	39580
17134	39852
17134	39871
17134	39954
17135	16872
17135	30201
17135	30672
17135	35382
17135	37751
17135	38622
17135	38978
17135	39006
17135	39620
17136	14175
17136	15603
17136	16141
17136	17462
17136	19807
17136	22048
17136	22694
17136	38731
17136	39174
17137	1889
17137	18631
17137	29057
17137	29430
17137	37686
17137	38592
17137	39036
17137	39510
17137	39930
17138	30539
17138	36669
17138	37754
17138	37768
17138	39297
17138	39407
17138	39508
17138	39576
17138	39578
17139	6795
17139	36880
17139	37131
17139	37203
17139	37720
17139	37786
17139	38585
17139	38799
17139	38886
17140	1309
17140	21300
17140	26176
17140	34148
17140	36050
17140	39138
17140	39139
17140	39685
17140	39712
17141	38341
17141	38846
17141	39037
17141	39064
17141	39119
17141	39170
17141	39333
17141	39515
17141	39947
17142	1
17142	12252
17142	15344
17142	17385
17142	20556
17142	21713
17142	24397
17142	37919
17142	38119
17143	8885
17143	23341
17143	23773
17143	26979
17143	27974
17143	32785
17143	33516
17143	34921
17143	36404
17144	18640
17144	25664
17144	29009
17144	34084
17144	34438
17144	34946
17144	36202
17144	38121
17144	38680
17145	4733
17145	34294
17145	35274
17145	35278
17145	35284
17145	36216
17145	38686
17145	39087
17145	39254
17146	21367
17146	29319
17146	32172
17146	36883
17146	37911
17146	38872
17146	39246
17146	39675
17146	39894
17147	7380
17147	17212
17147	28231
17147	36601
17147	38470
17147	38782
17147	38913
17147	38915
17147	39672
17148	14867
17148	36046
17148	37367
17148	38734
17148	39247
17148	39776
17148	39896
17148	39986
17148	39997
17149	25919
17149	34420
17149	36524
17149	37900
17149	38940
17149	39203
17149	39246
17149	39675
17149	39894
17150	13382
17150	29154
17150	30521
17150	33991
17150	35066
17150	35324
17150	35338
17150	36301
17150	36400
17151	12375
17151	19914
17151	23768
17151	24672
17151	36535
17151	37470
17151	37617
17151	38119
17151	38830
17152	9874
17152	10889
17152	18113
17152	29066
17152	29413
17152	30421
17152	34965
17152	35444
17152	37013
17153	14560
17153	22709
17153	35665
17153	37035
17153	37756
17153	39318
17153	39571
17153	39644
17153	39998
17154	11597
17154	29034
17154	34168
17154	37770
17154	38937
17154	39214
17154	39420
17154	39861
17154	39868
17155	2401
17155	30901
17155	35477
17155	37196
17155	38660
17155	39336
17155	39382
17155	39439
17155	39718
17156	29862
17156	30862
17156	37125
17156	38278
17156	39461
17156	39520
17156	39735
17156	39962
17156	39969
17157	12081
17157	34971
17157	38624
17157	38823
17157	39794
17157	39859
17157	39888
17157	39924
17157	40000
17158	11541
17158	13903
17158	15604
17158	17449
17158	19266
17158	27959
17158	28314
17158	33825
17158	36886
17159	36
17159	5554
17159	12818
17159	20712
17159	25175
17159	27856
17159	30246
17159	35122
17159	39994
17160	20621
17160	26864
17160	30286
17160	31031
17160	33427
17160	34580
17160	37477
17160	37855
17160	38631
17161	35516
17161	37708
17161	38654
17161	38863
17161	39158
17161	39444
17161	39600
17161	39621
17161	39729
17162	7054
17162	33310
17162	39025
17162	39073
17162	39491
17162	39744
17162	39806
17162	39830
17162	39909
17163	11124
17163	34578
17163	36964
17163	38615
17163	39072
17163	39390
17163	39501
17163	39688
17163	39714
17164	9905
17164	34781
17164	36918
17164	36920
17164	37823
17164	39028
17164	39131
17164	39498
17164	39819
17165	33954
17165	35830
17165	36512
17165	37129
17165	37729
17165	38039
17165	38356
17165	39308
17165	39346
17166	32796
17166	36068
17166	36906
17166	38090
17166	38258
17166	38543
17166	38654
17166	39593
17166	39878
17167	7229
17167	15267
17167	17799
17167	28650
17167	32274
17167	33719
17167	35199
17167	35399
17167	38230
17168	5540
17168	20181
17168	27641
17168	33546
17168	35421
17168	38197
17168	38237
17168	39213
17168	39284
17169	12525
17169	37564
17169	37629
17169	38259
17169	38360
17169	38763
17169	38964
17169	38976
17169	39847
17170	10927
17170	31748
17170	34219
17170	36361
17170	39326
17170	39518
17170	39583
17170	39603
17170	39687
17171	34034
17171	34618
17171	35888
17171	36946
17171	37082
17171	37978
17171	38105
17171	38602
17171	38862
17172	21471
17172	25714
17172	31144
17172	31332
17172	33578
17172	36484
17172	36617
17172	36833
17172	38406
17173	12237
17173	15963
17173	29497
17173	32449
17173	35725
17173	35913
17173	37925
17173	38201
17173	38730
17174	21744
17174	26508
17174	27223
17174	28370
17174	29206
17174	29258
17174	29689
17174	36234
17174	39505
17175	32633
17175	38510
17175	38565
17175	38779
17175	39088
17175	39109
17175	39610
17175	39664
17175	39812
17176	20024
17176	36302
17176	36711
17176	36949
17176	37069
17176	37593
17176	38544
17176	38633
17176	39556
17177	4581
17177	4746
17177	24914
17177	25458
17177	29071
17177	29999
17177	31952
17177	32602
17177	33252
17178	11099
17178	15287
17178	26111
17178	32567
17178	32969
17178	35984
17178	37709
17178	38349
17178	38460
17179	5083
17179	22108
17179	26491
17179	27388
17179	28825
17179	34299
17179	36109
17179	37553
17179	38003
17180	12238
17180	27786
17180	34031
17180	36098
17180	37239
17180	37716
17180	37772
17180	37818
17180	37917
17181	228
17181	19543
17181	20943
17181	28474
17181	36108
17181	36319
17181	37492
17181	39058
17181	39082
17182	21590
17182	25964
17182	36875
17182	38027
17182	38072
17182	38199
17182	39094
17182	39428
17182	39469
17183	21788
17183	30792
17183	33629
17183	34415
17183	36490
17183	36852
17183	36941
17183	37153
17183	39385
17184	10230
17184	27591
17184	28629
17184	34123
17184	37662
17184	38746
17184	38785
17184	39273
17184	39339
17185	7008
17185	11331
17185	12271
17185	17408
17185	17960
17185	25560
17185	29587
17185	29773
17185	38865
17186	30482
17186	36576
17186	38888
17186	39019
17186	39198
17186	39531
17186	39794
17186	39931
17186	39956
17187	28324
17187	32254
17187	33401
17187	34685
17187	34769
17187	34885
17187	37146
17187	37838
17187	37861
17188	20370
17188	29575
17188	30653
17188	35879
17188	36381
17188	38258
17188	38543
17188	39561
17188	39878
17189	10570
17189	20035
17189	31808
17189	36841
17189	37835
17189	38045
17189	38440
17189	38817
17189	39283
17190	15266
17190	15718
17190	18095
17190	23957
17190	24990
17190	27940
17190	28602
17190	33853
17190	37715
17191	9458
17191	13475
17191	24029
17191	27294
17191	30036
17191	30796
17191	33051
17191	33221
17191	34554
17192	23758
17192	28076
17192	39595
17192	39602
17192	39613
17192	39658
17192	39711
17192	39772
17192	39958
17193	2201
17193	21528
17193	24018
17193	31743
17193	37284
17193	38450
17193	39730
17193	39916
17193	39917
17194	8346
17194	8697
17194	15421
17194	15821
17194	25424
17194	30330
17194	32457
17194	32568
17194	38987
17195	13028
17195	22676
17195	32815
17195	33551
17195	35900
17195	37180
17195	37497
17195	38217
17195	39008
17196	1843
17196	35668
17196	37292
17196	38718
17196	38940
17196	39203
17196	39246
17196	39675
17196	39894
17197	13413
17197	21003
17197	28429
17197	37386
17197	38183
17197	38496
17197	39354
17197	39650
17197	39845
17198	5577
17198	31984
17198	38994
17198	39332
17198	39404
17198	39588
17198	39710
17198	39959
17198	39984
17199	8750
17199	15716
17199	29460
17199	32082
17199	39653
17199	39702
17199	39825
17199	39966
17199	39992
17200	2821
17200	11765
17200	12602
17200	17846
17200	18248
17200	21806
17200	25527
17200	26295
17200	35186
17201	10078
17201	38699
17201	39399
17201	39502
17201	39574
17201	39794
17201	39859
17201	39924
17201	40000
17202	2577
17202	15787
17202	18379
17202	19469
17202	31882
17202	36775
17202	37286
17202	37657
17202	38042
17203	16117
17203	31023
17203	31949
17203	33606
17203	36215
17203	37417
17203	38003
17203	38136
17203	39598
17204	11924
17204	22285
17204	23942
17204	26474
17204	26726
17204	28721
17204	29394
17204	29833
17204	39309
17205	8519
17205	28448
17205	31690
17205	36938
17205	38835
17205	39267
17205	39342
17205	39584
17205	39660
17206	1868
17206	3061
17206	29681
17206	33467
17206	35613
17206	36118
17206	36698
17206	37523
17206	39420
17207	30393
17207	31436
17207	36698
17207	38269
17207	38623
17207	39396
17207	39667
17207	39867
17207	39932
17208	12581
17208	15861
17208	16245
17208	20091
17208	21537
17208	22890
17208	30069
17208	30667
17208	30754
17209	17000
17209	27461
17209	34343
17209	36451
17209	39333
17209	39671
17209	39767
17209	39947
17209	39982
17210	4822
17210	19074
17210	22359
17210	27677
17210	31711
17210	32217
17210	34387
17210	35280
17210	39155
17211	12895
17211	15188
17211	23409
17211	23909
17211	25918
17211	34734
17211	35096
17211	38910
17211	39881
17212	11836
17212	17147
17212	17349
17212	27507
17212	34155
17212	34762
17212	35128
17212	35624
17212	35726
17213	28709
17213	29927
17213	34600
17213	36205
17213	36481
17213	37316
17213	37406
17213	37512
17213	39395
17214	1707
17214	22874
17214	23117
17214	23466
17214	26447
17214	26848
17214	34327
17214	35662
17214	36085
17215	4752
17215	6101
17215	12990
17215	35778
17215	37950
17215	38601
17215	38794
17215	39895
17215	39980
17216	18157
17216	30000
17216	30362
17216	30534
17216	33782
17216	36013
17216	36623
17216	36683
17216	37039
17217	5106
17217	11786
17217	18865
17217	21090
17217	24021
17217	30388
17217	30639
17217	34101
17217	34780
17218	22464
17218	35821
17218	36956
17218	38997
17218	39019
17218	39207
17218	39457
17218	39818
17218	39879
17219	6396
17219	21150
17219	25684
17219	27304
17219	28701
17219	31443
17219	35894
17219	37205
17219	37669
17220	17754
17220	37354
17220	37792
17220	37816
17220	39144
17220	39388
17220	39740
17220	39782
17220	39821
17221	19231
17221	26834
17221	35085
17221	36991
17221	37780
17221	38479
17221	38792
17221	39196
17221	39360
17222	18776
17222	28488
17222	28883
17222	30673
17222	30860
17222	34557
17222	38135
17222	38493
17222	38843
17223	2403
17223	29775
17223	34426
17223	36646
17223	37822
17223	38233
17223	39123
17223	39378
17223	39921
17224	12311
17224	15822
17224	20246
17224	22112
17224	34540
17224	37243
17224	38014
17224	38160
17224	38644
17225	6917
17225	16462
17225	22448
17225	23690
17225	25754
17225	27051
17225	28236
17225	38509
17225	39885
17226	34187
17226	37926
17226	38035
17226	38822
17226	39114
17226	39506
17226	39534
17226	39628
17226	39676
17227	17713
17227	18667
17227	37622
17227	38491
17227	39472
17227	39627
17227	39747
17227	39927
17227	39983
17228	22592
17228	24927
17228	38952
17228	39025
17228	39522
17228	39744
17228	39806
17228	39830
17228	39909
17229	25258
17229	34875
17229	38776
17229	39388
17229	39406
17229	39560
17229	39609
17229	39740
17229	39782
17230	6946
17230	12740
17230	13693
17230	19420
17230	21875
17230	30906
17230	37536
17230	38883
17230	39496
17231	25054
17231	25439
17231	30673
17231	31321
17231	31965
17231	35155
17231	35646
17231	35876
17231	37898
17232	11280
17232	21470
17232	28801
17232	31258
17232	34771
17232	36881
17232	37604
17232	37917
17232	39571
17233	1313
17233	4982
17233	18364
17233	28329
17233	28622
17233	34772
17233	35116
17233	39269
17233	39848
17234	17118
17234	23940
17234	26971
17234	31122
17234	31716
17234	36405
17234	36651
17234	37621
17234	38684
17235	14708
17235	19370
17235	29063
17235	33382
17235	36151
17235	36234
17235	39397
17235	39737
17235	39761
17236	28470
17236	36240
17236	37354
17236	39144
17236	39421
17236	39609
17236	39740
17236	39782
17236	39821
17237	6960
17237	8216
17237	26692
17237	30487
17237	34783
17237	36934
17237	37836
17237	39663
17237	39782
17238	15914
17238	20146
17238	21488
17238	26904
17238	27703
17238	33776
17238	33959
17238	34605
17238	38311
17239	9342
17239	32192
17239	36589
17239	37362
17239	38311
17239	38675
17239	38906
17239	39770
17239	39941
17240	3263
17240	4311
17240	20591
17240	22091
17240	23411
17240	30513
17240	31345
17240	37175
17240	39989
17241	3715
17241	14757
17241	24689
17241	25528
17241	25619
17241	27347
17241	27874
17241	28096
17241	38744
17242	7871
17242	10349
17242	27507
17242	31647
17242	32792
17242	34155
17242	34998
17242	35624
17242	37002
17243	6882
17243	25296
17243	37132
17243	37287
17243	37892
17243	38622
17243	38978
17243	39620
17243	39660
17244	4434
17244	7739
17244	16039
17244	24026
17244	25358
17244	26289
17244	33812
17244	35174
17244	39834
17245	16821
17245	20839
17245	24158
17245	27794
17245	33330
17245	34797
17245	36020
17245	36432
17245	38188
17246	1287
17246	17070
17246	23775
17246	24498
17246	28396
17246	30938
17246	31404
17246	32730
17246	35028
17247	25838
17247	29567
17247	30456
17247	34935
17247	36125
17247	36519
17247	38053
17247	38378
17247	39168
17248	10068
17248	26401
17248	34684
17248	36403
17248	36440
17248	36648
17248	37471
17248	37476
17248	38147
17249	20550
17249	32534
17249	35085
17249	35598
17249	37006
17249	37117
17249	37383
17249	38396
17249	39915
17250	25518
17250	29223
17250	32045
17250	36523
17250	36852
17250	37223
17250	38334
17250	38486
17250	39929
17251	36880
17251	37105
17251	39152
17251	39197
17251	39416
17251	39449
17251	39516
17251	39666
17251	39759
17252	7091
17252	16429
17252	38981
17252	38998
17252	39648
17252	39689
17252	39742
17252	39775
17252	39938
17253	8675
17253	38559
17253	39366
17253	39373
17253	39517
17253	39606
17253	39865
17253	39918
17253	39974
17254	27119
17254	28657
17254	33880
17254	36994
17254	37817
17254	38239
17254	38648
17254	38837
17254	39523
17255	11062
17255	29140
17255	36831
17255	38958
17255	39575
17255	39651
17255	39660
17255	39706
17255	39851
17256	6864
17256	34493
17256	38485
17256	38638
17256	38717
17256	39606
17256	39832
17256	39865
17256	39918
17257	15752
17257	23298
17257	28086
17257	30897
17257	32212
17257	32373
17257	33937
17257	35320
17257	35623
17258	22537
17258	24233
17258	27905
17258	29570
17258	31495
17258	33299
17258	37212
17258	38575
17258	39004
17259	19930
17259	29310
17259	30773
17259	31099
17259	31565
17259	34470
17259	34839
17259	37322
17259	39343
17260	15849
17260	28306
17260	35015
17260	37950
17260	38794
17260	39278
17260	39563
17260	39895
17260	39980
17261	28098
17261	28797
17261	29695
17261	31318
17261	32317
17261	33060
17261	39160
17261	39219
17261	39903
17262	6938
17262	12325
17262	16322
17262	18025
17262	18871
17262	24694
17262	27169
17262	27663
17262	32020
17263	845
17263	23372
17263	28717
17263	29129
17263	32808
17263	33586
17263	37352
17263	37698
17263	38584
17264	15044
17264	30136
17264	32541
17264	36618
17264	38207
17264	38219
17264	38347
17264	38511
17264	38971
17265	4170
17265	6371
17265	13199
17265	15990
17265	19820
17265	20402
17265	20854
17265	20991
17265	39560
17266	28539
17266	29419
17266	37293
17266	38125
17266	38906
17266	39557
17266	39722
17266	39848
17266	39936
17267	7197
17267	21837
17267	32619
17267	35724
17267	38096
17267	38316
17267	38524
17267	38621
17267	39464
17268	11225
17268	20903
17268	21364
17268	27288
17268	32081
17268	34868
17268	36614
17268	38652
17268	39428
17269	8080
17269	28481
17269	30506
17269	34264
17269	35117
17269	38787
17269	38960
17269	39111
17269	39340
17270	15311
17270	29082
17270	31808
17270	35253
17270	36813
17270	37214
17270	38045
17270	38440
17270	38817
17271	1829
17271	9666
17271	12138
17271	13855
17271	15390
17271	16236
17271	29623
17271	34968
17271	37013
17272	28404
17272	33156
17272	34338
17272	35192
17272	35615
17272	36979
17272	37026
17272	37628
17272	39465
17273	29365
17273	33679
17273	35107
17273	38942
17273	39287
17273	39434
17273	39695
17273	39886
17273	39935
17274	13508
17274	39209
17274	39279
17274	39614
17274	39692
17274	39732
17274	39778
17274	39881
17274	39961
17275	6033
17275	17065
17275	20694
17275	21072
17275	23202
17275	28554
17275	29786
17275	33925
17275	36406
17276	1855
17276	10813
17276	32923
17276	36646
17276	37738
17276	38670
17276	38704
17276	39776
17276	39896
17277	6122
17277	7350
17277	13773
17277	19016
17277	19325
17277	24330
17277	24457
17277	36108
17277	38065
17278	14381
17278	14394
17278	23048
17278	23120
17278	24777
17278	27353
17278	36552
17278	37343
17278	37677
17279	18503
17279	28741
17279	37547
17279	37769
17279	38673
17279	38797
17279	38932
17279	39774
17279	39817
17280	12400
17280	14719
17280	21473
17280	27756
17280	37190
17280	37969
17280	39338
17280	39477
17280	39533
17281	26261
17281	31052
17281	33150
17281	35226
17281	36517
17281	37773
17281	37964
17281	38178
17281	38361
17282	19823
17282	34516
17282	34745
17282	34784
17282	35513
17282	36175
17282	37078
17282	37529
17282	37607
17283	6413
17283	17041
17283	21606
17283	21608
17283	22761
17283	28595
17283	30744
17283	31689
17283	37295
17284	6691
17284	20138
17284	34288
17284	36536
17284	37407
17284	37527
17284	39453
17284	39489
17284	39890
17285	11570
17285	34021
17285	37412
17285	37520
17285	37589
17285	38273
17285	38386
17285	38944
17285	39620
17286	7901
17286	24353
17286	33433
17286	36998
17286	37058
17286	39229
17286	39654
17286	39705
17286	39972
17287	2901
17287	9503
17287	33146
17287	36297
17287	37239
17287	37716
17287	37818
17287	38169
17287	39132
17288	20741
17288	30263
17288	35954
17288	36375
17288	38915
17288	38945
17288	39372
17288	39672
17288	39909
17289	6323
17289	7377
17289	16426
17289	25789
17289	27075
17289	27216
17289	33607
17289	33873
17289	39226
17290	9960
17290	20209
17290	20980
17290	23257
17290	23885
17290	23997
17290	30499
17290	34263
17290	39282
17291	12098
17291	13584
17291	21176
17291	29659
17291	29708
17291	30334
17291	31911
17291	33176
17291	37947
17292	1050
17292	11630
17292	20540
17292	30546
17292	30970
17292	34973
17292	37171
17292	37253
17292	39745
17293	20966
17293	30821
17293	33210
17293	34321
17293	36165
17293	36465
17293	37418
17293	37510
17293	38338
17294	7364
17294	17777
17294	21722
17294	22007
17294	24422
17294	27051
17294	28217
17294	29208
17294	38793
17295	1173
17295	4717
17295	5656
17295	7977
17295	10528
17295	12707
17295	14165
17295	29760
17295	37119
17296	18486
17296	34927
17296	35637
17296	38245
17296	38479
17296	38670
17296	39264
17296	39664
17296	39870
17297	12560
17297	16362
17297	18326
17297	29142
17297	31344
17297	32666
17297	34893
17297	36671
17297	39626
17298	20846
17298	36774
17298	36948
17298	38337
17298	38422
17298	39140
17298	39488
17298	39536
17298	39889
17299	13100
17299	26755
17299	27387
17299	30733
17299	34607
17299	34947
17299	35531
17299	37225
17299	39406
17300	23024
17300	39050
17300	39318
17300	39332
17300	39564
17300	39588
17300	39710
17300	39959
17300	39984
17301	5108
17301	33664
17301	34096
17301	39117
17301	39413
17301	39567
17301	39741
17301	39757
17301	39990
17302	27166
17302	27680
17302	37254
17302	37680
17302	38819
17302	39163
17302	39684
17302	39872
17302	39985
17303	16943
17303	19929
17303	26923
17303	34296
17303	36373
17303	37900
17303	37981
17303	38741
17303	39843
17304	3051
17304	5063
17304	7684
17304	8295
17304	35833
17304	38007
17304	38492
17304	38878
17304	39303
17305	7625
17305	8679
17305	30834
17305	34634
17305	35041
17305	35900
17305	37076
17305	37160
17305	39008
17306	8730
17306	17943
17306	19493
17306	25383
17306	25529
17306	25779
17306	30316
17306	30340
17306	38995
17307	16173
17307	32999
17307	33626
17307	37193
17307	38447
17307	39210
17307	39241
17307	39311
17307	39456
17308	25820
17308	34525
17308	35510
17308	37917
17308	38420
17308	38557
17308	38664
17308	39027
17308	39447
17309	9687
17309	13562
17309	26074
17309	33514
17309	33983
17309	37466
17309	37551
17309	38824
17309	39808
17310	23723
17310	24873
17310	36533
17310	37063
17310	37561
17310	37784
17310	39247
17310	39986
17310	39993
17311	9708
17311	33725
17311	35001
17311	36198
17311	36994
17311	38239
17311	38837
17311	38929
17311	39223
17312	28047
17312	29057
17312	31213
17312	32995
17312	36205
17312	36481
17312	37316
17312	37512
17312	39739
17313	1995
17313	11740
17313	25286
17313	29548
17313	36529
17313	38353
17313	38376
17313	39401
17313	39999
17314	1313
17314	2675
17314	37974
17314	38068
17314	39318
17314	39571
17314	39644
17314	39977
17314	39998
17315	31194
17315	34635
17315	36824
17315	38231
17315	38447
17315	38931
17315	39241
17315	39274
17315	39311
17316	29342
17316	36593
17316	37100
17316	37673
17316	39531
17316	39818
17316	39879
17316	39931
17316	39956
17317	1429
17317	2374
17317	5078
17317	5441
17317	5808
17317	8899
17317	12381
17317	12632
17317	35146
17318	3195
17318	15016
17318	32015
17318	32101
17318	36544
17318	38728
17318	38956
17318	39043
17318	39447
17319	17784
17319	29249
17319	33119
17319	35337
17319	37766
17319	37867
17319	38073
17319	38096
17319	39464
17320	10038
17320	34969
17320	36229
17320	37618
17320	37812
17320	38046
17320	38327
17320	39652
17320	39941
17321	15502
17321	26328
17321	30876
17321	37334
17321	37991
17321	38522
17321	38703
17321	39701
17321	39905
17322	34249
17322	36096
17322	37269
17322	38405
17322	38992
17322	39623
17322	39635
17322	39679
17322	39866
17323	6048
17323	25177
17323	28482
17323	28923
17323	29181
17323	29301
17323	31624
17323	32116
17323	38823
17324	13844
17324	27843
17324	33788
17324	36337
17324	36687
17324	37025
17324	37113
17324	38333
17324	38879
17325	25537
17325	34152
17325	34244
17325	36302
17325	36934
17325	37829
17325	38423
17325	39126
17325	39366
17326	2397
17326	32664
17326	33234
17326	35991
17326	37085
17326	37157
17326	37193
17326	37929
17326	38233
17327	756
17327	19000
17327	23128
17327	28745
17327	36530
17327	38194
17327	38578
17327	38758
17327	38795
17328	1131
17328	23763
17328	32003
17328	34305
17328	34542
17328	37160
17328	37680
17328	38217
17328	39008
17329	11268
17329	13063
17329	16839
17329	19161
17329	19687
17329	21679
17329	22305
17329	26428
17329	30385
17330	1945
17330	27309
17330	27632
17330	27820
17330	32642
17330	33918
17330	34625
17330	37448
17330	38216
17331	642
17331	3482
17331	3607
17331	4101
17331	11252
17331	16055
17331	34432
17331	38030
17331	39019
17332	12785
17332	38041
17332	38200
17332	38531
17332	38706
17332	39138
17332	39139
17332	39685
17332	39712
17333	12274
17333	13411
17333	26488
17333	28206
17333	34467
17333	38407
17333	38732
17333	39368
17333	39717
17334	1110
17334	24654
17334	37673
17334	38136
17334	38575
17334	39172
17334	39627
17334	39927
17334	39983
17335	12789
17335	20946
17335	26794
17335	36934
17335	37613
17335	39497
17335	39610
17335	39664
17335	39870
17336	24517
17336	31858
17336	34827
17336	35826
17336	37128
17336	37147
17336	37677
17336	38852
17336	39205
17337	2254
17337	26830
17337	33302
17337	34512
17337	35033
17337	35108
17337	35377
17337	36222
17337	36826
17338	26861
17338	28315
17338	33508
17338	33542
17338	35940
17338	36242
17338	37812
17338	38859
17338	38910
17339	731
17339	27057
17339	36677
17339	38176
17339	39404
17339	39529
17339	39562
17339	39971
17339	39979
17340	8810
17340	25379
17340	27616
17340	30680
17340	30922
17340	35385
17340	35634
17340	37702
17340	38322
17341	25870
17341	34443
17341	36790
17341	38263
17341	38402
17341	38622
17341	38962
17341	39006
17341	39620
17342	11382
17342	30619
17342	39171
17342	39290
17342	39348
17342	39362
17342	39494
17342	39637
17342	39796
17343	11013
17343	18928
17343	18996
17343	24063
17343	28334
17343	28403
17343	28434
17343	30232
17343	37671
17344	21176
17344	26055
17344	28753
17344	30009
17344	34007
17344	38419
17344	39438
17344	39549
17344	39768
17345	19780
17345	22269
17345	25255
17345	26681
17345	28676
17345	29086
17345	29242
17345	31145
17345	31302
17346	34980
17346	35073
17346	35551
17346	36536
17346	37008
17346	37544
17346	37884
17346	37928
17346	38466
17347	30999
17347	35698
17347	36780
17347	38258
17347	39264
17347	39632
17347	39876
17347	39920
17347	39926
17348	20095
17348	33149
17348	37051
17348	37958
17348	38340
17348	38842
17348	39193
17348	39234
17348	39313
17349	2334
17349	13201
17349	17212
17349	19875
17349	26102
17349	31537
17349	34205
17349	35600
17349	38818
17350	15615
17350	23402
17350	30668
17350	35020
17350	36770
17350	37813
17350	37833
17350	39279
17350	39889
17351	8847
17351	30573
17351	32046
17351	33320
17351	34342
17351	34701
17351	37683
17351	37966
17351	37991
17352	21987
17352	33739
17352	35607
17352	36217
17352	38182
17352	38651
17352	38666
17352	38975
17352	39015
17353	9419
17353	9886
17353	18773
17353	23048
17353	24147
17353	34365
17353	36552
17353	37343
17353	37949
17354	24044
17354	36915
17354	37942
17354	38145
17354	38469
17354	39299
17354	39463
17354	39605
17354	39773
17355	16631
17355	26674
17355	28799
17355	34124
17355	38271
17355	39501
17355	39688
17355	39714
17355	39827
17356	26439
17356	35783
17356	37742
17356	38307
17356	39262
17356	39369
17356	39572
17356	39853
17356	39934
17357	6349
17357	8116
17357	19828
17357	33336
17357	38110
17357	39500
17357	39695
17357	39798
17357	39886
17358	289
17358	3407
17358	30310
17358	33376
17358	36457
17358	37068
17358	37674
17358	38204
17358	38744
17359	10684
17359	16473
17359	35992
17359	37375
17359	38038
17359	38902
17359	39014
17359	39044
17359	39524
17360	12892
17360	20331
17360	21326
17360	31101
17360	35278
17360	36141
17360	37273
17360	37294
17360	39459
17361	32173
17361	34114
17361	34225
17361	34903
17361	35188
17361	37156
17361	37683
17361	37966
17361	39653
17362	8321
17362	19070
17362	27523
17362	31843
17362	34544
17362	36277
17362	38334
17362	38379
17362	39250
17363	22567
17363	24274
17363	27346
17363	28824
17363	32063
17363	34074
17363	37063
17363	37359
17363	39419
17364	20348
17364	35325
17364	35534
17364	36433
17364	37640
17364	37791
17364	38060
17364	38167
17364	38467
17365	12445
17365	12521
17365	14050
17365	21437
17365	23688
17365	24099
17365	31123
17365	32321
17365	36097
17366	8593
17366	19012
17366	35326
17366	35754
17366	35814
17366	36237
17366	37428
17366	38959
17366	39289
17367	11148
17367	15352
17367	15550
17367	22576
17367	25274
17367	26044
17367	33428
17367	36275
17367	39580
17368	22266
17368	27656
17368	27897
17368	30120
17368	33037
17368	33744
17368	34171
17368	38171
17368	38961
17369	5522
17369	13244
17369	14736
17369	19922
17369	23071
17369	30256
17369	30794
17369	32431
17369	32827
17370	8938
17370	35142
17370	36007
17370	36522
17370	37662
17370	38746
17370	39155
17370	39273
17370	39339
17371	14315
17371	32526
17371	35880
17371	38189
17371	39392
17371	39544
17371	39915
17371	39919
17371	39939
17372	5956
17372	6334
17372	11129
17372	16025
17372	16831
17372	18086
17372	18464
17372	20695
17372	38169
17373	8032
17373	11585
17373	30450
17373	34153
17373	34630
17373	35233
17373	38645
17373	38719
17373	39053
17374	11648
17374	13419
17374	33034
17374	33426
17374	34541
17374	34651
17374	35543
