11000	911 
11001	461 
11002	308 
11003	683 
11004	838 
11005	882 
11006	718 
11007	552 
11008	921 
11009	199 
11010	623 
11011	635 
11012	562 
11013	931 
11014	696 
11015	706 
11016	571 
11017	242 
11018	683 
11019	635 
11020	34 
11021	520 
11022	630 
11023	1 
11024	655 
11025	242 
11026	886 
11027	563 
11028	159 
11029	652 
11030	283 
11031	78 
11032	901 
11033	16 
11034	488 
11035	924 
11036	828 
11037	340 
11038	156 
11039	325 
11040	214 
11041	754 
11042	374 
11043	331 
11044	392 
11045	125 
11046	825 
11047	285 
11048	269 
11049	459 
11050	217 
11051	108 
11052	867 
11053	763 
11054	628 
11055	483 
11056	831 
11057	224 
11058	696 
11059	379 
11060	328 
11061	690 
11062	813 
11063	426 
11064	851 
11065	900 
11066	290 
11067	922 
11068	387 
11069	18 
11070	394 
11071	798 
11072	144 
11073	889 
11074	312 
11075	319 
11076	356 
11077	578 
11078	149 
11079	453 
11080	865 
11081	848 
11082	285 
11083	129 
11084	13 
11085	115 
11086	315 
11087	768 
11088	165 
11089	628 
11090	146 
11091	79 
11092	157 
11093	761 
11094	451 
11095	195 
11096	628 
11097	610 
11098	140 
11099	95 
11100	329 
11101	155 
11102	432 
11103	696 
11104	452 
11105	463 
11106	929 
11107	67 
11108	387 
11109	506 
11110	695 
11111	385 
11112	854 
11113	759 
11114	832 
11115	194 
11116	597 
11117	381 
11118	752 
11119	316 
11120	60 
11121	221 
11122	102 
11123	374 
11124	924 
11125	148 
11126	706 
11127	688 
11128	587 
11129	3 
11130	846 
11131	550 
11132	441 
11133	584 
11134	219 
11135	528 
11136	506 
11137	105 
11138	569 
11139	882 
11140	363 
11141	169 
11142	127 
11143	159 
11144	392 
11145	936 
11146	103 
11147	205 
11148	623 
11149	759 
11150	441 
11151	463 
11152	219 
11153	812 
11154	266 
11155	942 
11156	413 
11157	183 
11158	70 
11159	274 
11160	279 
11161	527 
11162	775 
11163	903 
11164	441 
11165	387 
11166	414 
11167	50 
11168	715 
11169	165 
11170	924 
11171	64 
11172	478 
11173	652 
11174	616 
11175	806 
11176	860 
11177	656 
11178	937 
11179	119 
11180	1 
11181	512 
11182	596 
11183	55 
11184	936 
11185	46 
11186	471 
11187	19 
11188	53 
11189	616 
11190	549 
11191	668 
11192	943 
11193	817 
11194	37 
11195	77 
11196	762 
11197	554 
11198	52 
11199	71 
11200	337 
11201	693 
11202	527 
11203	560 
11204	863 
11205	296 
11206	1 
11207	587 
11208	463 
11209	248 
11210	220 
11211	150 
11212	485 
11213	221 
11214	315 
11215	526 
11216	663 
11217	675 
11218	587 
11219	528 
11220	691 
11221	855 
11222	87 
11223	116 
11224	199 
11225	134 
11226	704 
11227	603 
11228	928 
11229	105 
11230	253 
11231	699 
11232	207 
11233	562 
11234	714 
11235	133 
11236	488 
11237	243 
11238	644 
11239	884 
11240	444 
11241	191 
11242	80 
11243	340 
11244	392 
11245	702 
11246	283 
11247	937 
11248	209 
11249	644 
11250	402 
11251	449 
11252	8 
11253	518 
11254	392 
11255	155 
11256	558 
11257	158 
11258	74 
11259	745 
11260	184 
11261	173 
11262	506 
11263	743 
11264	529 
11265	784 
11266	487 
11267	364 
11268	664 
11269	693 
11270	154 
11271	175 
11272	571 
11273	848 
11274	180 
11275	263 
11276	925 
11277	27 
11278	595 
11279	889 
11280	454 
11281	856 
11282	654 
11283	74 
11284	37 
11285	692 
11286	132 
11287	134 
11288	554 
11289	854 
11290	159 
11291	549 
11292	891 
11293	236 
11294	293 
11295	356 
11296	924 
11297	419 
11298	811 
11299	797 
11300	820 
11301	522 
11302	859 
11303	833 
11304	772 
11305	324 
11306	441 
11307	881 
11308	623 
11309	392 
11310	78 
11311	159 
11312	304 
11313	913 
11314	647 
11315	154 
11316	922 
11317	848 
11318	206 
11319	203 
11320	202 
11321	804 
11322	869 
11323	97 
11324	558 
11325	315 
11326	499 
11327	319 
11328	802 
11329	829 
11330	360 
11331	253 
11332	839 
11333	575 
11334	159 
11335	891 
11336	52 
11337	154 
11338	878 
11339	390 
11340	190 
11341	370 
11342	225 
11343	290 
11344	309 
11345	393 
11346	315 
11347	838 
11348	548 
11349	223 
11350	354 
11351	780 
11352	75 
11353	501 
11354	80 
11355	396 
11356	510 
11357	191 
11358	153 
11359	636 
11360	504 
11361	161 
11362	5 
11363	157 
11364	839 
11365	563 
11366	520 
11367	117 
11368	287 
11369	592 
11370	286 
11371	610 
11372	32 
11373	183 
11374	64 
11375	667 
11376	701 
11377	772 
11378	763 
11379	72 
11380	281 
11381	391 
11382	581 
11383	307 
11384	284 
11385	513 
11386	188 
11387	374 
11388	333 
11389	104 
11390	812 
11391	646 
11392	925 
11393	208 
11394	278 
11395	248 
11396	79 
11397	132 
11398	247 
11399	480 
11400	503 
11401	77 
11402	319 
11403	411 
11404	744 
11405	797 
11406	467 
11407	915 
11408	221 
11409	946 
11410	276 
11411	909 
11412	295 
11413	476 
11414	944 
11415	322 
11416	696 
11417	116 
11418	349 
11419	767 
11420	528 
11421	324 
11422	899 
11423	848 
11424	849 
11425	451 
11426	242 
11427	756 
11428	64 
11429	900 
11430	824 
11431	77 
11432	742 
11433	485 
11434	312 
11435	886 
11436	34 
11437	518 
11438	227 
11439	210 
11440	944 
11441	485 
11442	382 
11443	124 
11444	614 
11445	211 
11446	6 
11447	115 
11448	295 
11449	562 
11450	531 
11451	520 
11452	596 
11453	487 
11454	463 
11455	719 
11456	23 
11457	374 
11458	427 
11459	837 
11460	894 
11461	49 
11462	328 
11463	304 
11464	467 
11465	357 
11466	835 
11467	845 
11468	804 
11469	908 
11470	366 
11471	943 
11472	635 
11473	419 
11474	919 
11475	105 
11476	663 
11477	792 
11478	183 
11479	835 
11480	72 
11481	571 
11482	441 
11483	181 
11484	252 
11485	622 
11486	803 
11487	78 
11488	428 
11489	595 
11490	343 
11491	300 
11492	730 
11493	643 
11494	835 
11495	10 
11496	90 
11497	1 
11498	304 
11499	208 
11500	890 
11501	922 
11502	482 
11503	655 
11504	379 
11505	603 
11506	224 
11507	35 
11508	918 
11509	675 
11510	479 
11511	767 
11512	861 
11513	332 
11514	859 
11515	189 
11516	460 
11517	85 
11518	483 
11519	339 
11520	285 
11521	543 
11522	199 
11523	5 
11524	284 
11525	128 
11526	649 
11527	937 
11528	195 
11529	290 
11530	193 
11531	895 
11532	185 
11533	219 
11534	472 
11535	558 
11536	591 
11537	279 
11538	450 
11539	266 
11540	42 
11541	898 
11542	723 
11543	499 
11544	824 
11545	678 
11546	595 
11547	230 
11548	335 
11549	473 
11550	189 
11551	622 
11552	752 
11553	376 
11554	372 
11555	920 
11556	72 
11557	613 
11558	221 
11559	610 
11560	939 
11561	587 
11562	297 
11563	775 
11564	691 
11565	692 
11566	725 
11567	203 
11568	180 
11569	555 
11570	525 
11571	679 
11572	636 
11573	878 
11574	599 
11575	154 
11576	848 
11577	83 
11578	16 
11579	884 
11580	724 
11581	2 
11582	188 
11583	820 
11584	558 
11585	844 
11586	133 
11587	848 
11588	215 
11589	18 
11590	787 
11591	786 
11592	353 
11593	730 
11594	707 
11595	67 
11596	623 
11597	105 
11598	801 
11599	748 
11600	285 
11601	281 
11602	748 
11603	259 
11604	788 
11605	506 
11606	143 
11607	918 
11608	410 
11609	75 
11610	43 
11611	783 
11612	607 
11613	420 
11614	468 
11615	211 
11616	943 
11617	598 
11618	652 
11619	441 
11620	368 
11621	441 
11622	596 
11623	121 
11624	615 
11625	164 
11626	892 
11627	518 
11628	343 
11629	907 
11630	914 
11631	651 
11632	70 
11633	754 
11634	692 
11635	266 
11636	172 
11637	510 
11638	547 
11639	869 
11640	210 
11641	404 
11642	768 
11643	402 
11644	50 
11645	404 
11646	163 
11647	836 
11648	128 
11649	693 
11650	924 
11651	875 
11652	592 
11653	227 
11654	704 
11655	614 
11656	2 
11657	338 
11658	568 
11659	831 
11660	156 
11661	387 
11662	34 
11663	603 
11664	881 
11665	236 
11666	256 
11667	50 
11668	111 
11669	855 
11670	198 
11671	297 
11672	80 
11673	279 
11674	560 
11675	680 
11676	235 
11677	549 
11678	754 
11679	220 
11680	327 
11681	153 
11682	83 
11683	877 
11684	437 
11685	14 
11686	156 
11687	944 
11688	305 
11689	811 
11690	263 
11691	30 
11692	793 
11693	126 
11694	849 
11695	51 
11696	591 
11697	452 
11698	31 
11699	660 
11700	851 
11701	127 
11702	754 
11703	944 
11704	914 
11705	504 
11706	362 
11707	24 
11708	653 
11709	287 
11710	80 
11711	771 
11712	564 
11713	366 
11714	387 
11715	321 
11716	611 
11717	839 
11718	716 
11719	183 
11720	410 
11721	77 
11722	634 
11723	404 
11724	246 
11725	616 
11726	202 
11727	759 
11728	932 
11729	829 
11730	453 
11731	769 
11732	664 
11733	889 
11734	329 
11735	358 
11736	86 
11737	743 
11738	793 
11739	936 
11740	475 
11741	527 
11742	837 
11743	175 
11744	34 
11745	748 
11746	154 
11747	900 
11748	886 
11749	932 
11750	607 
11751	731 
11752	748 
11753	79 
11754	575 
11755	717 
11756	387 
11757	225 
11758	441 
11759	496 
11760	919 
11761	494 
11762	392 
11763	384 
11764	246 
11765	368 
11766	646 
11767	629 
11768	147 
11769	262 
11770	443 
11771	295 
11772	925 
11773	328 
11774	494 
11775	441 
11776	567 
11777	676 
11778	180 
11779	134 
11780	747 
11781	676 
11782	731 
11783	432 
11784	792 
11785	677 
11786	737 
11787	68 
11788	597 
11789	506 
11790	836 
11791	191 
11792	194 
11793	389 
11794	457 
11795	837 
11796	789 
11797	529 
11798	244 
11799	430 
11800	25 
11801	514 
11802	849 
11803	652 
11804	932 
11805	618 
11806	487 
11807	202 
11808	157 
11809	744 
11810	437 
11811	498 
11812	503 
11813	149 
11814	550 
11815	363 
11816	874 
11817	875 
11818	812 
11819	389 
11820	807 
11821	146 
11822	225 
11823	610 
11824	293 
11825	129 
11826	11 
11827	639 
11828	32 
11829	352 
11830	912 
11831	506 
11832	441 
11833	128 
11834	703 
11835	70 
11836	570 
11837	112 
11838	251 
11839	193 
11840	566 
11841	37 
11842	236 
11843	419 
11844	910 
11845	892 
11846	835 
11847	603 
11848	129 
11849	885 
11850	410 
11851	626 
11852	86 
11853	408 
11854	417 
11855	588 
11856	520 
11857	764 
11858	474 
11859	913 
11860	340 
11861	792 
11862	944 
11863	504 
11864	111 
11865	157 
11866	340 
11867	72 
11868	161 
11869	423 
11870	259 
11871	516 
11872	70 
11873	884 
11874	528 
11875	840 
11876	87 
11877	750 
11878	286 
11879	853 
11880	471 
11881	743 
11882	607 
11883	677 
11884	884 
11885	225 
11886	718 
11887	42 
11888	783 
11889	922 
11890	16 
11891	224 
11892	315 
11893	506 
11894	569 
11895	149 
11896	549 
11897	447 
11898	410 
11899	467 
11900	610 
11901	407 
11902	638 
11903	330 
11904	229 
11905	376 
11906	843 
11907	91 
11908	127 
11909	226 
11910	926 
11911	814 
11912	603 
11913	359 
11914	482 
11915	34 
11916	20 
11917	477 
11918	71 
11919	522 
11920	358 
11921	435 
11922	628 
11923	509 
11924	672 
11925	227 
11926	850 
11927	281 
11928	385 
11929	267 
11930	377 
11931	363 
11932	504 
11933	299 
11934	324 
11935	659 
11936	134 
11937	236 
11938	884 
11939	384 
11940	380 
11941	391 
11942	307 
11943	279 
11944	684 
11945	407 
11946	157 
11947	550 
11948	319 
11949	286 
11950	354 
11951	850 
11952	251 
11953	757 
11954	162 
11955	181 
11956	74 
11957	660 
11958	328 
11959	539 
11960	292 
11961	76 
11962	362 
11963	304 
11964	302 
11965	884 
11966	236 
11967	78 
11968	506 
11969	106 
11970	281 
11971	328 
11972	687 
11973	364 
11974	938 
11975	786 
11976	836 
11977	266 
11978	562 
11979	692 
11980	52 
11981	179 
11982	171 
11983	433 
11984	550 
11985	437 
11986	168 
11987	263 
11988	548 
11989	159 
11990	535 
11991	585 
11992	510 
11993	154 
11994	661 
11995	453 
11996	687 
11997	775 
11998	219 
11999	267 
12000	169 
12001	551 
12002	675 
12003	939 
12004	457 
12005	307 
12006	408 
12007	37 
12008	214 
12009	635 
12010	541 
12011	932 
12012	276 
12013	553 
12014	791 
12015	122 
12016	180 
12017	136 
12018	154 
12019	842 
12020	163 
12021	342 
12022	462 
12023	449 
12024	848 
12025	51 
12026	643 
12027	603 
12028	427 
12029	900 
12030	923 
12031	676 
12032	541 
12033	330 
12034	778 
12035	364 
12036	289 
12037	413 
12038	791 
12039	721 
12040	675 
12041	563 
12042	769 
12043	856 
12044	249 
12045	53 
12046	310 
12047	520 
12048	851 
12049	93 
12050	216 
12051	501 
12052	837 
12053	836 
12054	790 
12055	261 
12056	342 
12057	384 
12058	608 
12059	193 
12060	704 
12061	159 
12062	517 
12063	817 
12064	704 
12065	437 
12066	389 
12067	636 
12068	256 
12069	449 
12070	900 
12071	910 
12072	327 
12073	731 
12074	508 
12075	450 
12076	849 
12077	29 
12078	371 
12079	844 
12080	90 
12081	652 
12082	534 
12083	635 
12084	791 
12085	810 
12086	67 
12087	292 
12088	408 
12089	579 
12090	10 
12091	183 
12092	748 
12093	740 
12094	591 
12095	22 
12096	384 
12097	725 
12098	204 
12099	483 
12100	729 
12101	924 
12102	430 
12103	853 
12104	792 
12105	25 
12106	210 
12107	449 
12108	903 
12109	646 
12110	356 
12111	875 
12112	640 
12113	21 
12114	160 
12115	740 
12116	344 
12117	410 
12118	588 
12119	128 
12120	64 
12121	491 
12122	142 
12123	809 
12124	370 
12125	832 
12126	279 
12127	394 
12128	798 
12129	181 
12130	867 
12131	677 
12132	192 
12133	156 
12134	938 
12135	391 
12136	779 
12137	398 
12138	896 
12139	27 
12140	84 
12141	213 
12142	765 
12143	225 
12144	45 
12145	328 
12146	413 
12147	687 
12148	411 
12149	374 
12150	25 
12151	283 
12152	126 
12153	103 
12154	756 
12155	708 
12156	943 
12157	673 
12158	844 
12159	820 
12160	327 
12161	148 
12162	285 
12163	899 
12164	133 
12165	911 
12166	304 
12167	148 
12168	90 
12169	279 
12170	225 
12171	900 
12172	811 
12173	847 
12174	676 
12175	315 
12176	628 
12177	391 
12178	209 
12179	240 
12180	254 
12181	637 
12182	613 
12183	615 
12184	631 
12185	100 
12186	635 
12187	239 
12188	327 
12189	72 
12190	208 
12191	199 
12192	834 
12193	399 
12194	199 
12195	374 
12196	488 
12197	746 
12198	596 
12199	225 
12200	124 
12201	735 
12202	99 
12203	262 
12204	70 
12205	110 
12206	756 
12207	528 
12208	740 
12209	173 
12210	16 
12211	453 
12212	707 
12213	889 
12214	615 
12215	761 
12216	819 
12217	69 
12218	875 
12219	315 
12220	466 
12221	578 
12222	224 
12223	652 
12224	699 
12225	875 
12226	602 
12227	802 
12228	924 
12229	840 
12230	696 
12231	11 
12232	10 
12233	701 
12234	483 
12235	291 
12236	340 
12237	587 
12238	342 
12239	437 
12240	518 
12241	850 
12242	479 
12243	1 
12244	463 
12245	42 
12246	752 
12247	280 
12248	164 
12249	836 
12250	79 
12251	291 
12252	237 
12253	426 
12254	436 
12255	425 
12256	675 
12257	475 
12258	706 
12259	124 
12260	122 
12261	717 
12262	754 
12263	869 
12264	65 
12265	575 
12266	636 
12267	844 
12268	767 
12269	225 
12270	938 
12271	253 
12272	932 
12273	425 
12274	886 
12275	70 
12276	902 
12277	867 
12278	584 
12279	832 
12280	759 
12281	714 
12282	623 
12283	640 
12284	889 
12285	241 
12286	441 
12287	667 
12288	691 
12289	762 
12290	246 
12291	13 
12292	799 
12293	259 
12294	527 
12295	582 
12296	888 
12297	277 
12298	544 
12299	65 
12300	139 
12301	166 
12302	616 
12303	372 
12304	767 
12305	449 
12306	802 
12307	231 
12308	92 
12309	256 
12310	387 
12311	820 
12312	102 
12313	763 
12314	510 
12315	235 
12316	370 
12317	520 
12318	839 
12319	924 
12320	476 
12321	816 
12322	812 
12323	342 
12324	787 
12325	157 
12326	5 
12327	642 
12328	247 
12329	875 
12330	157 
12331	520 
12332	764 
12333	500 
12334	507 
12335	563 
12336	578 
12337	777 
12338	263 
12339	315 
12340	333 
12341	747 
12342	552 
12343	51 
12344	220 
12345	714 
12346	505 
12347	821 
12348	193 
12349	341 
12350	563 
12351	603 
12352	605 
12353	72 
12354	428 
12355	352 
12356	719 
12357	576 
12358	525 
12359	806 
12360	84 
12361	772 
12362	341 
12363	24 
12364	867 
12365	832 
12366	510 
12367	812 
12368	43 
12369	194 
12370	509 
12371	908 
12372	275 
12373	587 
12374	775 
12375	640 
12376	412 
12377	482 
12378	597 
12379	745 
12380	42 
12381	424 
12382	327 
12383	762 
12384	475 
12385	900 
12386	262 
12387	221 
12388	350 
12389	558 
12390	603 
12391	732 
12392	92 
12393	652 
12394	894 
12395	262 
12396	290 
12397	503 
12398	322 
12399	122 
12400	404 
12401	227 
12402	644 
12403	300 
12404	211 
12405	837 
12406	835 
12407	562 
12408	730 
12409	304 
12410	134 
12411	924 
12412	660 
12413	916 
12414	714 
12415	465 
12416	87 
12417	99 
12418	525 
12419	668 
12420	450 
12421	356 
12422	780 
12423	603 
12424	423 
12425	127 
12426	688 
12427	59 
12428	10 
12429	493 
12430	27 
12431	257 
12432	344 
12433	171 
12434	132 
12435	67 
12436	19 
12437	518 
12438	709 
12439	199 
12440	835 
12441	220 
12442	503 
12443	290 
12444	141 
12445	660 
12446	579 
12447	886 
12448	933 
12449	185 
12450	379 
12451	686 
12452	624 
12453	285 
12454	25 
12455	759 
12456	844 
12457	828 
12458	863 
12459	912 
12460	621 
12461	463 
12462	285 
12463	577 
12464	50 
12465	345 
12466	354 
12467	490 
12468	717 
12469	9 
12470	557 
12471	886 
12472	333 
12473	332 
12474	120 
12475	472 
12476	522 
12477	867 
12478	693 
12479	528 
12480	106 
12481	815 
12482	208 
12483	693 
12484	745 
12485	332 
12486	396 
12487	449 
12488	793 
12489	360 
12490	410 
12491	357 
12492	780 
12493	290 
12494	330 
12495	12 
12496	285 
12497	75 
12498	520 
12499	865 
12500	382 
12501	590 
12502	543 
12503	793 
12504	408 
12505	498 
12506	63 
12507	292 
12508	208 
12509	237 
12510	440 
12511	507 
12512	183 
12513	494 
12514	315 
12515	3 
12516	133 
12517	824 
12518	575 
12519	139 
12520	329 
12521	247 
12522	716 
12523	575 
12524	402 
12525	784 
12526	912 
12527	549 
12528	377 
12529	430 
12530	763 
12531	224 
12532	623 
12533	855 
12534	899 
12535	679 
12536	387 
12537	739 
12538	835 
12539	234 
12540	887 
12541	834 
12542	59 
12543	59 
12544	921 
12545	284 
12546	849 
12547	358 
12548	704 
12549	408 
12550	550 
12551	427 
12552	569 
12553	79 
12554	518 
12555	587 
12556	483 
12557	209 
12558	383 
12559	328 
12560	732 
12561	110 
12562	100 
12563	543 
12564	282 
12565	678 
12566	436 
12567	651 
12568	131 
12569	297 
12570	102 
12571	597 
12572	909 
12573	727 
12574	501 
12575	824 
12576	283 
12577	779 
12578	819 
12579	874 
12580	528 
12581	754 
12582	9 
12583	790 
12584	412 
12585	870 
12586	210 
12587	224 
12588	783 
12589	363 
12590	859 
12591	109 
12592	488 
12593	717 
12594	372 
12595	449 
12596	50 
12597	154 
12598	583 
12599	483 
12600	236 
12601	64 
12602	209 
12603	681 
12604	124 
12605	873 
12606	872 
12607	693 
12608	266 
12609	162 
12610	355 
12611	783 
12612	660 
12613	779 
12614	127 
12615	648 
12616	446 
12617	94 
12618	610 
12619	692 
12620	182 
12621	259 
12622	130 
12623	14 
12624	189 
12625	944 
12626	740 
12627	176 
12628	872 
12629	287 
12630	251 
12631	471 
12632	875 
12633	115 
12634	811 
12635	63 
12636	219 
12637	343 
12638	221 
12639	62 
12640	227 
12641	77 
12642	667 
12643	314 
12644	134 
12645	835 
12646	623 
12647	16 
12648	20 
12649	392 
12650	136 
12651	321 
12652	50 
12653	767 
12654	850 
12655	234 
12656	770 
12657	603 
12658	549 
12659	851 
12660	355 
12661	555 
12662	880 
12663	171 
12664	560 
12665	488 
12666	203 
12667	848 
12668	272 
12669	819 
12670	932 
12671	217 
12672	699 
12673	865 
12674	124 
12675	815 
12676	809 
12677	777 
12678	87 
12679	224 
12680	691 
12681	210 
12682	683 
12683	724 
12684	595 
12685	290 
12686	162 
12687	94 
12688	731 
12689	164 
12690	490 
12691	405 
12692	352 
12693	16 
12694	438 
12695	363 
12696	157 
12697	772 
12698	340 
12699	267 
12700	463 
12701	402 
12702	287 
12703	4 
12704	812 
12705	901 
12706	158 
12707	74 
12708	676 
12709	346 
12710	10 
12711	820 
12712	353 
12713	824 
12714	185 
12715	387 
12716	50 
12717	127 
12718	748 
12719	472 
12720	164 
12721	221 
12722	290 
12723	77 
12724	283 
12725	482 
12726	211 
12727	572 
12728	494 
12729	668 
12730	277 
12731	528 
12732	725 
12733	569 
12734	199 
12735	890 
12736	829 
12737	542 
12738	10 
12739	522 
12740	660 
12741	542 
12742	314 
12743	675 
12744	463 
12745	340 
12746	754 
12747	804 
12748	685 
12749	535 
12750	577 
12751	571 
12752	813 
12753	224 
12754	503 
12755	579 
12756	116 
12757	236 
12758	562 
12759	696 
12760	542 
12761	592 
12762	266 
12763	894 
12764	842 
12765	636 
12766	321 
12767	50 
12768	363 
12769	402 
12770	99 
12771	486 
12772	678 
12773	391 
12774	92 
12775	263 
12776	482 
12777	511 
12778	692 
12779	932 
12780	433 
12781	774 
12782	488 
12783	276 
12784	344 
12785	17 
12786	271 
12787	708 
12788	668 
12789	812 
12790	213 
12791	441 
12792	607 
12793	158 
12794	531 
12795	533 
12796	898 
12797	742 
12798	851 
12799	157 
12800	309 
12801	719 
12802	549 
12803	106 
12804	204 
12805	518 
12806	901 
12807	355 
12808	206 
12809	219 
12810	527 
12811	645 
12812	555 
12813	147 
12814	56 
12815	836 
12816	49 
12817	3 
12818	192 
12819	374 
12820	158 
12821	410 
12822	631 
12823	609 
12824	49 
12825	754 
12826	943 
12827	194 
12828	924 
12829	902 
12830	319 
12831	837 
12832	518 
12833	356 
12834	747 
12835	913 
12836	342 
12837	818 
12838	453 
12839	312 
12840	141 
12841	64 
12842	285 
12843	907 
12844	522 
12845	130 
12846	849 
12847	356 
12848	759 
12849	895 
12850	663 
12851	908 
12852	353 
12853	77 
12854	50 
12855	620 
12856	126 
12857	485 
12858	846 
12859	911 
12860	772 
12861	768 
12862	603 
12863	812 
12864	159 
12865	127 
12866	176 
12867	812 
12868	191 
12869	427 
12870	134 
12871	754 
12872	402 
12873	142 
12874	696 
12875	509 
12876	288 
12877	128 
12878	154 
12879	743 
12880	328 
12881	826 
12882	25 
12883	402 
12884	281 
12885	510 
12886	890 
12887	691 
12888	288 
12889	613 
12890	753 
12891	77 
12892	13 
12893	748 
12894	884 
12895	78 
12896	636 
12897	225 
12898	452 
12899	536 
12900	835 
12901	597 
12902	154 
12903	293 
12904	24 
12905	226 
12906	471 
12907	301 
12908	422 
12909	285 
12910	659 
12911	133 
12912	552 
12913	13 
12914	363 
12915	481 
12916	419 
12917	345 
12918	549 
12919	449 
12920	555 
12921	661 
12922	743 
12923	138 
12924	193 
12925	94 
12926	733 
12927	377 
12928	589 
12929	772 
12930	193 
12931	809 
12932	692 
12933	197 
12934	473 
12935	559 
12936	15 
12937	761 
12938	111 
12939	287 
12940	359 
12941	162 
12942	763 
12943	58 
12944	854 
12945	203 
12946	343 
12947	229 
12948	104 
12949	895 
12950	16 
12951	183 
12952	191 
12953	229 
12954	221 
12955	96 
12956	151 
12957	208 
12958	777 
12959	287 
12960	813 
12961	358 
12962	290 
12963	230 
12964	15 
12965	175 
12966	27 
12967	300 
12968	335 
12969	130 
12970	357 
12971	816 
12972	42 
12973	449 
12974	786 
12975	431 
12976	449 
12977	79 
12978	5 
12979	255 
12980	221 
12981	606 
12982	765 
12983	14 
12984	219 
12985	786 
12986	419 
12987	419 
12988	905 
12989	719 
12990	849 
12991	743 
12992	391 
12993	867 
12994	763 
12995	377 
12996	925 
12997	99 
12998	767 
12999	67 
13000	83 
13001	372 
13002	72 
13003	420 
13004	70 
13005	711 
13006	812 
13007	149 
13008	621 
13009	552 
13010	229 
13011	668 
13012	504 
13013	382 
13014	373 
13015	84 
13016	442 
13017	278 
13018	730 
13019	695 
13020	116 
13021	119 
13022	326 
13023	325 
13024	217 
13025	389 
13026	734 
13027	518 
13028	32 
13029	582 
13030	240 
13031	423 
13032	840 
13033	47 
13034	492 
13035	113 
13036	578 
13037	106 
13038	77 
13039	395 
13040	670 
13041	285 
13042	589 
13043	285 
13044	693 
13045	196 
13046	450 
13047	269 
13048	787 
13049	254 
13050	238 
13051	869 
13052	911 
13053	600 
13054	100 
13055	5 
13056	345 
13057	613 
13058	77 
13059	169 
13060	50 
13061	750 
13062	373 
13063	664 
13064	599 
13065	710 
13066	328 
13067	116 
13068	194 
13069	4 
13070	141 
13071	15 
13072	358 
13073	579 
13074	646 
13075	319 
13076	558 
13077	282 
13078	328 
13079	227 
13080	113 
13081	248 
13082	871 
13083	486 
13084	374 
13085	385 
13086	678 
13087	700 
13088	436 
13089	607 
13090	740 
13091	226 
13092	586 
13093	712 
13094	561 
13095	163 
13096	693 
13097	476 
13098	409 
13099	409 
13100	303 
13101	266 
13102	155 
13103	744 
13104	461 
13105	70 
13106	707 
13107	299 
13108	10 
13109	816 
13110	164 
13111	287 
13112	865 
13113	667 
13114	616 
13115	749 
13116	488 
13117	77 
13118	263 
13119	449 
13120	944 
13121	238 
13122	587 
13123	64 
13124	182 
13125	851 
13126	596 
13127	185 
13128	782 
13129	157 
13130	834 
13131	169 
13132	677 
13133	813 
13134	887 
13135	851 
13136	520 
13137	848 
13138	210 
13139	154 
13140	560 
13141	775 
13142	549 
13143	847 
13144	121 
13145	787 
13146	820 
13147	32 
13148	157 
13149	587 
13150	469 
13151	220 
13152	382 
13153	803 
13154	640 
13155	794 
13156	169 
13157	908 
13158	326 
13159	560 
13160	922 
13161	329 
13162	455 
13163	692 
13164	342 
13165	32 
13166	77 
13167	559 
13168	922 
13169	18 
13170	356 
13171	450 
13172	315 
13173	886 
13174	577 
13175	105 
13176	152 
13177	99 
13178	735 
13179	372 
13180	320 
13181	691 
13182	287 
13183	531 
13184	248 
13185	835 
13186	932 
13187	49 
13188	667 
13189	284 
13190	807 
13191	96 
13192	440 
13193	547 
13194	875 
13195	769 
13196	712 
13197	440 
13198	671 
13199	313 
13200	84 
13201	734 
13202	312 
13203	717 
13204	872 
13205	225 
13206	743 
13207	340 
13208	469 
13209	115 
13210	564 
13211	332 
13212	124 
13213	262 
13214	417 
13215	80 
13216	389 
13217	115 
13218	726 
13219	834 
13220	859 
13221	718 
13222	819 
13223	936 
13224	459 
13225	142 
13226	180 
13227	504 
13228	6 
13229	163 
13230	141 
13231	882 
13232	521 
13233	10 
13234	745 
13235	573 
13236	510 
13237	588 
13238	740 
13239	757 
13240	71 
13241	544 
13242	189 
13243	6 
13244	643 
13245	387 
13246	470 
13247	42 
13248	809 
13249	421 
13250	154 
13251	510 
13252	938 
13253	455 
13254	67 
13255	370 
13256	347 
13257	66 
13258	234 
13259	315 
13260	606 
13261	737 
13262	924 
13263	859 
13264	492 
13265	319 
13266	154 
13267	127 
13268	163 
13269	227 
13270	514 
13271	654 
13272	247 
13273	887 
13274	463 
13275	535 
13276	944 
13277	290 
13278	233 
13279	559 
13280	124 
13281	426 
13282	852 
13283	263 
13284	100 
13285	50 
13286	835 
13287	807 
13288	531 
13289	475 
13290	688 
13291	171 
13292	494 
13293	34 
13294	292 
13295	735 
13296	746 
13297	65 
13298	775 
13299	539 
13300	578 
13301	596 
13302	213 
13303	273 
13304	938 
13305	725 
13306	87 
13307	363 
13308	294 
13309	24 
13310	892 
13311	912 
13312	63 
13313	248 
13314	219 
13315	911 
13316	453 
13317	276 
13318	518 
13319	183 
13320	375 
13321	859 
13322	70 
13323	42 
13324	123 
13325	141 
13326	408 
13327	712 
13328	37 
13329	748 
13330	812 
13331	785 
13332	526 
