14032	1378 
14033	314 
14034	565 
14035	1010 
14036	1628 
14037	1028 
14038	1737 
14039	1154 
14040	845 
14041	966 
14042	451 
14043	42 
14044	990 
14045	1121 
14046	662 
14047	324 
14048	567 
14049	6 
14050	1288 
14051	611 
14052	595 
14053	872 
14054	788 
14055	1214 
14056	1374 
14057	692 
14058	729 
14059	1129 
14060	91 
14061	179 
14062	1106 
14063	240 
14064	1430 
14065	483 
14066	394 
14067	729 
14068	1709 
14069	769 
14070	33 
14071	287 
14072	1520 
14073	953 
14074	1238 
14075	385 
14076	360 
14077	772 
14078	242 
14079	1711 
14080	560 
14081	775 
14082	473 
14083	1030 
14084	871 
14085	805 
14086	1427 
14087	1012 
14088	956 
14089	1187 
14090	336 
14091	1464 
14092	1445 
14093	787 
14094	301 
14095	1451 
14096	1358 
14097	1572 
14098	1001 
14099	1451 
14100	1548 
14101	176 
14102	845 
14103	1615 
14104	863 
14105	469 
14106	349 
14107	1635 
14108	1718 
14109	1283 
14110	1688 
14111	1258 
14112	1084 
14113	863 
14114	373 
14115	344 
14116	591 
14117	1588 
14118	867 
14119	217 
14120	1801 
14121	1182 
14122	250 
14123	651 
14124	272 
14125	815 
14126	393 
14127	237 
14128	152 
14129	795 
14130	1532 
14131	1778 
14132	783 
14133	4 
14134	1130 
14135	1317 
14136	1506 
14137	880 
14138	803 
14139	292 
14140	1423 
14141	1263 
14142	984 
14143	1363 
14144	916 
14145	1660 
14146	1103 
14147	922 
14148	1781 
14149	1721 
14150	1045 
14151	1341 
14152	1382 
14153	723 
14154	1376 
14155	1566 
14156	292 
14157	146 
14158	89 
14159	1078 
14160	499 
14161	1073 
14162	819 
14163	104 
14164	1481 
14165	285 
14166	137 
14167	1837 
14168	323 
14169	1672 
14170	1049 
14171	333 
14172	1412 
14173	1115 
14174	98 
14175	867 
14176	56 
14177	145 
14178	731 
14179	1810 
14180	1427 
14181	1728 
14182	170 
14183	143 
14184	4 
14185	649 
14186	46 
14187	1250 
14188	662 
14189	654 
14190	296 
14191	173 
14192	1 
14193	1179 
14194	986 
14195	785 
14196	584 
14197	424 
14198	24 
14199	1062 
14200	361 
14201	1647 
14202	1121 
14203	214 
14204	93 
14205	1409 
14206	1101 
14207	1043 
14208	726 
14209	748 
14210	1776 
14211	322 
14212	1416 
14213	1065 
14214	270 
14215	106 
14216	1124 
14217	764 
14218	1062 
14219	1212 
14220	525 
14221	535 
14222	568 
14223	127 
14224	3 
14225	1718 
14226	1821 
14227	1340 
14228	1175 
14229	533 
14230	930 
14231	317 
14232	1350 
14233	1266 
14234	1167 
14235	1698 
14236	1713 
14237	245 
14238	609 
14239	451 
14240	333 
14241	1322 
14242	567 
14243	804 
14244	1811 
14245	921 
14246	557 
14247	1812 
14248	1315 
14249	108 
14250	145 
14251	1299 
14252	161 
14253	836 
14254	1260 
14255	228 
14256	1498 
14257	279 
14258	535 
14259	1614 
14260	735 
14261	82 
14262	1540 
14263	1503 
14264	148 
14265	622 
14266	78 
14267	904 
14268	1341 
14269	1387 
14270	1515 
14271	1326 
14272	1282 
14273	843 
14274	115 
14275	1516 
14276	801 
14277	838 
14278	456 
14279	700 
14280	1158 
14281	835 
14282	941 
14283	1542 
14284	1622 
14285	196 
14286	1498 
14287	1030 
14288	1283 
14289	476 
14290	1444 
14291	120 
14292	984 
14293	797 
14294	1132 
14295	1503 
14296	92 
14297	1468 
14298	1217 
14299	1594 
14300	1258 
14301	553 
14302	686 
14303	1516 
14304	1246 
14305	444 
14306	303 
14307	1027 
14308	1147 
14309	969 
14310	104 
14311	1278 
14312	1686 
14313	1486 
14314	765 
14315	1136 
14316	1263 
14317	863 
14318	922 
14319	765 
14320	1770 
14321	152 
14322	1 
14323	123 
14324	892 
14325	51 
14326	1286 
14327	734 
14328	958 
14329	1347 
14330	1153 
14331	1149 
14332	414 
14333	605 
14334	145 
14335	1328 
14336	782 
14337	154 
14338	1569 
14339	1039 
14340	47 
14341	1549 
14342	1657 
14343	852 
14344	90 
14345	789 
14346	524 
14347	1725 
14348	296 
14349	101 
14350	232 
14351	1640 
14352	1581 
14353	1065 
14354	1283 
14355	246 
14356	1592 
14357	1628 
14358	723 
14359	1358 
14360	1400 
14361	1244 
14362	60 
14363	973 
14364	815 
14365	1492 
14366	907 
14367	1647 
14368	130 
14369	623 
14370	420 
14371	1341 
14372	425 
14373	1533 
14374	1218 
14375	1391 
14376	1166 
14377	243 
14378	215 
14379	1039 
14380	742 
14381	497 
14382	1802 
14383	556 
14384	1185 
14385	1845 
14386	734 
14387	742 
14388	602 
14389	661 
14390	7 
14391	1772 
14392	1841 
14393	1039 
14394	76 
14395	407 
14396	1192 
14397	197 
14398	114 
14399	1198 
14400	1639 
14401	33 
14402	872 
14403	1403 
14404	469 
14405	757 
14406	862 
14407	923 
14408	1338 
14409	133 
14410	1343 
14411	900 
14412	1579 
14413	1803 
14414	906 
14415	396 
14416	1498 
14417	943 
14418	613 
14419	1426 
14420	941 
14421	879 
14422	1078 
14423	256 
14424	104 
14425	199 
14426	1798 
14427	1857 
14428	907 
14429	1484 
14430	597 
14431	1626 
14432	837 
14433	227 
14434	243 
14435	1384 
14436	852 
14437	643 
14438	1539 
14439	330 
14440	946 
14441	1647 
14442	1069 
14443	1486 
14444	342 
14445	815 
14446	1587 
14447	1060 
14448	473 
14449	869 
14450	1198 
14451	1443 
14452	513 
14453	73 
14454	781 
14455	1134 
14456	258 
14457	1366 
14458	906 
14459	1064 
14460	1723 
14461	89 
14462	666 
14463	958 
14464	1408 
14465	1463 
14466	531 
14467	769 
14468	1515 
14469	1248 
14470	1059 
14471	1378 
14472	376 
14473	499 
14474	686 
14475	525 
14476	787 
14477	371 
14478	445 
14479	914 
14480	24 
14481	1394 
14482	1643 
14483	640 
14484	1088 
14485	1783 
14486	1814 
14487	1788 
14488	1522 
14489	347 
14490	362 
14491	1857 
14492	33 
14493	105 
14494	599 
14495	1303 
14496	821 
14497	1269 
14498	1666 
14499	1068 
14500	1532 
14501	76 
14502	147 
14503	884 
14504	1077 
14505	52 
14506	732 
14507	862 
14508	206 
14509	1468 
14510	1845 
14511	907 
14512	1108 
14513	1508 
14514	114 
14515	1836 
14516	469 
14517	1134 
14518	1185 
14519	1618 
14520	1577 
14521	1409 
14522	289 
14523	1581 
14524	567 
14525	475 
14526	854 
14527	978 
14528	1187 
14529	356 
14530	1229 
14531	1778 
14532	1184 
14533	909 
14534	542 
14535	232 
14536	1126 
14537	1516 
14538	62 
14539	216 
14540	1332 
14541	1621 
14542	880 
14543	337 
14544	705 
14545	1392 
14546	239 
14547	713 
14548	680 
14549	1063 
14550	428 
14551	1274 
14552	497 
14553	1042 
14554	318 
14555	444 
14556	974 
14557	614 
14558	557 
14559	983 
14560	1143 
14561	22 
14562	266 
14563	1219 
14564	1781 
14565	798 
14566	1711 
14567	227 
14568	1657 
14569	135 
14570	1078 
14571	827 
14572	1540 
14573	1266 
14574	108 
14575	1570 
14576	181 
14577	613 
14578	836 
14579	540 
14580	818 
14581	1705 
14582	417 
14583	7 
14584	1251 
14585	882 
14586	598 
14587	21 
14588	1222 
14589	487 
14590	1264 
14591	1663 
14592	1760 
14593	482 
14594	313 
14595	94 
14596	423 
14597	490 
14598	1635 
14599	588 
14600	892 
14601	19 
14602	686 
14603	1520 
14604	1652 
14605	6 
14606	1657 
14607	325 
14608	1311 
14609	889 
14610	272 
14611	1115 
14612	947 
14613	721 
14614	193 
14615	209 
14616	707 
14617	391 
14618	602 
14619	1317 
14620	1092 
14621	990 
14622	144 
14623	469 
14624	424 
14625	1643 
14626	1360 
14627	1261 
14628	987 
14629	1735 
14630	1761 
14631	1002 
14632	192 
14633	435 
14634	299 
14635	968 
14636	20 
14637	64 
14638	369 
14639	282 
14640	324 
14641	217 
14642	522 
14643	1540 
14644	1706 
14645	672 
14646	1194 
14647	362 
14648	1421 
14649	152 
14650	1672 
14651	152 
14652	683 
14653	36 
14654	1459 
14655	1427 
14656	1740 
14657	303 
14658	415 
14659	1314 
14660	1247 
14661	1337 
14662	199 
14663	71 
14664	897 
14665	1535 
14666	1707 
14667	1601 
14668	754 
14669	445 
14670	919 
14671	806 
14672	457 
14673	595 
14674	1772 
14675	1059 
14676	184 
14677	1254 
14678	356 
14679	904 
14680	234 
14681	58 
14682	156 
14683	525 
14684	1036 
14685	1322 
14686	952 
14687	1242 
14688	1283 
14689	500 
14690	1052 
14691	416 
14692	309 
14693	131 
14694	575 
14695	510 
14696	720 
14697	1844 
14698	1828 
14699	469 
14700	963 
14701	76 
14702	1369 
14703	1736 
14704	1776 
14705	563 
14706	1663 
14707	26 
14708	1503 
14709	397 
14710	19 
14711	1802 
14712	1134 
14713	73 
14714	1628 
14715	1759 
14716	1525 
14717	1156 
14718	1722 
14719	1504 
14720	373 
14721	876 
14722	1427 
14723	204 
14724	746 
14725	36 
14726	1424 
14727	168 
14728	758 
14729	367 
14730	816 
14731	931 
14732	601 
14733	1175 
14734	1243 
14735	792 
14736	1238 
14737	130 
14738	1525 
14739	1367 
14740	1221 
14741	163 
14742	1529 
14743	1465 
14744	960 
14745	699 
14746	1628 
14747	806 
14748	966 
14749	1049 
14750	591 
14751	1061 
14752	203 
14753	66 
14754	24 
14755	499 
14756	1115 
14757	132 
14758	396 
14759	308 
14760	449 
14761	1455 
14762	836 
14763	256 
14764	1753 
14765	1267 
14766	506 
14767	1175 
14768	890 
14769	113 
14770	1062 
14771	842 
14772	645 
14773	1450 
14774	1106 
14775	175 
14776	990 
14777	1713 
14778	1838 
14779	166 
14780	1735 
14781	340 
14782	1035 
14783	71 
14784	24 
14785	40 
14786	650 
14787	756 
14788	733 
14789	429 
14790	841 
14791	1340 
14792	220 
14793	1721 
14794	334 
14795	1218 
14796	235 
14797	65 
14798	330 
14799	864 
14800	519 
14801	545 
14802	1254 
14803	1296 
14804	1801 
14805	980 
14806	529 
14807	408 
14808	1655 
14809	1578 
14810	347 
14811	362 
14812	219 
14813	983 
14814	481 
14815	1531 
14816	266 
14817	67 
14818	18 
14819	1220 
14820	1131 
14821	683 
14822	949 
14823	1369 
14824	533 
14825	286 
14826	469 
14827	989 
14828	22 
14829	1756 
14830	1385 
14831	1607 
14832	615 
14833	1109 
14834	919 
14835	534 
14836	1721 
14837	607 
14838	782 
14839	444 
14840	451 
14841	98 
14842	672 
14843	626 
14844	611 
14845	513 
14846	169 
14847	4 
14848	812 
14849	522 
14850	1653 
14851	529 
14852	1705 
14853	1193 
14854	1755 
14855	127 
14856	886 
14857	1768 
14858	119 
14859	762 
14860	1840 
14861	989 
14862	1109 
14863	535 
14864	309 
14865	1627 
14866	1394 
14867	364 
14868	607 
14869	377 
14870	933 
14871	1228 
14872	1198 
14873	574 
14874	524 
14875	553 
14876	880 
14877	339 
14878	354 
14879	1420 
14880	216 
14881	1774 
14882	1449 
14883	568 
14884	318 
14885	1628 
14886	535 
14887	25 
14888	1224 
14889	1251 
14890	1087 
14891	1449 
14892	1661 
14893	407 
14894	356 
14895	1205 
14896	1644 
14897	1272 
14898	1080 
14899	421 
14900	209 
14901	8 
14902	1735 
14903	48 
14904	1532 
14905	19 
14906	1770 
14907	1224 
14908	1336 
14909	407 
14910	1531 
14911	1347 
14912	211 
14913	1053 
14914	263 
14915	921 
14916	898 
14917	421 
14918	1426 
14919	692 
14920	248 
14921	383 
14922	1465 
14923	1740 
14924	1002 
14925	1502 
14926	741 
14927	1620 
14928	504 
14929	1092 
14930	1466 
14931	212 
14932	258 
14933	1642 
14934	1221 
14935	632 
14936	8 
14937	2 
14938	277 
14939	861 
14940	565 
14941	492 
14942	1274 
14943	487 
14944	1735 
14945	1337 
14946	318 
14947	277 
14948	1078 
14949	1775 
14950	318 
14951	633 
14952	1511 
14953	1138 
14954	1203 
14955	24 
14956	1669 
14957	216 
14958	1628 
14959	1050 
14960	732 
14961	307 
14962	1733 
14963	258 
14964	1098 
14965	1183 
14966	927 
14967	1035 
14968	824 
14969	1220 
14970	1058 
14971	807 
14972	890 
14973	836 
14974	1277 
14975	29 
14976	915 
14977	1271 
14978	1293 
14979	526 
14980	48 
14981	1179 
14982	573 
14983	490 
14984	1597 
14985	340 
14986	1086 
14987	1699 
14988	33 
14989	1807 
14990	91 
14991	579 
14992	1545 
14993	764 
14994	1114 
14995	1579 
14996	296 
14997	709 
14998	867 
14999	817 
15000	308 
15001	1722 
15002	1780 
15003	601 
15004	697 
15005	121 
15006	788 
15007	999 
15008	497 
15009	1554 
15010	1569 
15011	1662 
15012	105 
15013	1069 
15014	1381 
15015	1185 
15016	686 
15017	856 
15018	102 
15019	133 
15020	1701 
15021	1387 
15022	1389 
15023	1378 
15024	14 
15025	615 
15026	1045 
15027	801 
15028	1066 
15029	199 
15030	1688 
15031	374 
15032	1609 
15033	1263 
15034	1645 
15035	1052 
15036	71 
15037	131 
15038	1514 
15039	1376 
15040	1210 
15041	243 
15042	327 
15043	921 
15044	1131 
15045	1362 
15046	1758 
15047	42 
15048	249 
15049	668 
15050	1331 
15051	1143 
15052	339 
15053	1765 
15054	753 
15055	1468 
15056	612 
15057	1143 
15058	1217 
15059	454 
15060	145 
15061	19 
15062	570 
15063	1358 
15064	1787 
15065	105 
15066	272 
15067	1320 
15068	520 
15069	1353 
15070	362 
15071	404 
15072	510 
15073	244 
15074	1578 
15075	415 
15076	549 
15077	125 
15078	1620 
15079	1071 
15080	1600 
15081	221 
15082	699 
15083	1450 
15084	1420 
15085	1692 
15086	1774 
15087	1481 
15088	845 
15089	416 
15090	281 
15091	204 
15092	375 
15093	1488 
15094	1296 
15095	1027 
15096	1604 
15097	1460 
15098	1197 
15099	292 
15100	258 
15101	742 
15102	579 
15103	545 
15104	296 
15105	1025 
15106	1633 
15107	67 
15108	49 
15109	1273 
15110	529 
15111	1249 
15112	1199 
15113	1091 
15114	1131 
15115	284 
15116	904 
15117	10 
15118	1300 
15119	881 
15120	536 
15121	1237 
15122	1639 
15123	1528 
15124	129 
15125	764 
15126	192 
15127	243 
15128	697 
15129	211 
15130	118 
15131	78 
15132	98 
15133	1490 
15134	1743 
15135	1688 
15136	68 
15137	92 
15138	416 
15139	1368 
15140	1696 
15141	1309 
15142	1039 
15143	300 
15144	1721 
15145	1288 
15146	534 
15147	880 
15148	1387 
15149	1085 
15150	130 
15151	23 
15152	642 
15153	418 
15154	590 
15155	1072 
15156	1052 
15157	1138 
15158	1305 
15159	1460 
15160	1822 
15161	69 
15162	1283 
15163	41 
15164	52 
15165	1170 
15166	887 
15167	522 
15168	547 
15169	252 
15170	1490 
15171	567 
15172	1236 
15173	989 
15174	924 
15175	10 
15176	383 
15177	354 
15178	1253 
15179	984 
15180	785 
15181	1615 
15182	609 
15183	243 
15184	1612 
15185	1563 
15186	272 
15187	880 
15188	480 
15189	1835 
15190	144 
15191	931 
15192	702 
15193	184 
15194	872 
15195	661 
15196	1239 
15197	1329 
15198	1617 
15199	1426 
15200	171 
15201	400 
15202	1701 
15203	787 
15204	1078 
15205	391 
15206	1394 
15207	1427 
15208	984 
15209	136 
15210	1527 
15211	464 
15212	1726 
15213	1825 
15214	808 
15215	442 
15216	1850 
15217	370 
15218	155 
15219	766 
15220	747 
15221	331 
15222	1009 
15223	1647 
15224	1326 
15225	622 
15226	568 
15227	1180 
15228	341 
15229	795 
15230	541 
15231	887 
15232	516 
15233	454 
15234	1276 
15235	924 
15236	1272 
15237	1378 
15238	1554 
15239	1032 
15240	139 
15241	203 
15242	177 
15243	216 
15244	294 
15245	219 
15246	997 
15247	145 
15248	73 
15249	1217 
15250	70 
15251	250 
15252	1315 
15253	918 
15254	804 
15255	444 
15256	554 
15257	894 
15258	1554 
15259	114 
15260	406 
15261	56 
15262	818 
15263	793 
15264	1808 
15265	217 
15266	1847 
15267	625 
15268	1692 
15269	1197 
15270	1326 
15271	1010 
15272	435 
15273	1211 
15274	1062 
15275	490 
15276	1533 
15277	460 
15278	284 
15279	391 
15280	203 
15281	1781 
15282	1606 
15283	1366 
15284	899 
15285	1743 
15286	1064 
15287	1025 
15288	627 
15289	1412 
15290	946 
15291	1365 
15292	1733 
15293	87 
15294	1405 
15295	1760 
15296	405 
15297	1282 
15298	742 
15299	1112 
15300	1420 
15301	221 
15302	467 
15303	720 
15304	920 
15305	908 
15306	22 
15307	1236 
15308	274 
15309	1236 
15310	683 
15311	1250 
15312	1684 
15313	1336 
15314	14 
15315	1258 
15316	1547 
15317	410 
15318	973 
15319	334 
15320	1108 
15321	1021 
15322	349 
15323	1378 
15324	267 
15325	889 
15326	832 
15327	1597 
15328	1348 
15329	604 
15330	612 
15331	563 
15332	1706 
15333	535 
15334	437 
15335	1296 
15336	210 
15337	802 
15338	678 
15339	61 
15340	243 
15341	650 
15342	974 
15343	1379 
15344	267 
15345	1515 
15346	1127 
15347	134 
15348	843 
15349	1532 
15350	796 
15351	658 
15352	527 
15353	1602 
15354	1212 
15355	1348 
15356	269 
15357	809 
15358	129 
15359	758 
15360	1528 
15361	1284 
15362	80 
15363	415 
15364	1306 
15365	523 
15366	1709 
15367	20 
15368	52 
15369	985 
15370	1322 
15371	1203 
15372	391 
15373	1637 
15374	1647 
15375	53 
15376	482 
15377	128 
15378	867 
15379	904 
15380	1846 
15381	22 
15382	439 
15383	81 
15384	1649 
15385	862 
15386	80 
15387	1694 
15388	1572 
15389	1383 
15390	376 
15391	1431 
15392	815 
15393	945 
15394	609 
15395	1351 
15396	1088 
15397	1838 
15398	1805 
15399	59 
15400	527 
15401	1363 
15402	40 
15403	1333 
15404	456 
15405	1713 
15406	189 
15407	1706 
15408	1082 
15409	473 
15410	927 
15411	4 
15412	228 
15413	228 
15414	94 
15415	1554 
15416	227 
15417	744 
15418	805 
15419	1451 
15420	229 
15421	651 
15422	307 
15423	70 
15424	1055 
15425	1158 
15426	923 
15427	1273 
15428	78 
15429	232 
15430	1843 
15431	1798 
15432	888 
15433	1558 
15434	1821 
15435	1709 
15436	194 
15437	55 
15438	1333 
15439	767 
15440	525 
15441	131 
15442	1578 
15443	57 
15444	1170 
15445	1264 
15446	625 
15447	1664 
15448	1758 
15449	551 
15450	1333 
15451	466 
15452	826 
15453	214 
15454	409 
15455	272 
15456	594 
15457	33 
15458	1443 
15459	334 
15460	1635 
15461	1805 
15462	826 
15463	892 
15464	214 
15465	564 
15466	410 
15467	1780 
15468	114 
15469	171 
15470	1479 
15471	535 
15472	192 
15473	549 
15474	1387 
15475	396 
15476	1233 
15477	1005 
15478	152 
15479	864 
15480	1300 
15481	1400 
15482	1628 
15483	577 
15484	1059 
15485	1774 
15486	362 
15487	1231 
15488	1185 
15489	1824 
15490	546 
15491	303 
15492	93 
15493	1539 
15494	152 
15495	633 
15496	1073 
15497	1609 
15498	1260 
15499	397 
15500	810 
15501	18 
15502	1480 
15503	832 
15504	996 
15505	836 
15506	1035 
15507	806 
15508	1256 
15509	391 
15510	650 
15511	1264 
15512	1161 
15513	91 
15514	804 
15515	906 
15516	1070 
15517	709 
15518	1571 
15519	7 
15520	1528 
15521	1657 
15522	227 
15523	709 
15524	172 
15525	211 
15526	879 
15527	1168 
15528	127 
15529	609 
15530	352 
15531	234 
15532	1243 
15533	1188 
15534	726 
15535	78 
15536	1807 
15537	75 
15538	186 
15539	867 
15540	1524 
15541	1362 
15542	890 
15543	1767 
15544	1198 
15545	1091 
15546	51 
15547	756 
15548	404 
15549	513 
15550	1437 
15551	1696 
15552	488 
15553	379 
15554	856 
15555	73 
15556	327 
15557	1143 
15558	942 
15559	1035 
15560	806 
15561	1445 
15562	839 
15563	533 
15564	1343 
15565	880 
15566	1332 
15567	1409 
15568	1153 
15569	1672 
15570	1126 
15571	363 
15572	1086 
15573	1722 
15574	32 
15575	76 
15576	1233 
15577	591 
15578	431 
15579	1746 
15580	316 
15581	712 
15582	274 
15583	292 
15584	843 
15585	1049 
15586	1855 
15587	459 
15588	1451 
15589	74 
15590	499 
15591	1848 
15592	1578 
15593	519 
15594	272 
15595	1688 
15596	693 
15597	1141 
15598	931 
15599	984 
15600	742 
15601	89 
15602	483 
15603	1285 
15604	1575 
15605	1486 
15606	405 
15607	1321 
15608	1321 
15609	737 
15610	499 
15611	1269 
15612	78 
15613	362 
15614	692 
15615	1258 
15616	342 
15617	469 
15618	1528 
15619	292 
15620	506 
15621	1266 
15622	1262 
15623	1170 
15624	1689 
15625	1832 
15626	818 
15627	1725 
15628	802 
15629	1470 
15630	583 
15631	1426 
15632	256 
15633	1377 
15634	890 
15635	1 
15636	1343 
15637	344 
15638	612 
15639	1714 
15640	301 
15641	1104 
15642	273 
15643	954 
15644	1229 
15645	237 
15646	27 
15647	1625 
15648	51 
15649	1771 
15650	138 
15651	1286 
15652	1000 
15653	277 
15654	772 
15655	1587 
15656	1153 
15657	604 
15658	1758 
15659	1840 
15660	1642 
15661	1556 
15662	1783 
15663	290 
15664	1412 
15665	449 
15666	1145 
15667	650 
15668	682 
15669	492 
15670	1677 
15671	1219 
15672	1829 
15673	1722 
15674	556 
15675	1515 
15676	1143 
15677	451 
15678	568 
15679	128 
15680	308 
15681	708 
15682	318 
15683	1218 
15684	1496 
15685	1662 
15686	391 
15687	364 
15688	166 
15689	373 
15690	1678 
15691	1037 
15692	1027 
15693	566 
15694	1560 
15695	62 
15696	1212 
15697	1045 
15698	1665 
15699	1091 
15700	1221 
15701	1086 
15702	1492 
15703	300 
15704	234 
15705	772 
15706	1263 
15707	1409 
15708	1141 
15709	1760 
15710	204 
15711	1049 
15712	409 
15713	1576 
15714	530 
15715	1204 
15716	1743 
15717	553 
15718	1342 
15719	1603 
15720	1083 
15721	931 
15722	216 
15723	252 
15724	1176 
15725	1185 
15726	1810 
15727	1630 
15728	1719 
15729	774 
15730	781 
15731	588 
15732	1593 
15733	661 
15734	424 
15735	391 
15736	1310 
15737	796 
15738	1033 
15739	6 
15740	891 
15741	892 
15742	257 
15743	1594 
15744	342 
15745	1810 
15746	830 
15747	579 
15748	10 
15749	36 
15750	695 
15751	911 
15752	1716 
15753	1425 
15754	95 
15755	707 
15756	1039 
15757	341 
15758	1641 
15759	391 
15760	1361 
15761	784 
15762	1254 
15763	1562 
15764	45 
15765	1468 
15766	296 
15767	256 
15768	1709 
15769	1589 
15770	377 
15771	93 
15772	965 
15773	1198 
15774	1846 
15775	1835 
15776	473 
15777	563 
15778	482 
15779	404 
15780	818 
15781	930 
15782	445 
15783	981 
15784	1706 
15785	1005 
15786	1468 
15787	1083 
15788	1217 
15789	1293 
15790	1220 
15791	209 
15792	979 
15793	390 
15794	881 
15795	211 
15796	684 
15797	556 
15798	1131 
15799	259 
15800	906 
15801	352 
15802	735 
15803	257 
15804	1112 
15805	1640 
15806	923 
15807	1445 
15808	349 
15809	1144 
15810	189 
15811	454 
15812	1282 
15813	299 
15814	495 
15815	78 
15816	1071 
15817	140 
15818	958 
15819	381 
15820	7 
15821	801 
15822	1826 
15823	1754 
15824	840 
15825	560 
15826	1696 
15827	127 
15828	1326 
15829	577 
15830	982 
15831	1071 
15832	1263 
15833	1302 
15834	158 
15835	1687 
15836	1760 
15837	771 
15838	1540 
15839	443 
15840	216 
15841	650 
15842	1028 
15843	604 
15844	1096 
15845	317 
15846	739 
15847	356 
15848	1570 
15849	931 
15850	894 
15851	99 
15852	692 
15853	791 
15854	1161 
15855	665 
15856	1016 
15857	1241 
15858	1231 
15859	1614 
15860	596 
15861	960 
15862	940 
15863	1226 
15864	319 
15865	715 
15866	1475 
15867	1688 
15868	1514 
15869	114 
15870	1059 
15871	1258 
15872	1296 
15873	385 
15874	489 
15875	904 
15876	1838 
15877	395 
15878	1815 
15879	1025 
15880	262 
15881	165 
15882	1794 
15883	1335 
15884	1805 
15885	1472 
15886	689 
15887	1492 
15888	1817 
15889	1123 
15890	1131 
15891	891 
15892	514 
15893	1554 
15894	837 
15895	1251 
15896	856 
15897	94 
15898	170 
15899	1212 
15900	930 
15901	1547 
15902	623 
15903	14 
15904	1813 
15905	701 
15906	734 
15907	336 
15908	646 
15909	67 
15910	911 
15911	1743 
15912	969 
15913	78 
15914	739 
15915	1741 
15916	588 
15917	613 
15918	1063 
15919	1643 
15920	1052 
15921	456 
15922	152 
15923	1344 
15924	367 
15925	1746 
15926	1185 
15927	742 
15928	303 
15929	1457 
15930	1215 
15931	1524 
15932	1322 
15933	893 
15934	615 
15935	1502 
15936	1514 
15937	1797 
15938	548 
15939	1643 
15940	1366 
15941	1855 
15942	420 
15943	1217 
15944	1828 
15945	400 
15946	1603 
15947	144 
15948	553 
15949	212 
15950	943 
15951	621 
15952	277 
15953	182 
15954	1629 
15955	1078 
15956	1073 
15957	977 
15958	1007 
15959	806 
15960	1017 
15961	801 
15962	1571 
15963	736 
15964	216 
15965	469 
15966	323 
15967	108 
15968	1438 
15969	1379 
15970	1840 
15971	385 
15972	1811 
15973	1469 
15974	444 
15975	146 
15976	84 
15977	975 
15978	1028 
15979	134 
15980	1775 
15981	59 
15982	1366 
15983	428 
15984	1687 
15985	1641 
15986	70 
15987	760 
15988	933 
15989	886 
15990	1242 
15991	1438 
15992	1387 
15993	1647 
15994	105 
15995	1661 
15996	974 
15997	18 
15998	389 
15999	562 
16000	277 
16001	185 
16002	1639 
16003	832 
16004	1733 
16005	817 
16006	989 
16007	1180 
16008	1317 
16009	558 
16010	1428 
16011	25 
16012	1064 
16013	870 
16014	1564 
16015	186 
16016	987 
16017	1444 
16018	644 
16019	137 
16020	296 
16021	906 
16022	455 
16023	1070 
16024	1097 
16025	292 
16026	1651 
16027	1508 
16028	563 
16029	22 
16030	94 
16031	628 
16032	1586 
16033	1655 
16034	906 
16035	1322 
16036	1201 
16037	1321 
16038	1416 
16039	1258 
16040	1000 
16041	376 
16042	1342 
16043	205 
16044	1218 
16045	1229 
16046	814 
16047	1045 
16048	187 
16049	582 
16050	215 
16051	1801 
16052	1665 
16053	574 
16054	1257 
16055	1525 
16056	1317 
16057	10 
16058	476 
16059	492 
16060	1073 
16061	146 
16062	48 
16063	474 
16064	127 
16065	569 
16066	308 
16067	1256 
16068	1325 
16069	1450 
16070	969 
16071	1413 
16072	975 
16073	1274 
16074	1154 
16075	36 
16076	1324 
16077	216 
16078	242 
16079	7 
16080	1156 
16081	1270 
16082	476 
16083	288 
16084	471 
16085	533 
16086	73 
16087	783 
16088	243 
16089	1600 
16090	730 
16091	1511 
16092	483 
16093	878 
16094	354 
16095	1269 
16096	1503 
16097	801 
16098	428 
16099	1624 
16100	68 
16101	1328 
16102	126 
16103	664 
16104	983 
16105	1540 
16106	1487 
16107	599 
16108	1223 
16109	360 
16110	1188 
16111	145 
16112	80 
16113	773 
16114	1674 
16115	677 
16116	635 
16117	772 
16118	994 
16119	661 
16120	906 
16121	163 
16122	400 
16123	1153 
16124	1780 
16125	724 
16126	1337 
16127	49 
16128	1086 
16129	452 
16130	1749 
16131	286 
16132	762 
16133	1778 
16134	886 
16135	853 
16136	1191 
16137	1088 
16138	1677 
16139	1336 
16140	911 
16141	431 
16142	1170 
16143	335 
16144	1491 
16145	788 
16146	762 
16147	270 
16148	1802 
16149	918 
16150	1312 
16151	1465 
16152	730 
16153	525 
16154	1294 
16155	1379 
16156	1630 
16157	1840 
16158	54 
16159	1628 
16160	1694 
16161	1411 
16162	216 
16163	1068 
16164	1051 
16165	347 
16166	942 
16167	1673 
16168	499 
16169	525 
16170	1648 
16171	842 
16172	972 
16173	152 
16174	277 
16175	1674 
16176	1671 
16177	715 
16178	97 
16179	1046 
16180	545 
16181	1197 
16182	893 
16183	1771 
16184	387 
16185	811 
16186	1124 
16187	1692 
16188	158 
16189	844 
16190	1522 
16191	1530 
16192	769 
16193	771 
16194	584 
16195	1712 
16196	1598 
16197	1223 
16198	915 
16199	946 
16200	1360 
16201	1622 
16202	1808 
16203	129 
16204	285 
16205	181 
16206	1091 
16207	1348 
