40275	76857
40275	77866
40276	40104
40276	47325
40276	51836
40276	72033
40276	73106
40276	73839
40276	75337
40276	76357
40276	77361
40276	77430
40276	77915
40277	13138
40277	62230
40277	69318
40277	72421
40277	78177
40277	79427
40277	79455
40277	79685
40277	79689
40277	79771
40277	79885
40278	50158
40278	55801
40278	66500
40278	71560
40278	72027
40278	76711
40278	77204
40278	78974
40278	79069
40278	79105
40278	79922
40279	5853
40279	61747
40279	67504
40279	76804
40279	78075
40279	78117
40279	78270
40279	78292
40279	78657
40279	79132
40279	79942
40280	40361
40280	44752
40280	57546
40280	70297
40280	73969
40280	74533
40280	75927
40280	77124
40280	77799
40280	78147
40280	78305
40281	61821
40281	68062
40281	72373
40281	73451
40281	75837
40281	76217
40281	77633
40281	77693
40281	77703
40281	77883
40281	79057
40282	21626
40282	58458
40282	61963
40282	68118
40282	73348
40282	76417
40282	77360
40282	78462
40282	78927
40282	79562
40282	79633
40283	43962
40283	68434
40283	76451
40283	77776
40283	78039
40283	78331
40283	78850
40283	78998
40283	79672
40283	79675
40283	79682
40284	53996
40284	64516
40284	75867
40284	78639
40284	78797
40284	78997
40284	79180
40284	79193
40284	79401
40284	79458
40284	79541
40285	33248
40285	48135
40285	48444
40285	53708
40285	61900
40285	62132
40285	63334
40285	64995
40285	68474
40285	73246
40285	73553
40286	20287
40286	76279
40286	76543
40286	76686
40286	78832
40286	78901
40286	79001
40286	79447
40286	79664
40286	79676
40286	79763
40287	72397
40287	74136
40287	74701
40287	76812
40287	77930
40287	78011
40287	78909
40287	79350
40287	79484
40287	79694
40287	79754
40288	813
40288	10700
40288	35333
40288	38854
40288	41467
40288	48693
40288	58306
40288	59718
40288	65163
40288	75846
40288	78057
40289	63503
40289	66773
40289	71212
40289	75089
40289	76265
40289	76880
40289	78237
40289	79013
40289	79214
40289	79697
40289	79765
40290	1151
40290	11365
40290	12963
40290	15284
40290	18142
40290	19902
40290	21138
40290	31476
40290	38308
40290	38515
40290	43845
40291	2435
40291	26341
40291	67482
40291	69052
40291	70439
40291	71239
40291	72469
40291	74104
40291	77002
40291	77042
40291	78592
40292	26899
40292	36551
40292	42912
40292	51392
40292	52985
40292	54711
40292	57751
40292	62693
40292	72334
40292	75740
40292	78849
40293	62101
40293	62513
40293	74544
40293	75389
40293	75663
40293	76354
40293	76519
40293	76916
40293	78124
40293	78940
40293	79070
40294	4120
40294	16855
40294	17542
40294	17572
40294	19088
40294	24463
40294	43819
40294	48792
40294	55746
40294	65677
40294	78751
40295	15878
40295	17684
40295	18008
40295	18349
40295	24148
40295	32941
40295	36739
40295	37114
40295	47249
40295	47825
40295	78033
40296	30075
40296	75387
40296	78364
40296	78375
40296	78423
40296	78672
40296	78935
40296	79106
40296	79187
40296	79205
40296	79774
40297	3278
40297	5118
40297	9100
40297	9998
40297	14527
40297	28013
40297	38620
40297	42499
40297	46304
40297	46457
40297	60036
40298	11413
40298	27304
40298	66380
40298	69493
40298	71287
40298	72079
40298	73454
40298	73842
40298	74065
40298	75045
40298	76975
40299	44205
40299	56364
40299	72668
40299	74813
40299	75083
40299	76273
40299	76553
40299	77290
40299	77804
40299	77806
40299	78683
40300	37287
40300	42295
40300	43582
40300	66943
40300	67840
40300	70108
40300	70285
40300	70529
40300	71488
40300	71758
40300	78737
40301	12461
40301	15576
40301	44025
40301	51157
40301	69101
40301	70605
40301	73199
40301	75232
40301	75658
40301	76308
40301	76998
40302	68291
40302	73196
40302	74632
40302	74831
40302	76103
40302	76104
40302	78270
40302	78475
40302	79173
40302	79456
40302	79744
40303	31015
40303	34064
40303	65681
40303	74407
40303	76056
40303	76100
40303	76443
40303	77119
40303	77531
40303	78069
40303	78139
40304	61628
40304	73281
40304	75587
40304	77558
40304	77703
40304	77786
40304	78675
40304	78927
40304	79151
40304	79691
40304	79906
40305	8345
40305	38631
40305	38739
40305	38996
40305	44805
40305	50481
40305	56370
40305	64105
40305	67261
40305	70756
40305	74307
40306	74275
40306	74344
40306	75136
40306	76348
40306	78337
40306	78345
40306	78712
40306	78860
40306	79240
40306	79612
40306	79848
40307	9151
40307	44158
40307	53928
40307	60080
40307	62146
40307	63992
40307	64026
40307	68813
40307	69856
40307	70153
40307	77633
40308	53351
40308	67751
40308	68756
40308	72704
40308	73734
40308	76468
40308	78900
40308	79538
40308	79862
40308	79931
40308	79991
40309	50223
40309	56136
40309	63794
40309	70397
40309	71454
40309	73542
40309	75965
40309	77497
40309	78174
40309	79390
40309	79523
40310	35130
40310	45547
40310	65962
40310	66061
40310	68201
40310	68658
40310	73452
40310	74738
40310	75344
40310	75433
40310	75962
40311	19156
40311	24966
40311	48465
40311	66627
40311	75049
40311	76624
40311	79165
40311	79364
40311	79451
40311	79815
40311	79939
40312	61753
40312	63435
40312	65306
40312	72672
40312	75443
40312	75580
40312	77785
40312	77834
40312	78186
40312	79802
40312	79825
40313	60524
40313	72310
40313	73545
40313	73819
40313	75197
40313	75291
40313	76855
40313	77356
40313	77362
40313	78730
40313	78819
40314	43866
40314	59830
40314	77838
40314	78390
40314	78863
40314	78907
40314	79035
40314	79469
40314	79565
40314	79816
40314	79884
40315	41567
40315	44728
40315	51276
40315	56634
40315	57800
40315	58233
40315	59616
40315	68455
40315	69612
40315	75221
40315	79907
40316	35256
40316	64600
40316	72104
40316	72242
40316	73785
40316	75302
40316	76390
40316	77557
40316	78396
40316	79228
40316	79398
40317	1629
40317	73473
40317	74037
40317	79031
40317	79493
40317	79718
40317	79774
40317	79844
40317	79913
40317	79961
40317	79972
40318	35553
40318	59994
40318	61773
40318	65246
40318	69563
40318	71536
40318	72947
40318	73784
40318	73902
40318	74706
40318	79066
40319	1450
40319	54821
40319	68745
40319	74197
40319	75241
40319	75509
40319	76478
40319	77050
40319	78617
40319	79699
40319	79724
40320	56775
40320	69404
40320	69421
40320	70069
40320	71483
40320	72114
40320	73264
40320	75749
40320	77910
40320	78722
40320	79400
40321	63717
40321	65392
40321	66484
40321	67966
40321	72351
40321	73022
40321	74875
40321	75051
40321	75808
40321	75964
40321	78379
40322	48076
40322	52273
40322	60283
40322	62039
40322	68006
40322	74403
40322	76963
40322	76980
40322	78658
40322	79222
40322	79659
40323	52083
40323	61461
40323	74128
40323	75652
40323	77154
40323	77718
40323	78111
40323	78765
40323	78839
40323	79051
40323	79102
40324	14142
40324	53356
40324	54471
40324	55368
40324	70721
40324	71159
40324	71418
40324	72771
40324	75514
40324	77194
40324	77275
40325	14851
40325	39811
40325	70064
40325	74246
40325	77020
40325	77590
40325	78855
40325	79364
40325	79581
40325	79761
40325	79968
40326	6262
40326	7531
40326	18139
40326	24009
40326	28205
40326	35746
40326	37894
40326	47782
40326	57664
40326	67481
40326	68223
40327	20869
40327	25271
40327	72209
40327	74692
40327	75189
40327	75986
40327	76003
40327	76380
40327	76741
40327	77279
40327	77451
40328	54639
40328	61371
40328	63479
40328	72718
40328	76151
40328	76801
40328	78768
40328	78825
40328	78842
40328	79053
40328	79321
40329	3087
40329	5554
40329	38321
40329	55283
40329	57870
40329	62165
40329	63506
40329	69058
40329	71395
40329	72445
40329	77070
40330	23180
40330	32007
40330	43553
40330	67876
40330	68070
40330	68298
40330	71412
40330	72588
40330	76670
40330	78321
40330	78677
40331	37383
40331	47972
40331	54478
40331	63393
40331	68149
40331	69237
40331	69636
40331	70916
40331	72333
40331	78555
40331	79466
40332	45071
40332	48224
40332	62825
40332	73335
40332	74032
40332	74205
40332	75304
40332	79450
40332	79472
40332	79602
40332	79699
40333	61661
40333	69946
40333	73244
40333	76233
40333	76712
40333	78948
40333	79173
40333	79185
40333	79688
40333	79797
40333	79841
40334	31089
40334	44752
40334	52712
40334	60840
40334	64639
40334	69617
40334	75008
40334	75797
40334	78713
40334	78733
40334	78748
40335	5855
40335	30367
40335	34585
40335	42349
40335	49179
40335	56480
40335	61482
40335	61990
40335	64721
40335	69985
40335	75838
40336	26877
40336	44412
40336	68869
40336	77840
40336	78693
40336	78791
40336	79552
40336	79666
40336	79669
40336	79712
40336	79736
40337	15743
40337	45820
40337	51406
40337	61245
40337	62374
40337	65840
40337	65899
40337	66093
40337	67800
40337	76600
40337	76811
40338	42556
40338	44772
40338	52224
40338	53433
40338	55290
40338	57823
40338	59753
40338	60315
40338	65412
40338	71081
40338	73962
40339	23639
40339	27208
40339	46851
40339	48808
40339	68700
40339	69550
40339	71436
40339	72043
40339	75279
40339	76071
40339	78999
40340	31816
40340	37466
40340	60022
40340	64426
40340	76814
40340	77513
40340	78611
40340	79065
40340	79228
40340	79510
40340	79629
40341	3248
40341	3725
40341	10650
40341	35374
40341	48990
40341	50296
40341	52337
40341	52825
40341	55636
40341	58198
40341	66292
40342	24038
40342	40487
40342	55648
40342	62841
40342	68137
40342	70044
40342	74031
40342	74558
40342	77534
40342	79281
40342	79454
40343	32822
40343	45745
40343	54669
40343	63133
40343	64057
40343	65867
40343	66719
40343	72578
40343	75877
40343	78247
40343	79883
40344	5517
40344	20448
40344	24723
40344	40764
40344	45057
40344	47231
40344	49916
40344	49974
40344	50887
40344	52897
40344	63110
40345	26663
40345	27594
40345	30814
40345	69198
40345	69529
40345	70493
40345	71525
40345	71907
40345	74330
40345	75270
40345	77343
40346	4977
40346	6761
40346	7473
40346	14697
40346	18858
40346	25366
40346	37419
40346	41694
40346	59363
40346	76490
40346	77789
40347	19519
40347	24164
40347	46227
40347	60048
40347	62671
40347	69819
40347	70600
40347	73539
40347	74549
40347	77751
40347	78042
40348	36067
40348	55988
40348	77564
40348	77726
40348	78043
40348	78278
40348	78596
40348	79059
40348	79262
40348	79777
40348	79868
40349	60559
40349	66358
40349	67036
40349	73946
40349	75785
40349	77546
40349	77622
40349	77831
40349	77988
40349	78305
40349	78698
40350	30452
40350	37502
40350	38480
40350	44048
40350	49141
40350	50492
40350	51550
40350	54057
40350	54074
40350	55096
40350	57713
40351	72
40351	27652
40351	35735
40351	44830
40351	55144
40351	63229
40351	65525
40351	68933
40351	71019
40351	71138
40351	76990
40352	38473
40352	47917
40352	51263
40352	51432
40352	73594
40352	74393
40352	74413
40352	75078
40352	77165
40352	77548
40352	79223
40353	503
40353	3882
40353	7537
40353	32299
40353	40693
40353	64193
40353	71418
40353	72396
40353	72509
40353	75514
40353	77194
40354	20419
40354	30253
40354	38825
40354	48406
40354	54727
40354	64489
40354	65025
40354	67503
40354	69270
40354	70816
40354	71485
40355	63161
40355	74098
40355	74500
40355	74530
40355	75029
40355	78913
40355	79475
40355	79500
40355	79549
40355	79584
40355	79627
40356	40896
40356	55097
40356	69146
40356	70315
40356	71508
40356	71609
40356	74838
40356	75310
40356	75853
40356	76682
40356	76834
40357	4105
40357	4522
40357	29951
40357	36385
40357	38260
40357	42979
40357	49962
40357	56236
40357	57214
40357	78271
40357	79075
40358	1125
40358	3646
40358	35533
40358	37366
40358	38220
40358	41655
40358	61386
40358	62074
40358	67036
40358	72833
40358	78410
40359	48664
40359	72466
40359	74729
40359	77107
40359	78338
40359	78652
40359	79103
40359	79144
40359	79253
40359	79544
40359	79610
40360	5881
40360	9959
40360	35603
40360	41833
40360	42795
40360	47743
40360	49022
40360	56750
40360	57750
40360	60192
40360	77631
40361	40228
40361	40280
40361	65423
40361	72348
40361	74163
40361	75927
40361	77124
40361	77501
40361	77799
40361	78147
40361	79975
40362	8340
40362	40573
40362	55124
40362	58536
40362	61539
40362	66445
40362	68403
40362	73477
40362	74326
40362	74489
40362	75301
40363	25794
40363	47692
40363	59269
40363	69956
40363	73831
40363	74032
40363	79277
40363	79450
40363	79472
40363	79602
40363	79699
40364	5233
40364	45690
40364	61164
40364	68809
40364	71563
40364	72958
40364	75681
40364	76577
40364	79090
40364	79554
40364	79840
40365	46298
40365	46560
40365	47882
40365	57026
40365	65245
40365	66943
40365	67840
40365	70108
40365	70285
40365	70529
40365	71758
40366	502
40366	2515
40366	16689
40366	20141
40366	27694
40366	33811
40366	40467
40366	41773
40366	44295
40366	44950
40366	59312
40367	15633
40367	28607
40367	29002
40367	34227
40367	37705
40367	46525
40367	46624
40367	54441
40367	55547
40367	76448
40367	79681
40368	26699
40368	64764
40368	67889
40368	70771
40368	73391
40368	73659
40368	73761
40368	74993
40368	76212
40368	76262
40368	78893
40369	762
40369	4649
40369	10100
40369	32579
40369	44965
40369	46380
40369	47614
40369	60598
40369	64755
40369	77668
40369	79875
40370	498
40370	20764
40370	30370
40370	33072
40370	33464
40370	40407
40370	54918
40370	60719
40370	69722
40370	77199
40370	79941
40371	2811
40371	21964
40371	37680
40371	40558
40371	47234
40371	58218
40371	59596
40371	66503
40371	73218
40371	73253
40371	78542
40372	9871
40372	16344
40372	18904
40372	56743
40372	63864
40372	64460
40372	69432
40372	71466
40372	73002
40372	74172
40372	78346
40373	24090
40373	52328
40373	67602
40373	73338
40373	77728
40373	77968
40373	78370
40373	78787
40373	79622
40373	79649
40373	79878
40374	41863
40374	42136
40374	44066
40374	46868
40374	54837
40374	59710
40374	61962
40374	70649
40374	71561
40374	75068
40374	75500
40375	23873
40375	37904
40375	68182
40375	68887
40375	70866
40375	72924
40375	73543
40375	75456
40375	75757
40375	78067
40375	79047
40376	10302
40376	12282
40376	20919
40376	37363
40376	61966
40376	65122
40376	66844
40376	68465
40376	70268
40376	79318
40376	79795
40377	19318
40377	55202
40377	63805
40377	76089
40377	78705
40377	79005
40377	79031
40377	79124
40377	79844
40377	79961
40377	79972
40378	1147
40378	12558
40378	26220
40378	31744
40378	37968
40378	42642
40378	43057
40378	49901
40378	58628
40378	75332
40378	76946
40379	34235
40379	44664
40379	67559
40379	68988
40379	70924
40379	73457
40379	76293
40379	76474
40379	77412
40379	78478
40379	79921
40380	75831
40380	76010
40380	76451
40380	76467
40380	77776
40380	78048
40380	78150
40380	78331
40380	78923
40380	79675
40380	79758
40381	43853
40381	71255
40381	73219
40381	74954
40381	77935
40381	78061
40381	78379
40381	78602
40381	78910
40381	78979
40381	79588
40382	21887
40382	66966
40382	75408
40382	77113
40382	77221
40382	78006
40382	78831
40382	78880
40382	78908
40382	79111
40382	79384
40383	20551
40383	25217
40383	29079
40383	48583
40383	62781
40383	64908
40383	70541
40383	72992
40383	74350
40383	78793
40383	79064
40384	8654
40384	9837
40384	13636
40384	26023
40384	30331
40384	36002
40384	51706
40384	56216
40384	56368
40384	75137
40384	79496
40385	30382
40385	47220
40385	60766
40385	68376
40385	68513
40385	71854
40385	73055
40385	75297
40385	75424
40385	76201
40385	76220
40386	15999
40386	52523
40386	60066
40386	66552
40386	72348
40386	73969
40386	75927
40386	77124
40386	77501
40386	77799
40386	79141
40387	919
40387	6297
40387	29891
40387	47413
40387	51357
40387	52075
40387	55442
40387	58294
40387	61542
40387	64710
40387	66839
40388	46714
40388	52784
40388	66497
40388	70919
40388	72297
40388	73385
40388	74572
40388	75006
40388	75020
40388	77890
40388	79486
40389	7709
40389	10235
40389	14237
40389	22715
40389	22932
40389	25517
40389	36536
40389	36811
40389	68659
40389	73575
40389	78388
40390	14721
40390	44490
40390	73421
40390	75794
40390	76259
40390	76546
40390	76962
40390	77177
40390	78315
40390	78449
40390	79896
40391	4373
40391	14756
40391	45344
40391	50287
40391	61022
40391	63555
40391	68660
40391	70159
40391	70162
40391	72657
40391	72881
40392	7797
40392	53668
40392	66203
40392	68649
40392	70413
40392	72522
40392	73169
40392	75358
40392	76192
40392	76210
40392	76764
40393	4753
40393	34231
40393	62115
40393	66093
40393	67573
40393	74291
40393	76014
40393	76330
40393	76952
40393	77003
40393	78056
40394	17117
40394	50841
40394	70284
40394	73711
40394	76571
40394	77683
40394	77846
40394	78121
40394	78745
40394	79014
40394	79646
40395	38732
40395	57105
40395	65186
40395	66849
40395	67948
40395	68054
40395	71828
40395	73398
40395	74006
40395	77076
40395	79718
40396	4337
40396	42458
40396	55171
40396	61089
40396	69459
40396	70828
40396	71607
40396	73177
40396	73220
40396	73775
40396	75353
40397	25854
40397	40253
40397	52486
40397	61359
40397	61819
40397	69028
40397	70809
40397	71196
40397	74216
40397	75703
40397	77654
40398	22511
40398	35782
40398	36881
40398	38560
40398	43589
40398	45824
40398	51549
40398	54458
40398	55491
40398	64349
40398	71550
40399	42624
40399	72121
40399	74407
40399	74510
40399	75143
40399	76100
40399	76539
40399	77119
40399	77531
40399	78139
40399	78382
40400	8643
40400	41099
40400	49196
40400	51830
40400	56923
40400	60854
40400	60890
40400	63242
40400	73803
40400	77524
40400	79298
40401	52550
40401	53502
40401	73991
40401	78639
40401	78797
40401	78997
40401	79180
40401	79193
40401	79401
40401	79458
40401	79541
40402	22804
40402	67654
40402	73561
40402	73616
40402	73943
40402	74363
40402	75437
40402	75771
40402	76608
40402	77512
40402	78519
40403	36689
40403	51450
40403	56322
40403	59734
40403	72212
40403	73606
40403	75283
40403	75421
40403	78935
40403	78965
40403	79563
40404	21998
40404	56139
40404	60088
40404	63883
40404	65281
40404	65563
40404	74062
40404	74750
40404	74796
40404	75050
40404	76044
40405	21741
40405	31321
40405	35530
40405	42197
40405	56831
40405	65025
40405	67503
40405	69270
40405	70816
40405	71485
40405	79615
40406	16875
40406	21446
40406	26630
40406	29321
40406	57975
40406	62491
40406	67993
40406	71814
40406	72551
40406	74547
40406	75136
40407	9099
40407	26163
40407	30939
40407	40370
40407	53868
40407	54918
40407	69722
40407	69887
40407	72048
40407	73592
40407	77199
40408	35687
40408	38333
40408	39817
40408	42922
40408	44694
40408	47979
40408	50202
40408	50344
40408	62750
40408	74544
40408	75652
40409	29352
40409	53776
40409	58905
40409	58971
40409	61341
40409	66724
40409	69083
40409	71129
40409	74686
40409	76291
40409	77258
40410	60352
40410	77307
40410	77673
40410	78413
40410	78533
40410	79260
40410	79476
40410	79531
40410	79844
40410	79864
40410	79962
40411	38040
40411	76999
40411	78065
40411	78422
40411	78679
40411	78856
40411	79158
40411	79316
40411	79600
40411	79812
40411	79856
40412	18137
40412	18922
40412	35362
40412	53946
40412	55351
40412	60195
40412	60691
40412	60938
40412	63967
40412	67436
40412	79998
40413	23765
40413	39845
40413	54577
40413	64010
40413	64800
40413	72936
40413	75310
40413	76313
40413	78327
40413	79562
40413	79752
40414	21306
40414	23256
40414	29935
40414	45591
40414	68007
40414	70082
40414	71208
40414	76149
40414	77377
40414	79105
40414	79109
40415	35137
40415	69161
40415	73231
40415	75365
40415	76954
40415	77456
40415	78213
40415	78380
40415	78394
40415	78660
40415	79968
40416	12804
40416	69847
40416	72418
40416	73269
40416	73351
40416	74825
40416	76161
40416	77178
40416	77331
40416	79371
40416	79977
40417	41400
40417	64338
40417	70495
40417	72005
40417	73102
40417	73453
40417	74660
40417	75952
40417	76029
40417	76342
40417	77238
40418	60431
40418	60741
40418	75075
40418	76794
40418	78181
40418	78806
40418	79145
40418	79283
40418	79314
40418	79517
40418	79917
40419	49409
40419	56664
40419	59674
40419	59769
40419	66638
40419	68299
40419	70834
40419	75919
40419	76028
40419	76183
40419	76834
40420	41025
40420	43744
40420	55775
40420	73007
40420	73849
40420	74578
40420	76552
40420	77588
40420	79304
40420	79551
40420	79619
40421	31498
40421	36083
40421	41905
40421	66916
40421	72458
40421	74554
40421	75497
40421	75723
40421	77884
40421	78110
40421	79586
40422	20911
40422	26517
40422	51870
40422	57595
40422	61822
40422	72054
40422	72912
40422	75422
40422	76950
40422	79142
40422	79819
40423	47527
40423	50222
40423	50826
40423	54692
40423	63009
40423	63532
40423	65491
40423	67384
40423	67945
40423	71974
40423	79572
40424	23647
40424	50564
40424	69273
40424	70582
40424	71902
40424	74025
40424	74165
40424	75423
40424	76249
40424	76882
40424	77748
40425	25760
40425	57483
40425	58858
40425	64964
40425	67270
40425	68057
40425	68979
40425	69320
40425	74627
40425	77480
40425	78400
40426	8743
40426	24534
40426	61294
40426	64361
40426	73160
40426	74786
40426	76261
40426	76700
40426	76713
40426	77252
40426	78339
40427	9958
40427	19888
40427	22259
40427	51525
40427	61486
40427	63265
40427	67421
40427	72338
40427	72461
40427	73997
40427	75201
40428	44408
40428	69677
40428	69978
40428	73158
40428	73865
40428	74110
40428	77019
40428	77869
40428	78426
40428	78495
40428	78824
40429	58642
40429	61587
40429	74709
40429	75599
40429	76533
40429	78197
40429	78216
40429	78623
40429	79358
40429	79370
40429	79532
40430	52016
40430	61063
40430	65436
40430	70168
40430	71279
40430	74428
40430	76217
40430	76666
40430	77633
40430	77883
40430	79592
40431	41742
40431	47012
40431	58992
40431	62253
40431	66069
40431	70453
40431	73060
40431	73485
40431	74087
40431	77444
40431	77869
40432	24295
40432	55200
40432	62985
40432	70449
40432	71923
40432	73838
40432	77398
40432	78659
40432	78669
40432	78738
40432	79222
40433	44251
40433	46010
40433	51066
40433	51750
40433	57849
40433	67064
40433	67456
40433	67825
40433	71029
40433	73776
40433	79436
40434	18643
40434	47692
40434	60022
40434	63064
40434	65909
40434	67703
40434	69415
40434	73832
40434	74945
40434	75802
40434	77010
40435	16915
40435	39976
40435	43496
40435	45408
40435	47789
40435	49683
40435	50697
40435	54959
40435	60247
40435	77185
40435	79361
40436	5800
40436	13161
40436	16940
40436	26667
40436	39328
40436	40985
40436	41962
40436	70116
40436	70635
40436	78868
40436	79686
40437	19829
40437	37306
40437	39300
40437	39543
40437	48719
40437	48838
40437	49136
40437	52647
40437	54073
40437	74102
40437	79224
40438	48198
40438	51888
40438	67288
40438	72490
40438	75173
40438	75306
40438	75391
40438	75847
40438	77958
40438	78129
40438	78162
40439	3799
40439	4572
40439	14515
40439	20075
40439	62372
40439	70909
40439	70944
40439	75508
40439	75664
40439	76267
40439	76685
40440	49882
40440	64568
40440	67178
40440	72791
40440	73379
40440	75192
40440	76647
40440	78419
40440	78891
40440	79823
40440	79887
40441	24603
40441	42653
40441	65608
40441	68326
40441	69660
40441	69811
40441	73477
40441	76792
40441	77247
40441	78619
40441	79094
40442	20078
40442	44434
40442	55487
40442	62759
40442	62808
40442	66757
40442	67161
40442	68326
40442	69309
40442	69610
40442	72586
40443	5460
40443	7587
40443	9994
40443	10072
40443	29995
40443	35869
40443	40602
40443	51580
40443	58034
40443	61259
40443	79646
40444	17108
40444	23198
40444	25722
40444	30731
40444	37730
40444	45376
40444	52369
40444	55024
40444	55762
40444	62178
40444	64052
40445	31552
40445	52657
40445	52874
40445	53068
40445	66618
40445	67068
40445	69402
40445	70280
40445	73739
40445	78092
40445	78649
40446	2884
40446	14560
40446	20713
40446	21582
40446	43917
40446	51754
40446	61574
40446	68045
40446	71133
40446	73679
40446	74940
40447	52866
40447	53840
40447	60332
40447	62246
40447	70265
40447	73643
40447	75945
40447	78473
40447	78916
40447	78984
40447	79651
40448	9758
40448	20676
40448	42547
40448	56130
40448	61936
40448	63496
40448	67925
40448	73098
40448	74140
40448	76199
40448	79950
40449	22490
40449	23584
40449	30850
40449	41624
40449	58826
40449	60468
40449	66649
40449	69021
40449	76188
40449	76719
40449	78254
40450	17555
40450	24313
40450	26979
40450	43978
40450	67873
40450	74669
40450	77874
40450	78470
40450	79764
40450	79835
40450	79973
40451	728
40451	6996
40451	7234
40451	13704
40451	26174
40451	35662
40451	53088
40451	56875
40451	63843
40451	72653
40451	77549
40452	32218
40452	75223
40452	75946
40452	76603
40452	77230
40452	77489
40452	77519
40452	77882
40452	78290
40452	79365
40452	79725
40453	36966
40453	40546
40453	41195
40453	45922
40453	46793
40453	48702
40453	56527
40453	57050
40453	57749
40453	58843
40453	79933
40454	50529
40454	51514
40454	54963
40454	63944
40454	64302
40454	64544
40454	67151
40454	67655
40454	67748
40454	68096
40454	79940
40455	61193
40455	70786
40455	74754
40455	74973
40455	75935
40455	76292
40455	77116
40455	77607
40455	77919
40455	77978
40455	78085
40456	13960
40456	36295
40456	40825
40456	41303
40456	45052
40456	61600
40456	62044
40456	65630
40456	65983
40456	74519
40456	76522
40457	25698
40457	26941
40457	41416
40457	53041
40457	60300
40457	74322
40457	77403
40457	78734
40457	79130
40457	79232
40457	79471
40458	42024
40458	45758
40458	63150
40458	71302
40458	74209
40458	75885
40458	77935
40458	78379
40458	78620
40458	78979
40458	79588
40459	23815
40459	62438
40459	62733
40459	66223
40459	68941
40459	70832
40459	73413
40459	76772
40459	76982
40459	77027
40459	77822
40460	51699
40460	63831
40460	64172
40460	65839
40460	67361
40460	70721
40460	71331
40460	73000
40460	73045
40460	73468
40460	74521
40461	12231
40461	19501
40461	49036
40461	69696
40461	72289
40461	73238
40461	73309
40461	74283
40461	74336
40461	75862
40461	78158
40462	36342
40462	49313
40462	73100
40462	78324
40462	78580
40462	78746
40462	78863
40462	78907
40462	79565
40462	79816
40462	79884
40463	28379
40463	72951
40463	75471
40463	77550
40463	78545
40463	78613
40463	78760
40463	79593
40463	79663
40463	79819
40463	79953
40464	14265
40464	28290
40464	30527
40464	31784
40464	32065
40464	44427
40464	52076
40464	54238
40464	58963
40464	60200
40464	71832
40465	5277
40465	37283
40465	38312
40465	61553
40465	75704
40465	75885
40465	77644
40465	77661
40465	78620
40465	78979
40465	79588
40466	69067
40466	71303
40466	71569
40466	71664
40466	72961
40466	73597
40466	73871
40466	74413
40466	74573
40466	76909
40466	77406
40467	502
40467	16689
40467	20141
40467	20819
40467	33721
40467	40366
40467	55144
40467	59312
40467	70472
40467	79209
40467	79650
40468	64416
40468	66471
40468	72805
40468	77767
40468	77871
40468	78772
40468	78941
40468	78947
40468	79115
40468	79739
40468	79741
40469	46506
40469	56945
40469	58384
40469	61528
40469	67406
40469	70022
40469	70746
40469	75383
40469	75903
40469	76817
40469	79837
40470	43138
40470	43483
40470	59405
40470	68317
40470	68595
40470	70859
40470	71849
40470	72543
40470	73100
40470	75468
40470	77594
40471	12723
40471	18452
40471	19314
40471	41815
40471	48648
40471	54692
40471	59964
40471	66056
40471	67897
40471	67945
40471	71974
40472	254
40472	3918
40472	17915
40472	35431
40472	43574
40472	46530
40472	47397
40472	61296
40472	67564
40472	75967
40472	77818
40473	2087
40473	3478
40473	13477
40473	24735
40473	38418
40473	38568
40473	38821
40473	51325
40473	51566
40473	54137
40473	54860
40474	43115
40474	57102
40474	58935
40474	60261
40474	73625
40474	73887
40474	77019
40474	77869
40474	78495
40474	79083
40474	79117
40475	29742
40475	47575
40475	56938
40475	59898
40475	61460
40475	68923
40475	76528
40475	76548
40475	77045
40475	77592
40475	79734
40476	6183
40476	15693
40476	21472
40476	28939
40476	35727
40476	38469
40476	42067
40476	49930
40476	50076
40476	72610
40476	79564
40477	29704
40477	56029
40477	60946
40477	68949
40477	69926
40477	71465
40477	71466
40477	74380
40477	75592
40477	76797
40477	78475
40478	44989
40478	68767
40478	68792
40478	71629
40478	76564
40478	77363
40478	77833
40478	78928
40478	79160
40478	79198
40478	79312
40479	5704
40479	66729
40479	75908
40479	77288
40479	77873
40479	78140
40479	78731
40479	78918
40479	78921
40479	78995
40479	79688
40480	5821
40480	16015
40480	17725
40480	23088
40480	35936
40480	44575
40480	52071
40480	53039
40480	70577
40480	76698
40480	78450
40481	47764
40481	52192
40481	64717
40481	67093
40481	73542
40481	75809
40481	75965
40481	77011
40481	79390
40481	79523
40481	79527
40482	1839
40482	4249
40482	5685
40482	26954
40482	32667
40482	45175
40482	47723
40482	48948
40482	49031
40482	51907
40482	52400
40483	10022
40483	39792
40483	42133
40483	68481
40483	72981
40483	74063
40483	75393
40483	75949
40483	77471
40483	77890
40483	78866
40484	71358
40484	74182
40484	74746
40484	75173
40484	75391
40484	75847
40484	76068
40484	76418
40484	77958
40484	78129
40484	78162
40485	4445
40485	56984
40485	60705
40485	69804
40485	78268
40485	78794
40485	79074
40485	79229
40485	79288
40485	79369
40485	79922
40486	40841
40486	43076
40486	68411
40486	72788
40486	76261
40486	76335
40486	76700
40486	76713
40486	77252
40486	78339
40486	79933
40487	3127
40487	40342
40487	49478
40487	55243
40487	64712
40487	66957
40487	67981
40487	72926
40487	73870
40487	74495
40487	75250
40488	17760
