1001	9350
1001	9396
1002	3736
1002	5675
1002	7900
1002	7962
1002	9122
1002	9589
1003	7336
1003	7778
1003	8373
1003	8514
1003	8562
1003	8962
1004	4553
1004	7421
1004	9815
1004	9876
1004	9894
1004	9976
1005	8898
1005	9009
1005	9842
1005	9910
1005	9965
1005	9983
1006	8503
1006	8833
1006	8957
1006	9278
1006	9359
1006	9691
1007	1448
1007	4931
1007	5135
1007	7218
1007	8436
1007	9061
1008	374
1008	933
1008	6602
1008	8008
1008	8241
1008	8632
1009	6842
1009	9663
1009	9888
1009	9932
1009	9959
1009	9983
1010	2851
1010	5795
1010	8253
1010	8349
1010	8400
1010	8499
1011	6189
1011	7530
1011	7820
1011	8436
1011	8694
1011	9007
1012	6275
1012	9229
1012	9283
1012	9432
1012	9896
1012	9964
1013	7976
1013	8997
1013	9462
1013	9544
1013	9797
1013	9856
1014	1712
1014	8526
1014	8670
1014	8778
1014	9566
1014	9863
1015	7837
1015	8837
1015	9343
1015	9373
1015	9383
1015	9895
1016	4435
1016	8755
1016	9450
1016	9631
1016	9898
1016	9960
1017	1558
1017	8448
1017	8550
1017	9043
1017	9476
1017	9512
1018	2276
1018	2419
1018	2935
1018	4739
1018	7577
1018	9317
1019	5374
1019	8763
1019	9545
1019	9746
1019	9761
1019	9963
1020	3513
1020	5596
1020	9718
1020	9871
1020	9984
1020	9998
1021	5187
1021	5869
1021	5999
1021	8431
1021	8810
1021	9405
1022	869
1022	3289
1022	6751
1022	8389
1022	8433
1022	8889
1023	6218
1023	6447
1023	7438
1023	7917
1023	8177
1023	9898
1024	7924
1024	9603
1024	9864
1024	9887
1024	9938
1024	9968
1025	4037
1025	8278
1025	8460
1025	8619
1025	9278
1025	9359
1026	746
1026	2787
1026	3689
1026	8390
1026	9545
1026	9942
1027	4239
1027	7739
1027	8253
1027	8400
1027	8499
1027	9151
1028	1708
1028	2334
1028	3408
1028	3707
1028	4588
1028	9679
1029	694
1029	3399
1029	5378
1029	6715
1029	8675
1029	9734
1030	5139
1030	5441
1030	6423
1030	6882
1030	9012
1030	9022
1031	5311
1031	6577
1031	8629
1031	8795
1031	9209
1031	9260
1032	2814
1032	3470
1032	8343
1032	9068
1032	9105
1032	9800
1033	128
1033	229
1033	623
1033	676
1033	8087
1033	9519
1034	8082
1034	8625
1034	8731
1034	9418
1034	9487
1034	9591
1035	7595
1035	7629
1035	9765
1035	9893
1035	9951
1035	9954
1036	65
1036	8357
1036	8692
1036	9566
1036	9912
1036	9993
1037	2709
1037	3673
1037	3957
1037	4728
1037	5091
1037	5878
1038	5391
1038	9655
1038	9674
1038	9800
1038	9918
1038	9994
1039	5947
1039	6511
1039	7201
1039	7755
1039	8208
1039	8364
1040	1186
1040	8604
1040	9766
1040	9774
1040	9860
1040	9900
1041	3624
1041	5590
1041	6806
1041	7352
1041	9004
1041	9500
1042	5556
1042	9886
1042	9890
1042	9945
1042	9962
1042	9975
1043	5097
1043	7972
1043	8726
1043	9508
1043	9679
1043	9964
1044	1897
1044	6461
1044	6830
1044	9180
1044	9319
1044	9845
1045	7840
1045	8330
1045	8768
1045	9826
1045	9929
1045	9961
1046	1867
1046	5170
1046	5960
1046	6458
1046	6482
1046	7146
1047	8707
1047	8793
1047	9105
1047	9561
1047	9567
1047	9641
1048	6971
1048	9179
1048	9294
1048	9470
1048	9688
1048	9733
1049	1828
1049	2373
1049	2735
1049	4946
1049	6327
1049	9479
1050	7704
1050	9246
1050	9660
1050	9748
1050	9924
1050	9930
1051	8563
1051	9632
1051	9810
1051	9971
1051	9980
1051	9995
1052	4645
1052	9226
1052	9548
1052	9687
1052	9772
1052	9871
1053	2864
1053	6495
1053	7216
1053	9190
1053	9584
1053	9699
1054	4572
1054	7757
1054	8071
1054	9127
1054	9445
1054	9792
1055	3847
1055	5416
1055	6828
1055	7203
1055	7669
1055	7924
1056	3612
1056	7558
1056	9470
1056	9540
1056	9703
1056	9733
1057	7774
1057	8894
1057	8916
1057	9516
1057	9792
1057	9905
1058	5456
1058	6178
1058	9656
1058	9689
1058	9798
1058	9992
1059	2853
1059	6686
1059	7275
1059	7619
1059	8218
1059	9768
1060	4443
1060	4508
1060	4726
1060	4912
1060	4927
1060	9563
1061	564
1061	1771
1061	9443
1061	9472
1061	9645
1061	9827
1062	2035
1062	2159
1062	6393
1062	7462
1062	7627
1062	8761
1063	898
1063	1806
1063	2400
1063	2829
1063	8547
1063	9995
1064	1526
1064	7344
1064	8350
1064	8459
1064	9321
1064	9694
1065	7972
1065	8202
1065	8447
1065	8599
1065	8646
1065	8844
1066	318
1066	3803
1066	6103
1066	6879
1066	7542
1066	7557
1067	2928
1067	4589
1067	4657
1067	6926
1067	7861
1067	8156
1068	87
1068	6986
1068	8016
1068	9476
1068	9516
1068	9792
1069	693
1069	8936
1069	9329
1069	9498
1069	9804
1069	9820
1070	2338
1070	5911
1070	6282
1070	6738
1070	9371
1070	9607
1071	8986
1071	9787
1071	9789
1071	9801
1071	9856
1071	9921
1072	3544
1072	6541
1072	9472
1072	9645
1072	9681
1072	9827
1073	3148
1073	9571
1073	9581
1073	9770
1073	9822
1073	9879
1074	2305
1074	3155
1074	3446
1074	5640
1074	9366
1074	9896
1075	9267
1075	9518
1075	9572
1075	9920
1075	9972
1075	9988
1076	7232
1076	8157
1076	8289
1076	8888
1076	9102
1076	9477
1077	252
1077	592
1077	7556
1077	8684
1077	9155
1077	9372
1078	1312
1078	9781
1078	9873
1078	9923
1078	9952
1078	9999
1079	203
1079	803
1079	1534
1079	2969
1079	4533
1079	8561
1080	8914
1080	8919
1080	9157
1080	9350
1080	9396
1080	9761
1081	2875
1081	7500
1081	8023
1081	8925
1081	8998
1081	9794
1082	2134
1082	3091
1082	3935
1082	4453
1082	5519
1082	9116
1083	995
1083	1302
1083	1359
1083	1700
1083	3086
1083	9194
1084	417
1084	2129
1084	7322
1084	7538
1084	7618
1084	9022
1085	1477
1085	3387
1085	3421
1085	3623
1085	6648
1085	9143
1086	6758
1086	9180
1086	9507
1086	9692
1086	9713
1086	9968
1087	7862
1087	8088
1087	8101
1087	8133
1087	9135
1087	9366
1088	3212
1088	7855
1088	8355
1088	8598
1088	9552
1088	9982
1089	149
1089	1433
1089	1445
1089	1447
1089	2398
1089	6426
1090	612
1090	729
1090	1134
1090	2003
1090	2109
1090	3007
1091	8228
1091	9107
1091	9624
1091	9664
1091	9728
1091	9744
1092	517
1092	8749
1092	9550
1092	9788
1092	9832
1092	9926
1093	900
1093	8606
1093	9698
1093	9871
1093	9984
1093	9998
1094	6679
1094	9204
1094	9682
1094	9692
1094	9705
1094	9938
1095	5464
1095	9659
1095	9708
1095	9886
1095	9975
1095	9986
1096	1417
1096	2470
1096	8374
1096	8995
1096	9233
1096	9490
1097	7715
1097	9206
1097	9380
1097	9409
1097	9591
1097	9616
1098	1977
1098	2377
1098	3567
1098	4044
1098	7497
1098	9663
1099	8779
1099	9713
1099	9762
1099	9862
1099	9882
1099	9915
1100	4899
1100	7622
1100	8404
1100	9245
1100	9629
1100	9863
1101	6471
1101	8387
1101	9292
1101	9552
1101	9651
1101	9804
1102	9305
1102	9458
1102	9743
1102	9874
1102	9941
1102	9997
1103	6786
1103	7788
1103	8892
1103	9808
1103	9840
1103	9853
1104	2822
1104	8825
1104	9274
1104	9761
1104	9775
1104	9963
1105	6334
1105	6377
1105	9819
1105	9895
1105	9910
1105	9965
1106	5782
1106	5926
1106	9531
1106	9732
1106	9852
1106	9934
1107	5697
1107	6039
1107	8221
1107	9041
1107	9074
1107	9171
1108	4944
1108	5555
1108	7001
1108	7745
1108	7965
1108	8612
1109	4460
1109	5346
1109	6816
1109	7994
1109	8675
1109	9327
1110	805
1110	7467
1110	8888
1110	9477
1110	9489
1110	9524
1111	2355
1111	9029
1111	9099
1111	9376
1111	9598
1111	9799
1112	1729
1112	7552
1112	9035
1112	9710
1112	9761
1112	9963
1113	8952
1113	9191
1113	9723
1113	9801
1113	9849
1113	9995
1114	5536
1114	9215
1114	9698
1114	9820
1114	9984
1114	9998
1115	4628
1115	8129
1115	9682
1115	9713
1115	9938
1115	9968
1116	2845
1116	9762
1116	9776
1116	9862
1116	9882
1116	9915
1117	4629
1117	8960
1117	9416
1117	9837
1117	9955
1117	9982
1118	8724
1118	8784
1118	8914
1118	9006
1118	9396
1118	9802
1119	952
1119	4900
1119	8006
1119	8192
1119	9216
1119	9704
1120	4334
1120	8643
1120	9577
1120	9871
1120	9984
1120	9998
1121	8800
1121	8940
1121	9265
1121	9364
1121	9670
1121	9742
1122	4606
1122	8746
1122	8832
1122	9182
1122	9797
1122	9921
1123	1871
1123	5389
1123	8969
1123	9213
1123	9302
1123	9322
1124	9101
1124	9841
1124	9891
1124	9948
1124	9949
1124	9977
1125	3313
1125	3399
1125	5378
1125	6389
1125	9327
1125	9821
1126	4879
1126	5204
1126	5520
1126	5783
1126	9506
1126	9705
1127	5526
1127	7202
1127	8210
1127	8930
1127	9013
1127	9377
1128	4648
1128	7138
1128	8160
1128	8369
1128	9050
1128	9489
1129	6300
1129	7297
1129	8932
1129	9472
1129	9686
1129	9827
1130	6389
1130	9328
1130	9890
1130	9945
1130	9986
1130	9991
1131	3055
1131	4660
1131	6224
1131	7043
1131	7307
1131	9612
1132	7430
1132	7458
1132	7821
1132	9083
1132	9286
1132	9289
1133	1439
1133	6567
1133	7090
1133	7901
1133	8466
1133	9904
1134	612
1134	729
1134	1090
1134	3007
1134	6303
1134	9997
1135	8256
1135	9156
1135	9760
1135	9788
1135	9905
1135	9979
1136	1874
1136	9659
1136	9890
1136	9975
1136	9986
1136	9991
1137	1835
1137	2309
1137	8476
1137	8542
1137	8694
1137	8736
1138	2335
1138	4916
1138	7820
1138	7935
1138	9111
1138	9208
1139	1215
1139	3275
1139	3905
1139	6965
1139	8079
1139	9736
1140	8724
1140	8784
1140	8914
1140	9004
1140	9396
1140	9604
1141	7981
1141	8942
1141	8947
1141	9382
1141	9747
1141	9839
1142	1866
1142	6460
1142	9017
1142	9046
1142	9242
1142	9264
1143	1777
1143	9126
1143	9240
1143	9298
1143	9455
1143	9478
1144	5792
1144	6268
1144	7810
1144	7919
1144	7965
1144	8741
1145	5154
1145	9566
1145	9619
1145	9629
1145	9912
1145	9993
1146	5615
1146	8148
1146	9207
1146	9307
1146	9701
1146	9955
1147	1835
1147	8011
1147	9160
1147	9727
1147	9757
1147	9968
1148	1587
1148	9501
1148	9601
1148	9781
1148	9873
1148	9952
1149	5267
1149	8512
1149	8839
1149	8905
1149	9264
1149	9809
1150	3573
1150	4053
1150	4258
1150	4633
1150	5829
1150	6394
1151	2997
1151	9058
1151	9714
1151	9743
1151	9927
1151	9941
1152	7979
1152	9256
1152	9360
1152	9633
1152	9769
1152	9852
1153	3706
1153	5006
1153	5225
1153	6307
1153	7930
1153	9423
1154	1827
1154	2888
1154	3021
1154	3220
1154	8268
1154	9741
1155	8724
1155	8850
1155	9608
1155	9653
1155	9905
1155	9979
1156	8478
1156	9251
1156	9762
1156	9767
1156	9862
1156	9882
1157	394
1157	9117
1157	9558
1157	9887
1157	9896
1157	9961
1158	6597
1158	7794
1158	8030
1158	8327
1158	8627
1158	9789
1159	727
1159	6286
1159	9685
1159	9830
1159	9880
1159	9913
1160	8930
1160	9250
1160	9529
1160	9612
1160	9661
1160	9925
1161	5642
1161	9765
1161	9795
1161	9796
1161	9951
1161	9954
1162	4476
1162	7855
1162	8788
1162	9087
1162	9658
1162	9833
1163	4025
1163	8622
1163	8763
1163	8941
1163	9634
1163	9693
1164	3894
1164	8996
1164	9784
1164	9789
1164	9797
1164	9817
1165	9390
1165	9556
1165	9666
1165	9788
1165	9847
1165	9905
1166	3398
1166	4330
1166	9565
1166	9605
1166	9614
1166	9720
1167	3591
1167	8589
1167	9560
1167	9855
1167	9932
1167	9959
1168	2601
1168	3122
1168	8013
1168	8249
1168	8338
1168	9015
1169	5515
1169	8185
1169	9654
1169	9787
1169	9817
1169	9856
1170	8817
1170	9807
1170	9815
1170	9837
1170	9975
1170	10000
1171	2759
1171	8977
1171	9041
1171	9171
1171	9192
1171	9851
1172	9378
1172	9734
1172	9794
1172	9839
1172	9885
1172	9992
1173	8588
1173	9507
1173	9682
1173	9713
1173	9821
1173	9938
1174	8128
1174	9066
1174	9610
1174	9942
1174	9957
1174	9966
1175	2889
1175	7552
1175	9032
1175	9710
1175	9775
1175	9963
1176	5151
1176	6811
1176	8138
1176	8278
1176	8548
1176	8642
1177	3110
1177	4520
1177	5023
1177	7287
1177	7911
1177	9979
1178	7647
1178	7741
1178	8515
1178	9292
1178	9342
1178	9804
1179	2481
1179	5634
1179	5722
1179	5811
1179	8221
1179	9532
1180	9295
1180	9741
1180	9867
1180	9870
1180	9907
1180	9978
1181	677
1181	9682
1181	9767
1181	9771
1181	9776
1181	9915
1182	2940
1182	5784
1182	9792
1182	9807
1182	9837
1182	9976
1183	7186
1183	8107
1183	9200
1183	9696
1183	9873
1183	9999
1184	7723
1184	9518
1184	9920
1184	9937
1184	9972
1184	9988
1185	6143
1185	9480
1185	9652
1185	9819
1185	9895
1185	9965
1186	1040
1186	9514
1186	9877
1186	9962
1186	9985
1186	9990
1187	5145
1187	7783
1187	8672
1187	9257
1187	9291
1187	9727
1188	2312
1188	2339
1188	7144
1188	7317
1188	7645
1188	7799
1189	1707
1189	2083
1189	7333
1189	9617
1189	9769
1189	9852
1190	9238
1190	9556
1190	9834
1190	9847
1190	9979
1190	9991
1191	285
1191	817
1191	6498
1191	6726
1191	7684
1191	8218
1192	5530
1192	6915
1192	7068
1192	7627
1192	8158
1192	9386
1193	8268
1193	8573
1193	9735
1193	9870
1193	9927
1193	9978
1194	4760
1194	5119
1194	5692
1194	8013
1194	8427
1194	9931
1195	986
1195	8429
1195	8637
1195	8834
1195	8967
1195	9950
1196	4664
1196	4810
1196	5326
1196	6201
1196	8566
1196	9993
1197	3889
1197	4137
1197	8150
1197	8669
1197	9068
1197	9112
1198	1663
1198	7590
1198	9497
1198	9942
1198	9969
1198	9981
1199	6407
1199	9618
1199	9630
1199	9740
1199	9809
1199	9959
1200	5166
1200	9397
1200	9653
1200	9843
1200	9937
1200	9995
1201	6680
1201	9130
1201	9530
1201	9641
1201	9775
1201	9963
1202	3637
1202	5753
1202	6328
1202	7218
1202	8019
1202	9113
1203	4970
1203	5130
1203	6226
1203	6543
1203	6914
1203	9204
1204	5401
1204	5924
1204	6259
1204	8145
1204	9105
1204	9112
1205	1379
1205	4473
1205	7287
1205	7911
1205	8781
1205	9576
1206	224
1206	5554
1206	5768
1206	6510
1206	7293
1206	9696
1207	221
1207	6306
1207	9061
1207	9851
1207	9924
1207	9930
1208	7046
1208	8099
1208	8250
1208	8614
1208	9552
1208	9787
1209	3422
1209	8994
1209	9518
1209	9940
1209	9972
1209	9988
1210	8524
1210	9753
1210	9807
1210	9828
1210	9837
1210	9976
1211	7798
1211	8731
1211	9555
1211	9730
1211	9947
1211	9992
1212	791
1212	2735
1212	9653
1212	9847
1212	9905
1212	9979
1213	5116
1213	8984
1213	9025
1213	9367
1213	9822
1213	9946
1214	7922
1214	8561
1214	9115
1214	9345
1214	9471
1214	9815
1215	1139
1215	2783
1215	3630
1215	7807
1215	8079
1215	9835
1216	6116
1216	7616
1216	8464
1216	9414
1216	9619
1216	9986
1217	6891
1217	7918
1217	8798
1217	9346
1217	9841
1217	9950
1218	175
1218	840
1218	1254
1218	1546
1218	2285
1218	9814
1219	6681
1219	9782
1219	9881
1219	9957
1219	9966
1219	9981
1220	8433
1220	9181
1220	9603
1220	9831
1220	9973
1220	9994
1221	6151
1221	9202
1221	9278
1221	9413
1221	9927
1221	9978
1222	3310
1222	6050
1222	8623
1222	9288
1222	9577
1222	9694
1223	8303
1223	8444
1223	9054
1223	9665
1223	9693
1223	9983
1224	3029
1224	8723
1224	9609
1224	9649
1224	9860
1224	9869
1225	3547
1225	3672
1225	5622
1225	6245
1225	6516
1225	9784
1226	6882
1226	9754
1226	9828
1226	9962
1226	9990
1226	9996
1227	173
1227	2301
1227	6771
1227	6939
1227	7783
1227	9499
1228	5394
1228	9321
1228	9577
1228	9681
1228	9694
1228	9753
1229	566
1229	2664
1229	2797
1229	3087
1229	3241
1229	6685
1230	1923
1230	8230
1230	9745
1230	9848
1230	9866
1230	9869
1231	8938
1231	9622
1231	9638
1231	9893
1231	9951
1231	9954
1232	7668
1232	9385
1232	9569
1232	9686
1232	9728
1232	9827
1233	6151
1233	6855
1233	7556
1233	7817
1233	9372
1233	9463
1234	8669
1234	9625
1234	9690
1234	9813
1234	9877
1234	9960
1235	2951
1235	4723
1235	5089
1235	6678
1235	8794
1235	9726
1236	6505
1236	7405
1236	7897
1236	8539
1236	9111
1236	9438
1237	6991
1237	9308
1237	9746
1237	9761
1237	9851
1237	9963
1238	7046
1238	7371
1238	8099
1238	8227
1238	8250
1238	8614
1239	185
1239	8343
1239	9068
1239	9105
1239	9112
1239	9866
1240	5757
1240	7657
1240	8325
1240	9247
1240	9298
1240	9989
1241	5500
1241	8810
1241	8910
1241	9256
1241	9749
1241	9978
1242	4542
1242	7588
1242	9427
1242	9897
1242	9941
1242	9997
1243	1939
1243	3503
1243	3875
1243	4408
1243	4964
1243	7067
1244	9643
1244	9647
1244	9660
1244	9731
1244	9845
1244	9967
1245	6969
1245	7342
1245	8009
1245	8057
1245	8451
1245	8889
1246	4580
1246	4854
1246	5662
1246	9199
1246	9644
1246	9961
1247	3882
1247	5928
1247	6967
1247	8795
1247	8870
1247	9260
1248	2828
1248	4635
1248	4897
1248	6373
1248	7638
1248	8484
1249	2995
1249	3450
1249	8637
1249	8834
1249	8967
1249	9542
1250	5596
1250	7314
1250	9050
1250	9423
1250	9477
1250	9524
1251	7254
1251	9225
1251	9256
1251	9551
1251	9720
1251	9749
1252	7912
1252	8517
1252	8891
1252	8916
1252	9559
1252	9792
1253	5563
1253	8821
1253	9768
1253	9789
1253	9797
1253	9856
1254	175
1254	1218
1254	1546
1254	2285
1254	5589
1254	9086
1255	9113
1255	9650
1255	9842
1255	9868
1255	9895
1255	9965
1256	2305
1256	2611
1256	3155
1256	5640
1256	9455
1256	9639
1257	6620
1257	8468
1257	9250
1257	9661
1257	9850
1257	9925
1258	7140
1258	8402
1258	9449
1258	9461
1258	9606
1258	9966
1259	5925
1259	8230
1259	9598
1259	9646
1259	9935
1259	9960
1260	6796
1260	9317
1260	9341
1260	9726
1260	9970
1260	9994
1261	7540
1261	8222
1261	8375
1261	9839
1261	9840
1261	9853
1262	4053
1262	6319
1262	8069
1262	8437
1262	9028
1262	9441
1263	1728
1263	7643
1263	7908
1263	8612
1263	9339
1263	9415
1264	6091
1264	7490
1264	7720
1264	8796
1264	9096
1264	9307
1265	6642
1265	8236
1265	8344
1265	8942
1265	8991
1265	9123
1266	7479
1266	8116
1266	8204
1266	8225
1266	9521
1266	9820
1267	3174
1267	7308
1267	8918
1267	9328
1267	9526
1267	9607
1268	6654
1268	9573
1268	9672
1268	9715
1268	9822
1268	9946
1269	5322
1269	5800
1269	7279
1269	7773
1269	9841
1269	9899
1270	3942
1270	4812
1270	9058
1270	9458
1270	9822
1270	9997
1271	2836
1271	5888
1271	6072
1271	8370
1271	9139
1271	9792
1272	6229
1272	8622
1272	8856
1272	9050
1272	9271
1272	9634
1273	1378
1273	3556
1273	8194
1273	8732
1273	8829
1273	9945
1274	5954
1274	6008
1274	6458
1274	6482
1274	7146
1274	9671
1275	4023
1275	5853
1275	8291
1275	9261
1275	9430
1275	9521
1276	3511
1276	6735
1276	8555
1276	9625
1276	9877
1276	9935
1277	8416
1277	9226
1277	9607
1277	9872
1277	9928
1277	9949
1278	9272
1278	9575
1278	9832
1278	9859
1278	9926
1278	9978
1279	4680
1279	6375
1279	6827
1279	6933
1279	7143
1279	9033
1280	6049
1280	6429
1280	8619
1280	8833
1280	9267
1280	9359
1281	9151
1281	9355
1281	9765
1281	9795
1281	9893
1281	9951
1282	7983
1282	8358
1282	9931
1282	9958
1282	9974
1282	9989
1283	390
1283	1921
1283	4565
1283	6045
1283	6895
1283	8496
1284	2658
1284	3572
1284	5554
1284	7293
1284	9624
1284	9832
1285	1347
1285	5222
1285	9751
1285	9858
1285	9922
1285	9982
1286	7450
1286	9285
1286	9461
1286	9536
1286	9656
1286	9705
1287	7516
1287	8927
1287	9310
1287	9907
1287	9927
1287	9978
1288	9439
1288	9610
1288	9663
1288	9881
1288	9942
1288	9966
1289	3502
1289	6155
1289	8475
1289	8904
1289	9453
1289	9832
1290	5365
1290	6766
1290	7880
1290	9747
1290	9840
1290	9853
1291	6121
1291	7326
1291	8509
1291	8609
1291	9483
1291	9833
1292	878
1292	2881
1292	3022
1292	4936
1292	8550
1292	9087
1293	7822
1293	8543
1293	9858
1293	9909
1293	9932
1293	9959
1294	3832
1294	5898
1294	8944
1294	9724
1294	9841
1294	9950
1295	6175
1295	8975
1295	8999
1295	9538
1295	9754
1295	9759
1296	3009
1296	3323
1296	5358
1296	8712
1296	8871
1296	9051
1297	948
1297	3753
1297	8196
1297	8321
1297	8577
1297	9897
1298	9013
1298	9740
1298	9855
1298	9909
1298	9956
1298	9959
1299	1356
1299	6854
1299	8150
1299	9068
1299	9105
1299	9112
1300	173
1300	5954
1300	6008
1300	6281
1300	6458
1300	7146
1301	2
1301	141
1301	2817
1301	2845
1301	4223
1301	4531
1302	995
1302	1083
1302	1359
1302	1700
1302	3086
1302	4816
1303	8548
1303	8852
1303	9073
1303	9328
1303	9371
1303	9607
1304	8892
1304	9076
1304	9469
1304	9839
1304	9840
1304	9853
1305	4227
1305	5051
1305	6524
1305	7218
1305	7796
1305	9528
1306	2330
1306	4559
1306	6681
1306	7717
1306	8431
1306	8810
1307	3361
1307	4760
1307	9933
1307	9958
1307	9987
1307	9989
1308	7503
1308	7569
1308	7913
1308	8145
1308	9105
1308	9112
1309	1779
1309	5542
1309	7734
1309	9282
1309	9373
1309	9502
1310	7467
1310	8196
1310	8321
1310	8392
1310	8577
1310	8592
1311	9782
1311	9868
1311	9875
1311	9942
1311	9966
1311	9981
1312	916
1312	1078
1312	2850
1312	3735
1312	4484
1312	4715
1313	4206
1313	7466
1313	8029
1313	8278
1313	8529
1313	8642
1314	4602
1314	8542
1314	9842
1314	9895
1314	9908
1314	9910
1315	4614
1315	6184
1315	7652
1315	8447
1315	8487
1315	8844
1316	7081
1316	7362
1316	7475
1316	8972
1316	9589
1316	9862
1317	8406
1317	9070
1317	9636
1317	9810
1317	9849
1317	9939
1318	1531
1318	9603
1318	9692
1318	9783
1318	9938
1318	9968
1319	7483
1319	8999
1319	9475
1319	9663
1319	9841
1319	9950
1320	9755
1320	9801
1320	9810
1320	9843
1320	9937
1320	9939
1321	9126
1321	9240
1321	9298
1321	9312
1321	9410
1321	9455
1322	4057
1322	8343
1322	9294
1322	9470
1322	9540
1322	9733
1323	9541
1323	9604
1323	9901
1323	9962
1323	9990
1323	9996
1324	3730
1324	4933
1324	9054
1324	9634
1324	9665
1324	9693
1325	9399
1325	9701
1325	9778
1325	9923
1325	9952
1325	9999
1326	9372
1326	9545
1326	9597
1326	9870
1326	9907
1326	9978
1327	1995
1327	7128
1327	9252
1327	9459
1327	9670
1327	9742
1328	5827
1328	9693
1328	9765
1328	9893
1328	9951
1328	9954
1329	6175
1329	9323
1329	9847
1329	9903
1329	9905
1329	9979
1330	987
1330	1616
1330	4923
1330	5567
1330	5935
1330	8657
1331	7269
1331	7285
1331	7917
1331	8177
1331	8457
1331	8759
1332	8008
1332	9342
1332	9386
1332	9394
1332	9804
1332	9961
1333	867
1333	9729
1333	9829
1333	9904
1333	9916
1333	9969
1334	2704
1334	7937
1334	8107
1334	8488
1334	9671
1334	9896
1335	1766
1335	2377
1335	3567
1335	4044
1335	9352
1335	9549
1336	4017
1336	4477
1336	5204
1336	5520
1336	5783
1336	7678
1337	5096
1337	7348
1337	9807
1337	9871
1337	9984
1337	9998
1338	982
1338	6291
1338	6927
1338	7562
1338	9749
1338	9967
1339	2231
1339	2899
1339	4448
1339	6380
1339	9274
1339	9430
1340	6593
1340	7471
1340	9803
1340	9876
1340	9953
1340	10000
1341	3584
1341	5010
1341	9257
1341	9317
1341	9623
1341	9727
1342	4679
1342	6017
1342	6356
1342	7125
1342	7620
1342	9404
1343	4158
1343	9446
1343	9667
1343	9763
1343	9861
1343	9883
1344	1872
1344	9167
1344	9610
1344	9881
1344	9942
1344	9981
1345	4806
1345	4847
1345	5416
1345	7669
1345	9803
1345	9830
1346	272
1346	9297
1346	9300
1346	9632
1346	9687
1346	9772
1347	1285
1347	8443
1347	9793
1347	9892
1347	9950
1347	9955
1348	5865
1348	6252
1348	7355
1348	8264
1348	8777
1348	9117
1349	6512
1349	9336
1349	9506
1349	9638
1349	9893
1349	9954
1350	1954
1350	8453
1350	9168
1350	9368
1350	9423
1350	9490
1351	6442
1351	8101
1351	8626
1351	8962
1351	9366
1351	9629
1352	6541
1352	9261
1352	9299
1352	9338
1352	9430
1352	9521
1353	2420
1353	4937
1353	4949
1353	5412
1353	8012
1353	9416
1354	5251
1354	6806
1354	7685
1354	8133
1354	8626
1354	9774
1355	728
1355	3697
1355	6249
1355	7520
1355	8436
1355	9566
1356	980
1356	1299
1356	9962
1356	9985
1356	9990
1356	9996
1357	2615
1357	6030
1357	9806
1357	9914
1357	9973
1357	9994
1358	662
1358	8970
1358	9428
1358	9487
1358	9678
1358	9897
1359	1083
1359	1302
1359	1700
1359	1851
1359	3086
1359	9367
1360	1813
1360	7421
1360	9532
1360	9860
1360	9872
1360	9977
1361	4178
1361	5089
1361	6191
1361	6678
1361	9252
1361	9851
1362	971
1362	6936
1362	7758
1362	8003
1362	9577
1362	9694
1363	687
1363	5036
1363	7124
1363	7700
1363	7760
1363	9951
1364	5252
1364	8594
1364	8679
1364	9084
1364	9347
1364	9945
1365	7400
1365	9133
1365	9506
1365	9893
1365	9951
1365	9954
1366	5393
1366	8021
1366	8564
1366	8797
1366	9012
1366	9022
1367	1508
1367	3298
1367	8467
1367	9667
1367	9861
1367	9883
1368	3659
1368	8337
1368	9256
1368	9551
1368	9749
1368	9998
1369	5920
1369	9080
1369	9486
1369	9617
1369	9769
1369	9852
1370	6673
1370	9106
1370	9465
1370	9565
1370	9680
1370	9720
1371	9486
1371	9617
1371	9769
1371	9852
1371	9928
1371	9938
1372	2130
1372	5073
1372	5300
1372	5486
1372	5605
1372	9711
1373	2704
1373	6687
1373	7253
1373	9142
1373	9302
1373	9855
1374	9672
1374	9715
1374	9766
1374	9770
1374	9946
1374	9958
1375	372
1375	3996
1375	8671
1375	9642
1375	9663
1375	9888
1376	2054
1376	2980
1376	3735
1376	4715
1376	8366
1376	9722
1377	4356
1377	4738
1377	5531
1377	7469
1377	7681
1377	9614
1378	1273
1378	9506
1378	9893
1378	9913
1378	9951
1378	9954
1379	1205
1379	5023
1379	5726
1379	7287
1379	7911
1379	9964
1380	5187
1380	5855
1380	6860
1380	7459
1380	8315
1380	8810
1381	6021
1381	8408
1381	9261
1381	9299
1381	9430
1381	9714
1382	9040
1382	9567
1382	9570
1382	9641
1382	9924
1382	9951
1383	5903
1383	9644
1383	9777
1383	9845
1383	9929
1383	9970
1384	4915
1384	6164
1384	6182
1384	7307
1384	7891
1384	9820
1385	4367
1385	9322
1385	9472
1385	9663
1385	9681
1385	9827
1386	5866
1386	7286
1386	7487
1386	7677
1386	7784
1386	9178
1387	2153
1387	6639
1387	9816
1387	9842
1387	9908
1387	9965
1388	738
1388	9702
1388	9706
1388	9780
1388	9906
1388	9964
1389	5877
1389	6301
1389	7747
1389	7877
1389	8477
1389	9833
1390	2351
1390	5279
1390	8496
1390	9277
1390	9817
1390	9950
1391	7031
1391	7212
1391	7215
1391	7290
1391	7903
1391	9988
1392	512
1392	707
