2500	217 
2501	80 
2502	99 
2503	40 
2504	157 
2505	13 
2506	205 
2507	20 
2508	29 
2509	49 
2510	78 
2511	10 
2512	20 
2513	115 
2514	99 
2515	40 
2516	92 
2517	49 
2518	92 
2519	66 
2520	19 
2521	158 
2522	84 
2523	176 
2524	27 
2525	99 
2526	20 
2527	12 
2528	38 
2529	8 
2530	202 
2531	58 
2532	164 
2533	206 
2534	158 
2535	114 
2536	100 
2537	215 
2538	21 
2539	186 
2540	28 
2541	218 
2542	212 
2543	222 
2544	215 
2545	214 
2546	125 
2547	127 
2548	218 
2549	90 
2550	13 
2551	138 
2552	81 
2553	169 
2554	193 
2555	175 
2556	86 
2557	175 
2558	34 
2559	175 
2560	203 
2561	99 
2562	141 
2563	17 
2564	174 
2565	27 
2566	81 
2567	65 
2568	62 
2569	197 
2570	111 
2571	114 
2572	99 
2573	146 
2574	174 
2575	90 
2576	150 
2577	194 
2578	206 
2579	151 
2580	150 
2581	209 
2582	203 
2583	73 
2584	21 
2585	81 
2586	209 
2587	69 
2588	21 
2589	33 
2590	126 
2591	179 
2592	24 
2593	58 
2594	222 
2595	158 
2596	60 
2597	175 
2598	21 
2599	150 
2600	164 
2601	140 
2602	45 
2603	73 
2604	67 
2605	136 
2606	171 
2607	125 
2608	187 
2609	78 
2610	84 
2611	71 
2612	140 
2613	222 
2614	149 
2615	17 
2616	162 
2617	2 
2618	201 
2619	45 
2620	25 
2621	114 
2622	27 
2623	209 
2624	81 
2625	128 
2626	175 
2627	2 
2628	96 
2629	136 
2630	63 
2631	93 
2632	145 
2633	64 
2634	81 
2635	63 
2636	10 
2637	105 
2638	49 
2639	20 
2640	176 
2641	78 
2642	222 
2643	58 
2644	34 
2645	143 
2646	205 
2647	164 
2648	134 
2649	20 
2650	114 
2651	136 
2652	216 
2653	125 
2654	34 
2655	215 
2656	64 
2657	175 
2658	65 
2659	98 
2660	69 
2661	135 
2662	85 
2663	217 
2664	14 
2665	146 
2666	202 
2667	42 
2668	98 
2669	123 
2670	79 
2671	2 
2672	21 
2673	64 
2674	7 
2675	218 
2676	175 
2677	203 
2678	1 
2679	136 
2680	134 
2681	162 
2682	124 
2683	7 
2684	65 
2685	64 
2686	78 
2687	63 
2688	2 
2689	152 
2690	133 
2691	161 
2692	210 
2693	78 
2694	176 
2695	222 
2696	126 
2697	105 
2698	63 
2699	56 
2700	78 
2701	205 
2702	124 
2703	202 
2704	137 
2705	203 
2706	205 
2707	6 
2708	146 
2709	44 
2710	203 
2711	221 
2712	120 
2713	27 
2714	210 
2715	17 
2716	78 
2717	61 
2718	120 
2719	68 
2720	127 
2721	146 
2722	124 
2723	72 
2724	123 
2725	190 
2726	78 
2727	68 
2728	37 
2729	175 
2730	92 
2731	20 
2732	105 
2733	194 
2734	126 
2735	9 
2736	98 
2737	141 
2738	86 
2739	206 
2740	78 
2741	119 
2742	40 
2743	191 
2744	186 
2745	201 
2746	108 
2747	134 
2748	159 
2749	176 
2750	40 
2751	176 
2752	17 
2753	27 
2754	203 
2755	222 
2756	96 
2757	77 
2758	118 
2759	191 
2760	145 
2761	27 
2762	1 
2763	120 
2764	197 
2765	185 
2766	158 
2767	91 
2768	10 
2769	152 
2770	161 
2771	120 
2772	38 
2773	64 
2774	213 
2775	118 
2776	186 
2777	24 
2778	113 
2779	203 
2780	62 
2781	131 
2782	215 
2783	159 
2784	19 
2785	180 
2786	15 
2787	45 
2788	141 
2789	191 
2790	146 
2791	178 
2792	25 
2793	188 
2794	27 
2795	193 
2796	38 
2797	86 
2798	215 
2799	197 
2800	154 
2801	152 
2802	202 
2803	48 
2804	171 
2805	145 
2806	62 
2807	2 
2808	90 
2809	73 
2810	200 
2811	214 
2812	203 
2813	80 
2814	38 
2815	101 
2816	150 
2817	160 
2818	183 
2819	29 
2820	40 
2821	210 
2822	213 
2823	176 
2824	78 
2825	78 
2826	136 
2827	42 
2828	135 
2829	219 
2830	127 
2831	191 
2832	176 
2833	146 
2834	45 
2835	127 
2836	102 
2837	175 
2838	131 
2839	8 
2840	62 
2841	126 
2842	150 
2843	103 
2844	166 
2845	160 
2846	205 
2847	114 
2848	64 
2849	34 
2850	153 
2851	157 
2852	118 
2853	118 
2854	58 
2855	172 
2856	92 
2857	1 
2858	15 
2859	78 
2860	162 
2861	198 
2862	209 
2863	210 
2864	126 
2865	187 
2866	185 
2867	6 
2868	189 
2869	63 
2870	209 
2871	68 
2872	142 
2873	171 
2874	4 
2875	53 
2876	5 
2877	2 
2878	215 
2879	125 
2880	175 
2881	93 
2882	213 
2883	20 
2884	10 
2885	134 
2886	78 
2887	159 
2888	211 
2889	33 
2890	93 
2891	2 
2892	102 
2893	53 
2894	144 
2895	44 
2896	24 
2897	37 
2898	42 
2899	55 
2900	119 
2901	125 
2902	8 
2903	109 
2904	81 
2905	206 
2906	71 
2907	124 
2908	98 
2909	24 
2910	85 
2911	13 
2912	126 
2913	97 
2914	83 
2915	183 
2916	5 
2917	176 
2918	29 
2919	201 
2920	158 
2921	81 
2922	10 
2923	25 
2924	176 
2925	179 
2926	1 
2927	49 
2928	58 
2929	10 
2930	123 
2931	132 
2932	20 
2933	136 
2934	138 
2935	106 
2936	131 
2937	214 
2938	138 
2939	192 
2940	151 
2941	90 
2942	72 
2943	5 
2944	53 
2945	161 
2946	162 
2947	161 
2948	190 
2949	144 
2950	146 
2951	23 
2952	152 
2953	142 
2954	68 
2955	13 
2956	81 
2957	222 
2958	203 
2959	136 
2960	145 
2961	103 
2962	8 
2963	32 
2964	49 
2965	168 
2966	98 
2967	63 
2968	49 
2969	196 
2970	203 
2971	80 
2972	9 
2973	164 
2974	129 
2975	136 
2976	94 
2977	1 
2978	24 
2979	81 
2980	153 
2981	142 
2982	192 
2983	99 
2984	58 
2985	1 
2986	102 
2987	176 
2988	92 
2989	151 
2990	81 
2991	92 
2992	203 
2993	98 
2994	207 
2995	222 
2996	58 
2997	137 
2998	87 
2999	23 
3000	136 
3001	175 
3002	151 
3003	138 
3004	163 
3005	141 
3006	37 
3007	104 
3008	13 
3009	192 
3010	2 
3011	164 
3012	98 
3013	203 
3014	113 
3015	68 
3016	10 
3017	136 
3018	99 
3019	198 
3020	13 
3021	211 
3022	93 
3023	6 
3024	62 
3025	68 
3026	175 
3027	99 
3028	2 
3029	102 
3030	126 
3031	46 
3032	100 
3033	170 
3034	122 
3035	68 
3036	43 
3037	33 
3038	53 
3039	131 
3040	37 
3041	186 
3042	16 
3043	150 
3044	26 
3045	12 
3046	17 
3047	114 
3048	176 
3049	164 
3050	48 
3051	176 
3052	125 
3053	115 
3054	189 
3055	147 
3056	214 
3057	148 
3058	186 
3059	141 
3060	5 
3061	146 
3062	27 
3063	149 
3064	68 
3065	146 
3066	33 
3067	54 
3068	82 
3069	38 
3070	151 
3071	54 
3072	37 
3073	24 
3074	29 
3075	111 
3076	170 
3077	189 
3078	146 
3079	30 
3080	89 
3081	24 
3082	206 
3083	139 
3084	194 
3085	133 
3086	156 
3087	14 
3088	64 
3089	98 
3090	49 
3091	18 
3092	125 
3093	21 
3094	167 
3095	202 
3096	206 
3097	222 
3098	118 
3099	31 
3100	194 
3101	176 
3102	21 
3103	123 
3104	99 
3105	90 
3106	136 
3107	165 
3108	24 
3109	188 
3110	173 
3111	58 
3112	29 
3113	158 
3114	62 
3115	27 
3116	1 
3117	175 
3118	125 
3119	27 
3120	186 
3121	202 
3122	162 
3123	171 
3124	203 
3125	2 
3126	176 
3127	68 
3128	68 
3129	87 
3130	64 
3131	99 
3132	206 
3133	6 
3134	125 
3135	194 
3136	113 
3137	159 
3138	49 
3139	114 
3140	8 
3141	203 
3142	199 
3143	169 
3144	178 
3145	175 
3146	92 
3147	192 
3148	80 
3149	68 
3150	141 
3151	133 
3152	140 
3153	164 
3154	24 
3155	71 
3156	102 
3157	121 
3158	193 
3159	13 
3160	207 
3161	2 
3162	162 
3163	201 
3164	217 
3165	208 
3166	150 
3167	176 
3168	46 
3169	64 
3170	157 
3171	167 
3172	137 
3173	99 
3174	20 
3175	82 
3176	97 
3177	115 
3178	58 
3179	59 
3180	118 
3181	164 
3182	41 
3183	131 
3184	179 
3185	158 
3186	10 
3187	2 
3188	157 
3189	186 
3190	167 
3191	118 
3192	130 
3193	218 
3194	214 
3195	40 
3196	150 
3197	64 
3198	20 
3199	58 
3200	164 
3201	152 
3202	98 
3203	47 
3204	181 
3205	125 
3206	10 
3207	76 
3208	125 
3209	7 
3210	146 
3211	161 
3212	131 
3213	208 
3214	51 
3215	138 
3216	166 
3217	120 
3218	136 
3219	106 
3220	211 
3221	152 
3222	91 
3223	15 
3224	182 
3225	25 
3226	209 
3227	152 
3228	167 
3229	112 
3230	151 
3231	162 
3232	151 
3233	109 
3234	174 
3235	147 
3236	81 
3237	31 
3238	27 
3239	82 
3240	92 
3241	14 
3242	213 
3243	34 
3244	118 
3245	10 
3246	152 
3247	58 
3248	125 
3249	105 
3250	68 
3251	100 
3252	205 
3253	187 
3254	14 
3255	122 
3256	107 
3257	65 
3258	176 
3259	87 
3260	54 
3261	28 
3262	29 
3263	24 
3264	150 
3265	125 
3266	96 
3267	209 
3268	217 
3269	84 
3270	12 
3271	49 
3272	11 
3273	114 
3274	58 
3275	159 
3276	214 
3277	145 
3278	175 
3279	138 
3280	58 
3281	109 
3282	216 
3283	186 
3284	145 
3285	136 
3286	20 
3287	2 
3288	165 
3289	124 
3290	58 
3291	34 
3292	74 
3293	186 
3294	149 
3295	29 
3296	101 
3297	164 
3298	62 
3299	203 
3300	163 
3301	164 
3302	34 
3303	68 
3304	111 
3305	57 
3306	25 
3307	78 
3308	41 
3309	73 
3310	71 
3311	124 
3312	141 
3313	87 
3314	98 
3315	151 
3316	20 
3317	52 
3318	64 
3319	61 
3320	68 
3321	105 
3322	217 
3323	192 
3324	13 
3325	34 
3326	131 
3327	133 
3328	99 
3329	17 
3330	17 
3331	99 
3332	40 
3333	125 
3334	105 
3335	40 
3336	126 
3337	214 
3338	131 
3339	12 
3340	134 
3341	90 
3342	222 
3343	62 
3344	165 
3345	170 
3346	7 
3347	222 
3348	119 
3349	142 
3350	203 
3351	171 
3352	209 
3353	112 
3354	214 
3355	31 
3356	202 
3357	199 
3358	179 
3359	222 
3360	112 
3361	98 
3362	123 
3363	31 
3364	164 
3365	46 
3366	97 
3367	142 
3368	92 
3369	1 
3370	119 
3371	78 
3372	47 
3373	213 
3374	217 
3375	68 
3376	126 
3377	100 
3378	64 
3379	198 
3380	175 
3381	137 
3382	154 
3383	97 
3384	68 
3385	89 
3386	64 
3387	95 
3388	210 
3389	138 
3390	6 
3391	114 
3392	165 
3393	151 
3394	146 
3395	41 
3396	14 
3397	108 
3398	114 
3399	87 
3400	149 
3401	100 
3402	107 
3403	43 
3404	71 
3405	67 
3406	151 
3407	158 
3408	177 
3409	214 
3410	10 
3411	12 
3412	208 
3413	25 
3414	67 
3415	40 
3416	158 
3417	49 
3418	25 
3419	21 
3420	72 
3421	95 
3422	202 
3423	63 
3424	146 
3425	133 
3426	124 
3427	120 
3428	24 
3429	61 
3430	161 
3431	87 
3432	57 
3433	191 
3434	166 
3435	151 
3436	216 
3437	112 
3438	135 
3439	203 
3440	174 
3441	87 
3442	79 
3443	164 
3444	62 
3445	15 
3446	71 
3447	136 
3448	24 
3449	114 
3450	168 
3451	25 
3452	109 
3453	64 
3454	88 
3455	34 
3456	10 
3457	200 
3458	182 
3459	142 
3460	13 
3461	99 
3462	189 
3463	28 
3464	126 
3465	37 
3466	125 
3467	29 
3468	100 
3469	90 
3470	38 
3471	138 
3472	13 
3473	149 
3474	45 
3475	138 
3476	180 
3477	62 
3478	11 
3479	90 
3480	2 
3481	40 
3482	217 
3483	42 
3484	155 
3485	139 
3486	72 
3487	157 
3488	18 
3489	49 
3490	157 
3491	20 
3492	92 
3493	192 
3494	167 
3495	198 
3496	10 
3497	209 
3498	64 
3499	165 
3500	205 
3501	13 
3502	8 
3503	4 
3504	58 
3505	10 
3506	133 
3507	10 
3508	145 
3509	175 
3510	27 
3511	215 
3512	136 
3513	92 
3514	77 
3515	112 
3516	49 
3517	148 
3518	6 
3519	6 
3520	10 
3521	98 
3522	139 
3523	105 
3524	13 
3525	222 
3526	98 
3527	186 
3528	69 
3529	62 
3530	118 
3531	125 
3532	13 
3533	13 
3534	164 
3535	214 
3536	68 
3537	49 
3538	87 
3539	136 
3540	214 
3541	138 
3542	2 
3543	152 
3544	124 
3545	41 
3546	144 
3547	74 
3548	166 
3549	138 
3550	53 
3551	194 
3552	68 
3553	194 
3554	213 
3555	168 
3556	15 
3557	55 
3558	123 
3559	138 
3560	214 
3561	151 
3562	206 
3563	132 
3564	56 
3565	78 
3566	2 
3567	116 
3568	191 
3569	17 
3570	131 
3571	33 
3572	65 
3573	69 
3574	129 
3575	8 
3576	218 
3577	157 
3578	57 
3579	72 
3580	75 
3581	3 
3582	167 
3583	176 
3584	92 
3585	58 
3586	176 
3587	8 
3588	210 
3589	123 
3590	100 
3591	136 
3592	119 
3593	130 
3594	24 
3595	83 
3596	214 
3597	121 
3598	2 
3599	10 
3600	31 
3601	126 
3602	187 
3603	1 
3604	86 
3605	108 
3606	37 
3607	5 
3608	78 
3609	118 
3610	149 
3611	10 
3612	53 
3613	13 
3614	61 
3615	63 
3616	151 
3617	8 
3618	98 
3619	189 
3620	47 
3621	202 
3622	136 
3623	95 
3624	143 
3625	114 
3626	24 
3627	6 
3628	49 
3629	108 
3630	159 
3631	134 
3632	13 
3633	68 
3634	175 
3635	37 
3636	207 
3637	163 
3638	34 
3639	90 
3640	185 
3641	119 
3642	40 
3643	136 
3644	25 
3645	201 
3646	198 
3647	123 
3648	107 
3649	209 
3650	212 
3651	48 
3652	213 
3653	175 
3654	86 
3655	215 
3656	175 
3657	136 
3658	182 
3659	124 
3660	200 
3661	173 
3662	143 
3663	125 
3664	27 
3665	37 
3666	176 
3667	68 
3668	2 
3669	176 
3670	143 
3671	43 
3672	136 
3673	44 
3674	105 
3675	75 
3676	131 
3677	2 
3678	141 
3679	86 
3680	37 
3681	162 
3682	27 
3683	187 
3684	33 
3685	49 
3686	152 
3687	38 
3688	87 
3689	45 
3690	213 
3691	124 
3692	129 
3693	217 
3694	214 
3695	83 
3696	209 
3697	97 
3698	86 
3699	182 
3700	222 
3701	58 
3702	64 
3703	118 
3704	126 
3705	217 
3706	60 
3707	177 
3708	84 
3709	140 
3710	24 
3711	27 
3712	210 
3713	136 
3714	76 
3715	1 
3716	174 
3717	20 
3718	191 
3719	112 
3720	125 
3721	194 
3722	61 
3723	194 
3724	10 
3725	2 
3726	101 
3727	126 
3728	210 
3729	41 
3730	29 
3731	151 
3732	45 
3733	209 
3734	98 
3735	153 
3736	24 
3737	182 
3738	32 
3739	186 
3740	187 
3741	125 
3742	180 
3743	81 
3744	113 
3745	213 
3746	150 
3747	159 
3748	214 
3749	21 
3750	178 
3751	37 
3752	57 
3753	182 
3754	145 
3755	41 
3756	110 
3757	62 
3758	141 
3759	152 
3760	124 
3761	202 
3762	86 
3763	118 
3764	27 
3765	13 
3766	2 
3767	132 
3768	206 
3769	87 
3770	167 
3771	217 
3772	194 
3773	170 
3774	189 
3775	209 
3776	39 
3777	158 
3778	1 
3779	11 
3780	164 
3781	10 
3782	146 
3783	207 
3784	186 
3785	64 
3786	82 
3787	89 
3788	113 
3789	92 
3790	189 
3791	75 
3792	192 
3793	162 
3794	74 
3795	163 
3796	6 
3797	92 
3798	136 
3799	87 
3800	215 
3801	98 
3802	144 
3803	151 
3804	132 
3805	42 
3806	1 
3807	75 
3808	92 
3809	98 
3810	40 
3811	202 
3812	78 
3813	222 
3814	213 
3815	57 
3816	149 
3817	125 
3818	193 
3819	8 
3820	33 
3821	78 
3822	33 
3823	13 
3824	159 
3825	163 
3826	24 
3827	63 
3828	68 
3829	24 
3830	125 
3831	138 
3832	20 
3833	34 
3834	118 
3835	33 
3836	154 
3837	133 
3838	192 
3839	99 
3840	203 
3841	167 
3842	13 
3843	40 
3844	190 
3845	183 
3846	164 
3847	57 
3848	145 
3849	131 
3850	9 
3851	27 
3852	102 
3853	174 
3854	39 
3855	145 
3856	217 
3857	108 
3858	129 
3859	105 
3860	176 
3861	162 
3862	64 
3863	6 
3864	62 
3865	216 
3866	25 
3867	88 
3868	77 
3869	1 
3870	205 
3871	151 
3872	58 
3873	111 
3874	120 
3875	4 
3876	154 
3877	10 
3878	122 
3879	98 
3880	10 
3881	168 
3882	22 
3883	146 
3884	158 
3885	87 
3886	46 
3887	179 
3888	118 
3889	40 
3890	206 
3891	2 
3892	150 
3893	87 
3894	203 
3895	208 
3896	162 
3897	75 
3898	222 
3899	121 
3900	92 
3901	15 
3902	11 
3903	141 
3904	91 
3905	159 
3906	206 
3907	136 
3908	151 
3909	49 
3910	102 
3911	217 
3912	141 
3913	102 
3914	90 
3915	57 
3916	194 
3917	193 
3918	147 
3919	114 
3920	158 
3921	85 
3922	25 
3923	139 
3924	118 
3925	120 
3926	33 
3927	162 
3928	100 
3929	81 
3930	141 
3931	138 
3932	24 
3933	100 
3934	37 
3935	18 
3936	13 
3937	20 
3938	27 
3939	121 
3940	114 
3941	6 
3942	146 
3943	42 
3944	202 
3945	213 
3946	2 
3947	215 
3948	206 
3949	1 
3950	202 
3951	199 
3952	166 
3953	108 
3954	175 
3955	114 
3956	90 
3957	63 
3958	218 
3959	52 
3960	204 
3961	203 
3962	202 
3963	64 
3964	152 
3965	1 
3966	209 
3967	179 
3968	203 
3969	152 
3970	75 
3971	2 
3972	21 
3973	206 
3974	101 
3975	114 
3976	56 
3977	58 
3978	131 
3979	61 
3980	189 
3981	13 
3982	35 
3983	161 
3984	213 
3985	118 
3986	105 
3987	145 
3988	90 
3989	10 
3990	146 
3991	99 
3992	34 
3993	22 
3994	159 
3995	194 
3996	137 
3997	49 
3998	198 
3999	38 
4000	102 
4001	209 
4002	108 
4003	21 
4004	102 
4005	131 
4006	215 
4007	28 
4008	118 
4009	191 
4010	125 
4011	114 
4012	210 
4013	205 
4014	8 
4015	38 
4016	100 
4017	205 
4018	118 
4019	6 
4020	203 
4021	178 
4022	68 
4023	43 
4024	58 
4025	29 
4026	84 
4027	58 
4028	194 
4029	188 
4030	182 
4031	96 
4032	222 
4033	22 
4034	157 
4035	86 
4036	180 
4037	52 
4038	167 
4039	151 
4040	151 
4041	55 
4042	25 
4043	13 
4044	116 
4045	175 
4046	205 
4047	25 
4048	212 
4049	49 
4050	6 
4051	149 
4052	148 
4053	133 
4054	90 
4055	124 
4056	100 
4057	131 
4058	157 
4059	158 
4060	148 
4061	218 
4062	82 
4063	137 
4064	208 
4065	2 
4066	120 
4067	131 
4068	176 
4069	165 
4070	217 
4071	122 
4072	48 
4073	66 
4074	146 
4075	152 
4076	199 
4077	5 
4078	9 
4079	64 
4080	10 
4081	20 
4082	45 
4083	58 
4084	67 
4085	202 
4086	78 
4087	103 
4088	84 
4089	167 
4090	46 
4091	85 
4092	100 
4093	86 
4094	133 
4095	202 
4096	151 
4097	81 
4098	207 
4099	96 
4100	167 
4101	115 
4102	166 
4103	16 
4104	62 
4105	151 
4106	146 
4107	144 
4108	145 
4109	180 
4110	195 
4111	30 
4112	49 
4113	24 
4114	103 
4115	5 
4116	105 
4117	62 
4118	120 
4119	134 
4120	218 
4121	217 
4122	49 
4123	45 
4124	10 
4125	105 
4126	215 
4127	68 
4128	7 
4129	152 
4130	205 
4131	158 
4132	152 
4133	27 
4134	145 
4135	218 
4136	118 
4137	38 
4138	150 
4139	24 
4140	86 
4141	100 
4142	20 
4143	194 
4144	210 
4145	56 
4146	21 
4147	78 
4148	133 
4149	62 
4150	214 
4151	138 
4152	209 
4153	132 
4154	164 
4155	205 
4156	125 
4157	62 
4158	191 
4159	78 
4160	93 
4161	130 
4162	136 
4163	182 
4164	190 
4165	34 
4166	15 
4167	150 
4168	25 
4169	146 
4170	152 
4171	80 
4172	215 
4173	20 
4174	203 
4175	27 
4176	34 
4177	151 
4178	23 
4179	25 
4180	20 
4181	126 
4182	24 
4183	109 
4184	166 
4185	26 
4186	78 
4187	215 
4188	64 
4189	43 
4190	115 
4191	109 
4192	175 
4193	120 
4194	136 
4195	98 
4196	31 
4197	167 
4198	192 
4199	98 
4200	145 
4201	40 
4202	40 
4203	63 
4204	86 
4205	16 
4206	129 
4207	158 
4208	30 
4209	197 
4210	33 
4211	176 
4212	48 
4213	222 
4214	164 
4215	37 
4216	102 
4217	86 
4218	76 
4219	77 
4220	194 
4221	210 
4222	131 
4223	160 
4224	150 
4225	102 
4226	167 
4227	54 
4228	101 
4229	99 
4230	146 
4231	176 
4232	139 
4233	138 
4234	21 
4235	27 
4236	209 
4237	150 
4238	10 
4239	146 
4240	68 
4241	145 
4242	176 
4243	133 
4244	64 
4245	158 
4246	145 
4247	164 
4248	53 
4249	179 
4250	16 
4251	185 
4252	151 
4253	107 
4254	34 
4255	182 
4256	87 
4257	124 
4258	159 
4259	198 
4260	90 
4261	108 
4262	118 
4263	175 
4264	62 
4265	83 
4266	191 
4267	161 
4268	107 
4269	151 
4270	29 
4271	52 
4272	78 
4273	131 
4274	109 
4275	49 
4276	64 
4277	142 
4278	149 
4279	45 
4280	72 
4281	218 
4282	78 
4283	146 
4284	24 
4285	97 
4286	41 
4287	24 
4288	27 
4289	41 
4290	206 
4291	92 
4292	90 
4293	88 
4294	27 
4295	22 
4296	198 
4297	43 
4298	98 
4299	149 
4300	214 
4301	222 
4302	49 
4303	25 
4304	216 
4305	149 
4306	107 
4307	83 
4308	90 
4309	209 
4310	203 
4311	175 
4312	133 
4313	48 
4314	97 
4315	64 
4316	60 
4317	103 
4318	126 
4319	143 
4320	214 
4321	24 
4322	37 
4323	105 
4324	136 
4325	114 
4326	90 
4327	32 
4328	51 
4329	21 
4330	146 
4331	189 
4332	176 
4333	2 
4334	139 
4335	134 
4336	129 
4337	13 
4338	191 
4339	146 
4340	102 
4341	208 
4342	135 
4343	78 
4344	157 
4345	203 
4346	37 
4347	20 
4348	25 
4349	216 
4350	21 
4351	205 
4352	13 
4353	56 
4354	179 
4355	131 
4356	11 
4357	114 
4358	167 
4359	37 
4360	12 
4361	41 
4362	164 
4363	141 
4364	105 
4365	40 
4366	206 
4367	218 
4368	162 
4369	131 
4370	197 
4371	174 
4372	164 
4373	7 
4374	165 
4375	206 
4376	222 
4377	10 
4378	222 
4379	137 
4380	90 
4381	40 
4382	194 
4383	1 
4384	61 
4385	63 
4386	150 
4387	157 
4388	174 
4389	61 
4390	92 
4391	186 
4392	51 
4393	13 
4394	58 
4395	107 
4396	20 
4397	39 
4398	20 
4399	168 
4400	24 
4401	157 
4402	61 
4403	166 
4404	53 
4405	131 
4406	20 
4407	98 
4408	4 
4409	108 
4410	200 
4411	56 
4412	142 
4413	58 
4414	126 
4415	141 
4416	202 
4417	124 
4418	176 
4419	97 
4420	47 
4421	161 
4422	198 
4423	176 
4424	206 
4425	25 
4426	2 
4427	100 
4428	62 
4429	2 
4430	96 
4431	64 
4432	53 
4433	209 
4434	13 
4435	78 
4436	42 
4437	206 
4438	24 
4439	49 
4440	149 
4441	122 
4442	191 
4443	59 
4444	20 
4445	205 
4446	162 
4447	99 
4448	55 
4449	101 
4450	146 
4451	164 
4452	218 
4453	18 
4454	10 
4455	16 
4456	20 
4457	13 
4458	110 
4459	64 
4460	167 
4461	108 
4462	77 
4463	126 
4464	112 
4465	68 
4466	64 
4467	176 
4468	41 
4469	191 
4470	83 
4471	93 
4472	176 
4473	173 
4474	152 
4475	203 
4476	129 
4477	204 
4478	98 
4479	161 
4480	96 
4481	98 
4482	186 
4483	164 
4484	78 
4485	163 
4486	120 
4487	180 
4488	180 
4489	1 
4490	1 
4491	213 
4492	99 
4493	220 
4494	1 
4495	209 
4496	192 
4497	22 
4498	99 
4499	1 
4500	164 
4501	154 
4502	120 
4503	141 
4504	63 
4505	203 
4506	10 
4507	96 
4508	59 
4509	113 
4510	89 
4511	204 
4512	120 
4513	205 
4514	131 
4515	99 
4516	15 
4517	182 
4518	206 
4519	182 
4520	173 
4521	41 
4522	110 
4523	149 
4524	167 
4525	13 
4526	86 
4527	217 
4528	57 
4529	67 
4530	120 
4531	160 
4532	176 
4533	164 
4534	175 
4535	27 
4536	154 
4537	1 
4538	202 
4539	102 
4540	206 
4541	84 
4542	146 
4543	81 
4544	25 
4545	120 
4546	149 
4547	82 
4548	42 
4549	90 
4550	152 
4551	209 
4552	68 
4553	146 
4554	64 
4555	27 
4556	61 
4557	34 
4558	24 
4559	84 
4560	92 
4561	179 
4562	114 
4563	92 
4564	98 
4565	195 
4566	131 
4567	154 
4568	218 
4569	123 
4570	139 
4571	146 
4572	209 
4573	20 
4574	136 
4575	28 
4576	34 
4577	178 
4578	158 
4579	158 
4580	13 
4581	2 
4582	113 
4583	58 
4584	202 
4585	88 
4586	150 
4587	41 
4588	177 
4589	17 
4590	162 
4591	144 
4592	126 
4593	214 
4594	218 
4595	1 
4596	113 
4597	218 
4598	176 
4599	25 
4600	81 
4601	189 
4602	86 
4603	38 
4604	111 
4605	136 
4606	151 
4607	124 
4608	105 
4609	62 
4610	175 
4611	217 
4612	66 
4613	81 
4614	218 
4615	29 
4616	78 
4617	62 
4618	148 
4619	129 
4620	214 
4621	17 
4622	76 
4623	202 
4624	47 
4625	40 
4626	188 
4627	158 
4628	1 
4629	215 
4630	120 
4631	207 
4632	45 
4633	69 
4634	210 
4635	135 
4636	64 
4637	213 
4638	154 
4639	126 
4640	81 
4641	42 
4642	40 
4643	125 
4644	25 
4645	32 
4646	167 
4647	83 
4648	115 
4649	141 
4650	115 
4651	152 
4652	129 
4653	83 
4654	78 
4655	141 
4656	48 
4657	17 
4658	203 
4659	47 
4660	27 
4661	90 
4662	115 
4663	154 
4664	83 
4665	45 
4666	198 
4667	206 
4668	186 
4669	64 
4670	222 
4671	136 
4672	132 
4673	16 
4674	98 
4675	61 
4676	186 
4677	80 
4678	200 
4679	8 
4680	94 
4681	220 
4682	162 
4683	205 
4684	119 
4685	194 
4686	34 
4687	163 
4688	165 
4689	192 
4690	175 
4691	207 
4692	206 
4693	222 
4694	108 
4695	187 
4696	132 
4697	96 
4698	139 
4699	136 
4700	202 
4701	188 
4702	34 
4703	174 
4704	138 
4705	186 
4706	92 
4707	29 
4708	100 
4709	27 
4710	151 
4711	202 
4712	27 
4713	145 
4714	186 
4715	153 
4716	164 
4717	180 
4718	77 
4719	151 
4720	124 
4721	167 
4722	191 
4723	23 
4724	214 
4725	98 
4726	83 
4727	57 
4728	44 
4729	78 
4730	58 
4731	203 
4732	27 
4733	137 
4734	138 
4735	92 
4736	10 
4737	209 
4738	130 
4739	106 
4740	17 
4741	108 
4742	209 
4743	13 
4744	56 
4745	118 
4746	162 
4747	174 
4748	139 
4749	68 
4750	20 
4751	105 
4752	72 
4753	81 
4754	131 
4755	115 
4756	68 
4757	136 
4758	167 
4759	20 
4760	66 
4761	222 
4762	163 
4763	99 
4764	1 
4765	206 
4766	217 
4767	32 
4768	68 
4769	8 
4770	136 
4771	13 
4772	169 
4773	133 
4774	175 
4775	181 
4776	124 
4777	111 
4778	98 
4779	105 
4780	142 
4781	157 
4782	81 
4783	114 
4784	25 
4785	96 
4786	45 
4787	98 
4788	142 
4789	175 
4790	56 
4791	169 
4792	157 
4793	2 
4794	215 
4795	10 
4796	10 
4797	13 
4798	129 
4799	217 
4800	135 
4801	164 
4802	215 
4803	78 
4804	213 
4805	6 
4806	30 
4807	35 
4808	111 
4809	1 
4810	83 
4811	167 
4812	78 
4813	214 
4814	213 
4815	9 
4816	82 
4817	140 
4818	115 
4819	152 
4820	35 
4821	98 
4822	58 
4823	138 
4824	21 
4825	11 
4826	130 
4827	186 
4828	215 
4829	150 
4830	222 
4831	174 
4832	150 
